Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:194:scan:1004	0.89	9	NoID
0.0	mzspec:MSV000082433:450:scan:1006	0.85	9	NoID
0.0	mzspec:MSV000082433:M-473:scan:1022	0.84	9	NoID
0.0	mzspec:MSV000082433:66:scan:1012	0.84	9	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:38024	0.84	8	NoID
0.0	mzspec:MSV000082433:198:scan:998	0.83	9	NoID
0.0	mzspec:MSV000082433:934:scan:1004	0.83	9	NoID
0.04	mzspec:MSV000087948:CMI_YB5_05ul:scan:946	0.83	8	NoID
0.04	mzspec:MSV000088137:2191:scan:933	0.83	8	NoID
0.0	mzspec:MSV000082433:M-469:scan:1012	0.82	8	NoID
0.0	mzspec:MSV000082433:M-316:scan:989	0.81	9	NoID
0.0	mzspec:MSV000082433:M-553:scan:1013	0.81	8	NoID
-0.0	mzspec:MSV000088137:2056:scan:970	0.81	8	NoID
0.0	mzspec:MSV000082433:582:scan:1032	0.81	8	NoID
0.0	mzspec:MSV000082433:162:scan:1003	0.8	8	NoID
-0.0	mzspec:MSV000082433:M-617:scan:1001	0.8	8	NoID
0.0	mzspec:MSV000082433:120:scan:1001	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.15.O.15A:scan:894	0.8	8	NoID
0.0	mzspec:MSV000082433:632:scan:1004	0.8	8	NoID
-0.0	mzspec:MSV000088137:mars00086:scan:978	0.8	8	NoID
0.0	mzspec:MSV000083559:11713.8.A.8A:scan:900	0.79	8	NoID
0.0	mzspec:MSV000082433:M-204:scan:1014	0.79	8	NoID
0.0	mzspec:MSV000087612:85:scan:945	0.79	8	NoID
0.03	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:900	0.78	8	NoID
0.0	mzspec:MSV000082433:690:scan:997	0.78	8	NoID
0.02	mzspec:MSV000084314:MSV000087087:scan:34520	0.78	7	NoID
0.0	mzspec:MSV000088137:mars00034:scan:982	0.77	8	NoID
0.0	mzspec:MSV000082433:M-495:scan:982	0.77	8	NoID
0.04	mzspec:MSV000088640:6035065:scan:982	0.77	8	NoID
0.0	mzspec:MSV000082433:456:scan:1009	0.77	8	NoID
0.0	mzspec:MSV000088137:2005:scan:966	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:887	0.76	8	NoID
0.04	mzspec:MSV000087087:5556874:scan:955	0.76	8	NoID
0.0	mzspec:MSV000082433:166:scan:992	0.76	8	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:34930	0.76	7	NoID
0.0	mzspec:MSV000083559:11713.25.S.25E:scan:897	0.75	8	NoID
0.0	mzspec:MSV000082433:694:scan:1006	0.75	8	NoID
-0.0	mzspec:MSV000082433:M-663:scan:1010	0.75	8	NoID
0.0	mzspec:MSV000082433:M-637:scan:1007	0.75	8	NoID
0.0	mzspec:MSV000082433:312:scan:1003	0.75	8	NoID
-0.0	mzspec:MSV000082433:M-439:scan:1026	0.75	8	NoID
0.0	mzspec:MSV000088137:2219:scan:918	0.75	7	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:40898	0.75	7	NoID
0.04	mzspec:MSV000088640:6034886:scan:981	0.75	7	NoID
0.0	mzspec:MSV000082433:454:scan:1028	0.75	7	NoID
0.04	mzspec:MSV000088640:6034783:scan:976	0.74	8	NoID
0.0	mzspec:MSV000082433:M-555:scan:1016	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.8.S.8E:scan:879	0.74	8	NoID
0.0	mzspec:MSV000082433:M-355:scan:992	0.74	8	NoID
0.0	mzspec:MSV000082433:M-375:scan:1024	0.74	8	NoID
0.04	mzspec:MSV000088640:6035092:scan:981	0.74	7	NoID
0.04	mzspec:MSV000086415:76755449:scan:938	0.74	7	NoID
0.0	mzspec:MSV000082433:72:scan:1006	0.74	7	NoID
0.04	mzspec:MSV000083559:11713.20.F.20A:scan:880	0.73	8	NoID
0.0	mzspec:MSV000082433:M-140:scan:1020	0.73	8	NoID
0.04	mzspec:MSV000087087:5556637:scan:958	0.73	8	NoID
0.04	mzspec:MSV000087087:5556656:scan:947	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.24.S.24G:scan:841	0.73	7	NoID
0.04	mzspec:MSV000087087:5556653:scan:949	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.7.F.7C:scan:883	0.73	7	NoID
0.04	mzspec:MSV000086415:77239958:scan:932	0.73	7	NoID
0.04	mzspec:MSV000088137:mars00107:scan:951	0.73	7	NoID
0.0	mzspec:MSV000086415:20260284:scan:960	0.73	7	NoID
0.0	mzspec:MSV000082433:514:scan:1028	0.73	7	NoID
0.0	mzspec:MSV000083559:11713.14.O.14E:scan:879	0.73	7	NoID
0.04	mzspec:MSV000087087:5556620:scan:949	0.73	7	NoID
0.03	mzspec:MSV000082433:M-076:scan:953	0.73	7	NoID
0.01	mzspec:MSV000084314:MSV000086415:scan:136334	0.73	6	NoID
0.0	mzspec:MSV000082433:M-512:scan:1001	0.72	8	NoID
0.0	mzspec:MSV000088137:2255:scan:963	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.11.F.11A:scan:901	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.18.O.18C:scan:847	0.72	7	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1D:scan:856	0.72	7	NoID
0.0	mzspec:MSV000087948:CMI_YB3_05ul:scan:982	0.72	7	NoID
0.04	mzspec:MSV000088137:2239:scan:945	0.72	7	NoID
0.04	mzspec:MSV000088137:2158:scan:940	0.72	7	NoID
0.04	mzspec:MSV000088137:2154:scan:926	0.72	7	NoID
0.04	mzspec:MSV000088640:6034736:scan:981	0.72	7	NoID
0.04	mzspec:MSV000088137:2070:scan:938	0.72	7	NoID
0.04	mzspec:MSV000087087:5556718:scan:961	0.72	7	NoID
0.04	mzspec:MSV000082433:M-508:scan:945	0.72	7	NoID
0.0	mzspec:MSV000088137:2012:scan:974	0.72	7	NoID
0.0	mzspec:MSV000082433:154:scan:967	0.72	7	NoID
0.04	mzspec:MSV000087948:CMI_YB4_05ul:scan:941	0.72	7	NoID
0.04	mzspec:MSV000082433:M-302:scan:965	0.71	8	NoID
0.0	mzspec:MSV000082433:M-636:scan:984	0.71	7	NoID
0.04	mzspec:MSV000088640:6035120:scan:974	0.71	7	NoID
0.0	mzspec:MSV000086415:11259716:scan:965	0.71	7	NoID
0.0	mzspec:MSV000088137:2190:scan:963	0.71	7	NoID
0.04	mzspec:MSV000088640:6035066:scan:975	0.71	7	NoID
0.04	mzspec:MSV000088137:mars00067:scan:957	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.23.O.23E:scan:838	0.71	7	NoID
-0.0	mzspec:MSV000082433:200:scan:1026	0.71	7	NoID
-0.0	mzspec:MSV000088021:KB_2020_86:scan:1150	0.71	7	NoID
0.0	mzspec:MSV000082433:630:scan:1031	0.71	7	NoID
0.0	mzspec:MSV000087087:5556845:scan:977	0.71	7	NoID
0.0	mzspec:MSV000082433:74:scan:960	0.71	7	NoID
0.04	mzspec:MSV000082433:292:scan:976	0.71	7	NoID
0.0	mzspec:MSV000082433:114:scan:1028	0.71	7	NoID
0.04	mzspec:MSV000082433:M-172:scan:964	0.71	7	NoID
0.04	mzspec:MSV000088137:2023:scan:934	0.71	7	NoID
0.04	mzspec:MSV000088640:6034704:scan:978	0.71	7	NoID
0.0	mzspec:MSV000082433:M-623:scan:1019	0.71	7	NoID
0.04	mzspec:MSV000082433:70:scan:965	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.18.O.18E:scan:718	0.71	7	NoID
0.04	mzspec:MSV000087087:5556669:scan:944	0.71	7	NoID
0.04	mzspec:MSV000086415:10222853:scan:919	0.71	6	NoID
0.0	mzspec:MSV000088137:2109:scan:920	0.7	8	NoID
-0.0	mzspec:MSV000082433:134:scan:1002	0.7	7	NoID
0.0	mzspec:MSV000088137:mars00005:scan:969	0.7	7	NoID
0.0	mzspec:MSV000088842:20B:scan:1000	0.7	7	NoID
0.0	mzspec:MSV000082433:184:scan:972	0.7	7	NoID
0.0	mzspec:MSV000082433:M-357:scan:981	0.7	7	NoID
0.0	mzspec:MSV000083559:11713.25.O.25G:scan:865	0.7	7	NoID
0.0	mzspec:MSV000083559:11713.16.S.16B:scan:890	0.7	7	NoID
0.0	mzspec:MSV000087948:CMI_YB6_05ul:scan:861	0.7	7	NoID
0.0	mzspec:MSV000083559:11713.1.O.1F:scan:848	0.7	7	NoID
