Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.18.F.18F:scan:946	0.92	8	NoID
0.0	mzspec:MSV000083559:11713.10.F.10D:scan:933	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.21.F.21B:scan:959	0.87	10	NoID
0.0	mzspec:MSV000083559:11713.19.F.19E:scan:957	0.83	9	NoID
0.0	mzspec:MSV000080629:151:scan:1098	0.78	8	NoID
-0.0	mzspec:MSV000083559:11713.19.F.19C:scan:937	0.76	9	NoID
0.0	mzspec:MSV000088640:6035073:scan:1021	0.74	9	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18D:scan:974	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.4.F.4E:scan:944	0.73	7	NoID
0.0	mzspec:MSV000088640:6034820:scan:1019	0.72	8	NoID
0.0	mzspec:MSV000084314:MSV000080629:scan:9019	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.3.F.3B:scan:951	0.72	7	NoID
0.0	mzspec:MSV000081343:EZ507:scan:1170	0.72	5	NoID
0.0	mzspec:MSV000080629:153:scan:1099	0.71	8	NoID
0.0	mzspec:MSV000083559:11713.4.F.4D:scan:961	0.71	7	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:74517	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.4.F.4F:scan:940	0.7	7	NoID
