Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000088164:Mo21_123:scan:1155	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_87:scan:1243	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_111:scan:1262	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_68:scan:1295	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_200:scan:1254	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_162:scan:1233	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_150:scan:1238	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_204:scan:1242	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_118:scan:1229	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_72:scan:1232	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_132:scan:1206	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_164:scan:1240	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_157:scan:1224	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_193:scan:1228	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_107:scan:1206	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_197:scan:1239	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_109:scan:1231	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_29:scan:1217	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_231:scan:1228	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_102:scan:1233	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_172:scan:1229	1.0	6	NoID
-0.04	mzspec:MSV000088137:BLANK1_1E:scan:906	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_88:scan:1235	1.0	6	NoID
-0.04	mzspec:MSV000085944:skin_09_0_FH:scan:1126	1.0	6	NoID
-0.03	mzspec:MSV000079710:group1_P2_G3:scan:1075	1.0	6	NoID
-0.04	mzspec:MSV000088640:6035158:scan:556	1.0	6	NoID
-0.04	mzspec:MSV000088640:6035136:scan:560	1.0	6	NoID
-0.04	mzspec:MSV000088640:6034751:scan:568	1.0	6	NoID
-0.04	mzspec:MSV000088640:6035098:scan:568	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_13:scan:1236	1.0	6	NoID
-0.04	mzspec:MSV000088640:6035056:scan:568	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_177:scan:1232	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_244:scan:1236	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_182:scan:1215	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_176:scan:1284	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_110:scan:1224	1.0	6	NoID
-0.04	mzspec:MSV000088842:35C:scan:1118	1.0	6	NoID
-0.04	mzspec:MSV000088842:18D:scan:1092	1.0	6	NoID
-0.04	mzspec:MSV000088842:16D:scan:1104	1.0	6	NoID
-0.04	mzspec:MSV000088842:7B:scan:1097	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_205:scan:1244	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_185:scan:1234	1.0	6	NoID
-0.04	mzspec:MSV000083521:Taitao2018_E31_900m:scan:1219	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_19:scan:1263	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_041:scan:1163	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_135:scan:1143	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_130:scan:1172	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_013_100ul_20210926210239:scan:1180	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_140:scan:1172	1.0	6	NoID
-0.04	mzspec:MSV000088137:BLANK1_1A:scan:909	1.0	6	NoID
-0.04	mzspec:MSV000088137:mars00136:scan:936	1.0	6	NoID
-0.04	mzspec:MSV000088137:mars00115:scan:925	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_71:scan:1224	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_085:scan:1146	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_210:scan:1249	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_112:scan:1175	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_184:scan:1263	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_116:scan:1194	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_008_2:scan:1151	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_003:scan:1151	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_088:scan:1183	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_067:scan:1165	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_103:scan:1202	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_235:scan:1167	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_42:scan:1236	1.0	6	NoID
-0.04	mzspec:MSV000088021:Mo_2019_587:scan:1281	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_023:scan:1148	1.0	6	NoID
-0.04	mzspec:MSV000088137:mars00126:scan:538	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_139:scan:1154	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_111:scan:1192	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_141:scan:1184	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_098:scan:1235	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_118:scan:1186	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_175:scan:1144	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_013_100ul:scan:1183	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_020:scan:1159	1.0	6	NoID
-0.03	mzspec:MSV000079697:group1_P2_G3:scan:1075	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_110:scan:1196	1.0	6	NoID
-0.04	mzspec:MSV000088164:blank_4:scan:1170	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_104:scan:1158	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_073:scan:1198	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_105:scan:1167	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_099:scan:1125	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_053:scan:1140	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_102:scan:1146	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_056:scan:1118	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_161:scan:1116	1.0	6	NoID
-0.04	mzspec:MSV000088137:mars00095:scan:954	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_144:scan:1117	1.0	6	NoID
-0.04	mzspec:MSV000088137:mars00130:scan:943	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_147:scan:1139	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_115:scan:1155	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_163:scan:1127	1.0	6	NoID
-0.04	mzspec:MSV000088137:mars00093:scan:933	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_152:scan:1097	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_009:scan:1133	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_011:scan:1117	1.0	6	NoID
-0.04	mzspec:MSV000088137:mars00053:scan:946	1.0	6	NoID
-0.04	mzspec:MSV000088137:mars00084:scan:535	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_106:scan:1135	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_113:scan:1129	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_044:scan:1160	1.0	6	NoID
-0.04	mzspec:MSV000088137:mars00110:scan:934	1.0	6	NoID
-0.04	mzspec:MSV000088021:KB_2020_58:scan:1224	1.0	6	NoID
-0.04	mzspec:MSV000088137:mars00082:scan:929	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_101:scan:1138	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_108:scan:1133	1.0	6	NoID
-0.04	mzspec:MSV000088137:2194:scan:526	1.0	6	NoID
-0.04	mzspec:MSV000088137:mars00039:scan:936	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_089:scan:1098	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_114:scan:1142	1.0	6	NoID
-0.04	mzspec:MSV000088137:mars00022:scan:945	1.0	6	NoID
-0.04	mzspec:MSV000083559:11713.1.S.1E:scan:569	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_001:scan:1091	1.0	6	NoID
-0.04	mzspec:MSV000088164:Mo21_002_2:scan:1196	1.0	6	NoID
-0.04	mzspec:MSV000083559:11713.18.S.18B:scan:572	1.0	6	NoID
