Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083541:S3_90MeOH:scan:3289	0.87	11	NoID
-0.0	mzspec:MSV000083475:7F6_8_56_song-53-s003-a04:scan:2522	0.87	11	NoID
-0.0	mzspec:MSV000083300:BP000098446_p:scan:2614	0.86	11	NoID
-0.0	mzspec:MSV000080905:P2_EMP_24:scan:2177	0.85	11	NoID
-0.0	mzspec:MSV000084314:MSV000083475:scan:338162	0.84	10	NoID
-0.0	mzspec:MSV000083541:Swab_Blank_02:scan:3093	0.84	10	NoID
-0.0	mzspec:MSV000083475:7E6_8_46_song-52-s013-a04:scan:2557	0.83	10	NoID
-0.01	mzspec:MSV000083559:11713.1.C.1B:scan:2264	0.83	10	NoID
-0.0	mzspec:MSV000083475:7A9_8_8_song-53-s009-a04:scan:2529	0.83	10	NoID
-0.0	mzspec:MSV000083475:7E7_8_47_song-52-s001-a04:scan:2497	0.83	10	NoID
-0.0	mzspec:MSV000083475:7D12_8_41_song-51-s001-a04:scan:2519	0.83	10	NoID
-0.0	mzspec:MSV000083475:7H10_8_80_song-51-s004-a04:scan:2512	0.83	9	NoID
-0.0	mzspec:MSV000083300:BP000097010_p:scan:2636	0.82	10	NoID
-0.01	mzspec:MSV000084314:MSV000083559:scan:175335	0.82	10	NoID
-0.0	mzspec:MSV000083475:7A1_8_1_thomas-19-s049-a02:scan:2480	0.82	10	NoID
-0.01	mzspec:MSV000083559:11713.5.S.5F:scan:2309	0.81	11	NoID
-0.0	mzspec:MSV000083475:7G9_8_69_song-52-s011-a04:scan:2521	0.81	9	NoID
-0.0	mzspec:MSV000083541:20mg:scan:3202	0.81	9	NoID
-0.0	mzspec:MSV000083475:7D5_8_35_song-51-s019-a04:scan:2559	0.8	9	NoID
-0.0	mzspec:MSV000083475:7C4_8_24_song-53-s001-a04:scan:2521	0.78	8	NoID
0.0	mzspec:MSV000083559:11713.11.S.11B:scan:2295	0.76	9	NoID
-0.0	mzspec:MSV000083475:7E9_8_49_song-53-s012-a04:scan:2518	0.76	7	NoID
-0.01	mzspec:MSV000083559:11713.7.O.7B:scan:2301	0.74	9	NoID
-0.01	mzspec:MSV000083559:11713.1.F.1A:scan:2321	0.72	9	NoID
-0.01	mzspec:MSV000083559:11713.17.O.17G:scan:2281	0.72	9	NoID
-0.0	mzspec:MSV000086415:59150662:scan:2472	0.72	8	NoID
-0.0	mzspec:MSV000083300:BP000097171_p:scan:2632	0.72	7	NoID
-0.0	mzspec:MSV000083541:S3_blank_50EtOH_171006101207:scan:3287	0.71	8	NoID
