Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P3_B8:scan:3443	0.92	9	NoID
0.0	mzspec:MSV000083647:Std_MIx_21_180423105709:scan:3393	0.92	8	NoID
0.0	mzspec:MSV000082953:P3_B6:scan:3473	0.91	9	NoID
0.0	mzspec:MSV000082953:P5_A8:scan:3781	0.91	9	NoID
0.0	mzspec:MSV000082433:M-031:scan:2570	0.91	8	NoID
-0.0	mzspec:MSV000083083:Std_MIx_21_180423105709:scan:3296	0.91	7	NoID
0.01	mzspec:MSV000084314:MSV000083083:scan:1027761	0.91	7	NoID
0.0	mzspec:MSV000082953:P3_B7:scan:3502	0.9	9	NoID
0.0	mzspec:MSV000082953:P3_A7:scan:3608	0.9	9	NoID
-0.0	mzspec:MSV000083559:11713.1.F.1A:scan:2471	0.9	9	NoID
0.01	mzspec:MSV000082433:M-214:scan:2474	0.9	8	NoID
0.0	mzspec:MSV000082433:M-0011:scan:2494	0.9	8	NoID
0.0	mzspec:MSV000082433:M-230:scan:2487	0.9	8	NoID
0.0	mzspec:MSV000082953:P4_B11:scan:3604	0.89	9	NoID
-0.0	mzspec:MSV000083559:11713.16.F.16B:scan:2542	0.89	9	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11B:scan:2450	0.89	9	NoID
-0.0	mzspec:MSV000083559:11713.16.O.16E:scan:2419	0.89	9	NoID
0.0	mzspec:MSV000082953:P4_D4:scan:4093	0.89	8	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:3626	0.89	8	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:3835	0.89	8	NoID
0.0	mzspec:MSV000082953:P4_C6:scan:3674	0.89	8	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:16474	0.89	8	NoID
0.0	mzspec:MSV000082433:M-204:scan:2567	0.89	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180920015021:scan:3688	0.89	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919125058:scan:3620	0.89	8	NoID
-0.0	mzspec:MSV000082433:M-234:scan:2496	0.89	8	NoID
0.0	mzspec:MSV000082433:M-0170:scan:2584	0.89	7	NoID
0.0	mzspec:MSV000079034:150116_EF_PMA_PSN475_LN-868-f_ddMS2_pos:scan:4403	0.89	7	NoID
0.0	mzspec:MSV000082433:M-238:scan:2438	0.89	7	NoID
0.0	mzspec:MSV000082953:P3_B4:scan:3435	0.88	9	NoID
0.0	mzspec:MSV000082953:P3_D6:scan:3652	0.88	9	NoID
0.01	mzspec:MSV000082953:P3_B5:scan:3616	0.88	9	NoID
0.0	mzspec:MSV000082953:P2_C9:scan:3777	0.88	9	NoID
-0.0	mzspec:MSV000083559:11713.2.O.2H:scan:2470	0.88	9	NoID
-0.01	mzspec:MSV000083559:11713.10.F.10E:scan:2462	0.88	9	NoID
-0.0	mzspec:MSV000083559:11713.6.O.6B:scan:2449	0.88	9	NoID
-0.01	mzspec:MSV000083559:11713.9.F.9A:scan:2452	0.88	9	NoID
0.0	mzspec:MSV000082953:P4_C9:scan:3585	0.88	9	NoID
0.0	mzspec:MSV000082953:P4_D1:scan:3618	0.88	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918180937:scan:3740	0.88	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:3601	0.88	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start5:scan:3719	0.88	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:3767	0.88	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918150246:scan:3606	0.88	8	NoID
0.0	mzspec:MSV000082953:P5_A7:scan:4070	0.88	8	NoID
0.0	mzspec:MSV000082953:P4_D7:scan:3958	0.88	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919223005:scan:3769	0.88	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917232808:scan:3738	0.88	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918083541:scan:3633	0.88	8	NoID
0.0	mzspec:MSV000082953:P4_B2:scan:3696	0.88	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918023503:scan:3636	0.88	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919093042:scan:3760	0.88	8	NoID
0.0	mzspec:MSV000082953:P4_B8:scan:3659	0.88	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:3720	0.88	8	NoID
0.0	mzspec:MSV000082953:P3_D5:scan:3685	0.88	8	NoID
-0.0	mzspec:MSV000083559:11713.5.O.5A:scan:2451	0.88	8	NoID
0.0	mzspec:MSV000082433:M-212:scan:2487	0.88	8	NoID
0.0	mzspec:MSV000082433:M-0029:scan:2578	0.88	7	NoID
0.0	mzspec:MSV000082433:M-296:scan:2435	0.88	7	NoID
0.0	mzspec:MSV000082433:M-0025:scan:2587	0.88	7	NoID
0.0	mzspec:MSV000082433:M-0013:scan:2608	0.88	7	NoID
0.0	mzspec:MSV000082433:M-0027:scan:2585	0.88	7	NoID
0.0	mzspec:MSV000082433:M-164:scan:2579	0.88	7	NoID
-0.0	mzspec:MSV000082433:M-166:scan:2580	0.88	7	NoID
0.0	mzspec:MSV000082953:P3_A8:scan:3677	0.87	9	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917202117:scan:3629	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:3761	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start3:scan:3674	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919161610:scan:3766	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918114234:scan:3698	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919002328:scan:3628	0.87	8	NoID
0.0	mzspec:MSV000082953:P4_B3:scan:3627	0.87	8	NoID
0.0	mzspec:MSV000082953:P4_B10:scan:3615	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start1:scan:3833	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid:scan:3731	0.87	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start2:scan:3746	0.87	8	NoID
0.0	mzspec:MSV000082953:P1_A7:scan:3628	0.87	8	NoID
0.0	mzspec:MSV000082953:P4_D3:scan:3610	0.87	8	NoID
0.0	mzspec:MSV000082953:P4_B4:scan:3617	0.87	8	NoID
0.0	mzspec:MSV000082953:P5_C7:scan:3750	0.87	8	NoID
0.0	mzspec:MSV000082433:M-202:scan:2618	0.87	8	NoID
0.0	mzspec:MSV000088842:20D:scan:2585	0.87	8	NoID
0.0	mzspec:MSV000082647:81924:scan:3406	0.87	8	NoID
-0.0	mzspec:MSV000083559:11713.8.O.8E:scan:2443	0.87	8	NoID
-0.0	mzspec:MSV000083559:11713.2.S.2F:scan:2448	0.87	8	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11E:scan:2442	0.87	8	NoID
-0.0	mzspec:MSV000083559:11713.10.O.10F:scan:2452	0.87	8	NoID
-0.0	mzspec:MSV000083559:11713.23.F.23A:scan:2450	0.87	8	NoID
-0.0	mzspec:MSV000083559:11713.9.O.9G:scan:2450	0.87	8	NoID
0.0	mzspec:MSV000082433:M-0021:scan:2576	0.87	7	NoID
0.0	mzspec:MSV000082953:P4_D9:scan:3679	0.87	7	NoID
0.0	mzspec:MSV000082433:M-168:scan:2552	0.87	7	NoID
0.0	mzspec:MSV000082433:M-236:scan:2563	0.87	7	NoID
0.0	mzspec:MSV000082433:M-009:scan:2578	0.87	7	NoID
0.0	mzspec:MSV000082433:M-206:scan:2592	0.87	7	NoID
0.0	mzspec:MSV000082433:M-218:scan:2593	0.87	7	NoID
0.0	mzspec:MSV000082433:M-292:scan:2552	0.87	7	NoID
0.0	mzspec:MSV000082433:M-196:scan:2566	0.87	7	NoID
0.0	mzspec:MSV000082433:M-220:scan:2617	0.87	7	NoID
0.0	mzspec:MSV000082433:M-015:scan:2564	0.87	7	NoID
0.0	mzspec:MSV000082433:M-228:scan:2568	0.87	7	NoID
0.0	mzspec:MSV000082433:M-007:scan:2593	0.87	7	NoID
0.0	mzspec:MSV000082433:M-222:scan:2491	0.87	7	NoID
0.0	mzspec:MSV000082953:P3_B11:scan:3425	0.86	9	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22B:scan:2486	0.86	9	NoID
0.0	mzspec:MSV000082953:P4_B6:scan:3690	0.86	8	NoID
0.0	mzspec:MSV000082953:P4_B1:scan:3694	0.86	8	NoID
0.0	mzspec:MSV000082953:P2_B3:scan:3723	0.86	8	NoID
0.0	mzspec:MSV000082953:P4_A7:scan:3696	0.86	8	NoID
0.0	mzspec:MSV000082480:A21_112_05:scan:2182	0.86	8	NoID
0.0	mzspec:MSV000082953:P4_A8:scan:3696	0.86	8	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3A:scan:2457	0.86	8	NoID
-0.0	mzspec:MSV000083559:11713.17.S.17E:scan:2427	0.86	8	NoID
0.0	mzspec:MSV000082813:A21_112_05:scan:2182	0.86	8	NoID
