Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088646:291080_Y1:scan:1083	1.0	11	NoID
0.01	mzspec:MSV000088646:283352_Y3:scan:1094	1.0	11	NoID
0.0	mzspec:MSV000088646:212561_Y3:scan:1112	1.0	11	NoID
0.0	mzspec:MSV000088646:244976_BL:scan:1091	1.0	11	NoID
0.0	mzspec:MSV000088087:5807910:scan:1101	0.99	11	NoID
0.0	mzspec:MSV000081351:38733:scan:1391	0.99	11	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:1358	0.99	11	NoID
-0.0	mzspec:MSV000088646:279375_Y1:scan:1078	0.99	11	NoID
-0.0	mzspec:MSV000089638:06132022_Roxana_OA_plasma:scan:3620	0.99	11	NoID
-0.0	mzspec:MSV000089638:06132022_Roxana_OA_plasma_gapfilled:scan:3620	0.99	11	NoID
0.0	mzspec:MSV000087087:5556882:scan:1121	0.99	11	NoID
-0.0	mzspec:MSV000089638:OA11:scan:1136	0.99	11	NoID
0.0	mzspec:MSV000082647:81939:scan:1321	0.99	11	NoID
-0.0	mzspec:MSV000082647:81929:scan:1326	0.99	11	NoID
-0.0	mzspec:MSV000088646:237957_Y3:scan:1095	0.99	11	NoID
-0.0	mzspec:MSV000087854:329:scan:2329	0.99	11	NoID
0.0	mzspec:MSV000088570:Lactobacillus_gasseri_ATCC_33323_T72_BileSaltsAdded:scan:1112	0.99	11	NoID
-0.0	mzspec:MSV000088646:269536_Y1:scan:1076	0.99	11	NoID
0.0	mzspec:MSV000081351:38933:scan:1397	0.99	11	NoID
0.0	mzspec:MSV000087087:5556731:scan:1114	0.99	11	NoID
0.01	mzspec:MSV000088646:224336_Y2:scan:1093	0.99	11	NoID
0.0	mzspec:MSV000088087:5839509:scan:1099	0.99	11	NoID
0.0	mzspec:MSV000083559:11713.4.F.4G:scan:1099	0.99	11	NoID
-0.0	mzspec:MSV000087854:322:scan:2372	0.99	11	NoID
-0.0	mzspec:MSV000087854:318:scan:2216	0.99	11	NoID
-0.0	mzspec:MSV000087854:301:scan:2292	0.99	11	NoID
0.0	mzspec:MSV000088087:5831644:scan:1103	0.99	10	NoID
-0.0	mzspec:MSV000088646:220564_Y3:scan:1099	0.98	11	NoID
-0.0	mzspec:MSV000088646:247804_Y3:scan:1095	0.98	11	NoID
0.0	mzspec:MSV000088646:237133_BL:scan:1080	0.98	11	NoID
-0.0	mzspec:MSV000088646:229898_BL:scan:1088	0.98	11	NoID
0.0	mzspec:MSV000081160:G1_LV3_CV0503:scan:1578	0.98	11	NoID
0.0	mzspec:MSV000088137:mars00014:scan:1105	0.98	11	NoID
0.0	mzspec:MSV000081351:39095:scan:1364	0.98	11	NoID
0.0	mzspec:MSV000081351:39120:scan:1450	0.98	11	NoID
0.0	mzspec:MSV000082647:81960:scan:1331	0.98	11	NoID
-0.0	mzspec:MSV000088137:2142:scan:1110	0.98	11	NoID
-0.0	mzspec:MSV000087854:310:scan:2324	0.98	11	NoID
0.01	mzspec:MSV000081351:38980:scan:1385	0.98	11	NoID
-0.0	mzspec:MSV000087854:316:scan:2322	0.98	11	NoID
-0.0	mzspec:MSV000087854:330:scan:2327	0.98	11	NoID
0.0	mzspec:MSV000087612:X00176573:scan:1090	0.98	11	NoID
0.0	mzspec:MSV000081351:38702:scan:1439	0.98	11	NoID
-0.0	mzspec:MSV000087854:362:scan:2347	0.98	11	NoID
-0.0	mzspec:MSV000088646:246142_Y1:scan:1108	0.98	11	NoID
0.0	mzspec:MSV000087854:354:scan:2288	0.98	11	NoID
0.0	mzspec:MSV000087854:341:scan:2298	0.98	11	NoID
-0.0	mzspec:MSV000088646:237387_Y1:scan:1100	0.98	11	NoID
-0.0	mzspec:MSV000088640:6035039:scan:1109	0.98	11	NoID
0.0	mzspec:MSV000088646:226317_Y3:scan:1086	0.98	11	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:1121	0.98	11	NoID
-0.0	mzspec:MSV000087854:350:scan:2332	0.98	11	NoID
-0.0	mzspec:MSV000088087:5836258:scan:1109	0.98	11	NoID
0.0	mzspec:MSV000087087:5556833:scan:1115	0.98	11	NoID
-0.0	mzspec:MSV000088646:239476_Y1:scan:1097	0.98	11	NoID
0.0	mzspec:MSV000083077:PHT_20_129_Cort_1200:scan:1317	0.98	10	NoID
0.0	mzspec:MSV000084314:MSV000081351:scan:89657	0.98	10	NoID
0.0	mzspec:MSV000088137:mars00046:scan:1122	0.98	10	NoID
-0.0	mzspec:MSV000088646:228683_Y2:scan:1082	0.98	10	NoID
0.0	mzspec:MSV000082647:81964:scan:1295	0.98	10	NoID
0.0	mzspec:MSV000083559:11713.21.F.21A:scan:1148	0.98	10	NoID
-0.0	mzspec:MSV000088842:12A:scan:1132	0.98	10	NoID
0.0	mzspec:MSV000088570:Lactobacillus_acidophilus_ATCC_832_T72_BileSaltsAdded:scan:1112	0.98	10	NoID
0.0	mzspec:MSV000081351:39111:scan:1353	0.98	10	NoID
0.0	mzspec:MSV000082647:81912:scan:1328	0.98	10	NoID
-0.0	mzspec:MSV000088087:5823452:scan:1085	0.98	10	NoID
0.0	mzspec:MSV000087087:5556883:scan:1125	0.98	10	NoID
0.01	mzspec:MSV000088087:5823276:scan:1104	0.98	10	NoID
0.0	mzspec:MSV000088646:Blank_B1_P07:scan:1094	0.98	10	NoID
-0.0	mzspec:MSV000088646:220834_Y3:scan:1116	0.98	10	NoID
0.0	mzspec:MSV000081351:39119:scan:1352	0.98	10	NoID
0.0	mzspec:MSV000082647:81942:scan:1330	0.98	10	NoID
-0.0	mzspec:MSV000087854:297:scan:2324	0.98	10	NoID
0.0	mzspec:MSV000088087:5770218:scan:1083	0.98	10	NoID
0.0	mzspec:MSV000083077:PHT_20_043_Cort_1200:scan:1336	0.98	9	NoID
0.0	mzspec:MSV000083077:PHT_20_096_Cort_1200:scan:1342	0.98	9	NoID
0.0	mzspec:MSV000081952:PHT_20_043_Cort_1200:scan:1336	0.98	9	NoID
0.0	mzspec:MSV000082629:16NAVY15_V2_20161203:scan:1299	0.98	9	NoID
0.0	mzspec:MSV000084556:FD006_T3:scan:1188	0.97	11	NoID
0.0	mzspec:MSV000088137:mars00109:scan:1107	0.97	11	NoID
0.0	mzspec:MSV000088137:2048:scan:1114	0.97	11	NoID
0.0	mzspec:MSV000083077:PHT_20_096_Cort_1900:scan:1368	0.97	11	NoID
0.0	mzspec:MSV000088137:2174:scan:1112	0.97	11	NoID
0.0	mzspec:MSV000081952:PHT_20_096_Cort_1900:scan:1368	0.97	11	NoID
-0.0	mzspec:MSV000088646:219023_Y1:scan:1095	0.97	11	NoID
-0.0	mzspec:MSV000087854:81:scan:2207	0.97	11	NoID
0.0	mzspec:MSV000087087:5556667:scan:1125	0.97	11	NoID
0.0	mzspec:MSV000081351:38739:scan:1419	0.97	11	NoID
0.0	mzspec:MSV000081351:38773:scan:1379	0.97	11	NoID
0.0	mzspec:MSV000088842:7E:scan:1160	0.97	11	NoID
-0.0	mzspec:MSV000087087:5556639:scan:1119	0.97	11	NoID
0.0	mzspec:MSV000088137:mars00017:scan:1117	0.97	11	NoID
0.0	mzspec:MSV000087612:X00177974:scan:1056	0.97	11	NoID
-0.0	mzspec:MSV000087854:298:scan:2325	0.97	11	NoID
-0.0	mzspec:MSV000088646:241533_Y3:scan:1099	0.97	11	NoID
-0.0	mzspec:MSV000088646:222286_Y3:scan:1096	0.97	11	NoID
-0.0	mzspec:MSV000087854:294:scan:2299	0.97	10	NoID
0.0	mzspec:MSV000088137:mars00042:scan:1121	0.97	10	NoID
0.0	mzspec:MSV000081068:2:scan:989	0.97	10	NoID
0.0	mzspec:MSV000088137:mars00047:scan:1121	0.97	10	NoID
0.0	mzspec:MSV000087612:3:scan:1067	0.97	10	NoID
0.0	mzspec:MSV000087087:5556797:scan:1110	0.97	10	NoID
0.0	mzspec:MSV000088137:mars00126:scan:1118	0.97	10	NoID
0.0	mzspec:MSV000082647:81963:scan:1310	0.97	10	NoID
0.0	mzspec:MSV000087612:X00176813:scan:1068	0.97	10	NoID
0.0	mzspec:MSV000087087:5555661:scan:1109	0.97	10	NoID
0.0	mzspec:MSV000088137:2262:scan:1091	0.97	10	NoID
0.0	mzspec:MSV000087087:5556689:scan:1115	0.97	10	NoID
-0.0	mzspec:MSV000087854:325:scan:2307	0.97	10	NoID
0.0	mzspec:MSV000081949:e_coli_alone__rep_2:scan:1797	0.97	10	NoID
-0.0	mzspec:MSV000088646:260172_Y2:scan:1076	0.97	10	NoID
-0.0	mzspec:MSV000088646:211021_Y1:scan:1097	0.97	10	NoID
0.0	mzspec:MSV000082647:81990:scan:1295	0.97	10	NoID
0.0	mzspec:MSV000088137:mars00028:scan:1127	0.97	10	NoID
-0.0	mzspec:MSV000087854:348:scan:2355	0.97	10	NoID
-0.0	mzspec:MSV000089638:OA14:scan:1128	0.97	10	NoID
0.0	mzspec:MSV000082647:81974:scan:1316	0.97	10	NoID
0.0	mzspec:MSV000088646:245060_BL:scan:1105	0.97	10	NoID
0.0	mzspec:MSV000088646:232692_BL:scan:1091	0.97	10	NoID
-0.0	mzspec:MSV000088646:220921_Y2:scan:1087	0.97	10	NoID
0.0	mzspec:MSV000083077:PHT_20_109_Cort_Waking:scan:1347	0.97	10	NoID
0.0	mzspec:MSV000081351:38715:scan:1405	0.97	10	NoID
0.01	mzspec:MSV000088646:245127_Y3:scan:1077	0.97	10	NoID
-0.0	mzspec:MSV000088646:255057_Y1:scan:1088	0.97	10	NoID
-0.0	mzspec:MSV000088646:263162_Y3:scan:1092	0.97	10	NoID
0.0	mzspec:MSV000088640:6035162:scan:1106	0.97	10	NoID
0.0	mzspec:MSV000082647:81915:scan:1331	0.97	10	NoID
-0.0	mzspec:MSV000083559:11713.2.F.2I:scan:1086	0.97	10	NoID
0.0	mzspec:MSV000083559:11713.3.F.3C:scan:1061	0.97	10	NoID
-0.0	mzspec:MSV000083559:11713.9.F.9G:scan:1040	0.97	10	NoID
-0.0	mzspec:MSV000083559:11713.6.F.6C:scan:1051	0.97	10	NoID
-0.0	mzspec:MSV000083559:11713.25.F.25D:scan:1108	0.97	10	NoID
0.0	mzspec:MSV000081351:38892:scan:1376	0.97	10	NoID
0.0	mzspec:MSV000081351:38839:scan:1384	0.97	10	NoID
-0.0	mzspec:MSV000088646:297218_Y1:scan:1078	0.97	10	NoID
0.0	mzspec:MSV000081351:38844:scan:1363	0.97	10	NoID
0.0	mzspec:MSV000081351:38849:scan:1533	0.97	10	NoID
0.01	mzspec:MSV000081351:38862:scan:1418	0.97	10	NoID
0.0	mzspec:MSV000082647:81970:scan:1372	0.97	10	NoID
0.0	mzspec:MSV000081351:38907:scan:1381	0.97	10	NoID
0.0	mzspec:MSV000081354:X3079788:scan:1394	0.97	10	NoID
0.0	mzspec:MSV000081351:38909:scan:1387	0.97	10	NoID
0.0	mzspec:MSV000087087:5556862:scan:1114	0.97	10	NoID
0.0	mzspec:MSV000081351:38781:scan:1404	0.97	10	NoID
0.0	mzspec:MSV000087087:5556861:scan:1117	0.97	10	NoID
0.0	mzspec:MSV000082647:81934:scan:1324	0.97	10	NoID
0.0	mzspec:MSV000088646:291051_Y1:scan:1070	0.97	10	NoID
-0.0	mzspec:MSV000088137:mars00002:scan:1111	0.97	10	NoID
-0.0	mzspec:MSV000087087:5556795:scan:1130	0.97	10	NoID
0.0	mzspec:MSV000087087:5556881:scan:1122	0.97	10	NoID
-0.0	mzspec:MSV000087087:5556818:scan:1116	0.97	10	NoID
-0.0	mzspec:MSV000087087:5556829:scan:1126	0.97	10	NoID
0.0	mzspec:MSV000087087:5556844:scan:1114	0.97	10	NoID
0.0	mzspec:MSV000088137:2234:scan:1110	0.97	10	NoID
0.0	mzspec:MSV000088137:mars00129:scan:1103	0.97	10	NoID
0.0	mzspec:MSV000088137:mars00111:scan:1102	0.97	10	NoID
-0.0	mzspec:MSV000088137:2192:scan:1106	0.97	10	NoID
0.0	mzspec:MSV000088137:mars00107:scan:1125	0.97	10	NoID
0.0	mzspec:MSV000088137:2135:scan:1091	0.97	10	NoID
0.0	mzspec:MSV000088137:mars00119:scan:1118	0.97	10	NoID
0.0	mzspec:MSV000088137:2176:scan:1100	0.97	10	NoID
0.0	mzspec:MSV000088137:2156:scan:1115	0.97	10	NoID
0.0	mzspec:MSV000087087:5556687:scan:1111	0.97	10	NoID
0.0	mzspec:MSV000087087:5556762:scan:1115	0.97	10	NoID
0.0	mzspec:MSV000083073:000094462:scan:1301	0.97	10	NoID
0.0	mzspec:MSV000088137:2077:scan:1103	0.97	10	NoID
-0.0	mzspec:MSV000088646:266652_Y3:scan:1081	0.97	10	NoID
0.0	mzspec:MSV000087854:304:scan:2203	0.97	10	NoID
-0.0	mzspec:MSV000087854:309:scan:2321	0.97	10	NoID
-0.0	mzspec:MSV000087854:317:scan:2232	0.97	10	NoID
-0.0	mzspec:MSV000087854:352:scan:2360	0.97	10	NoID
-0.0	mzspec:MSV000087854:292:scan:2328	0.97	10	NoID
-0.0	mzspec:MSV000082647:81913:scan:1328	0.97	10	NoID
0.0	mzspec:MSV000082647:81914:scan:1335	0.97	10	NoID
0.0	mzspec:MSV000082647:81935:scan:1313	0.97	10	NoID
0.0	mzspec:MSV000082647:81985:scan:1328	0.97	10	NoID
0.0	mzspec:MSV000082647:81917:scan:1322	0.97	10	NoID
0.0	mzspec:MSV000082647:81995:scan:1337	0.97	10	NoID
