Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.SolventBlank.5.170215031911.4.P4.WYE1:scan:931	0.97	10	NoID
-0.0	mzspec:MSV000083559:11713.SolventBlank.7.170215080547.4.P4.WYG1:scan:891	0.97	10	NoID
0.0	mzspec:MSV000083559:SolventBlank_5:scan:931	0.97	10	NoID
0.0	mzspec:MSV000084314:MSV000082433:scan:124958	0.97	9	NoID
-0.0	mzspec:MSV000084314:MSV000087630:scan:4445	0.95	10	NoID
-0.0	mzspec:MSV000084314:MSV000080905:scan:254906	0.95	10	NoID
-0.0	mzspec:MSV000083559:11713.SolventBlank.6.170215054230.4.P4.WYF1:scan:913	0.95	10	NoID
-0.0	mzspec:MSV000083559:SolventBlank_6:scan:913	0.95	10	NoID
-0.0	mzspec:MSV000083559:SolventBlank_1:scan:946	0.95	10	NoID
-0.0	mzspec:MSV000083559:11713.SolventBlank.1.170214174559.4.P4.WYA1:scan:946	0.95	10	NoID
0.01	mzspec:MSV000082433:blank_extractionsolvent_4_161102234003:scan:1044	0.95	10	NoID
-0.0	mzspec:MSV000081116:Strept_roseosporus_Mix2_SampleB4:scan:1255	0.95	10	NoID
-0.0	mzspec:MSV000084314:MSV000081067:scan:57556	0.95	9	NoID
-0.0	mzspec:MSV000084314:MSV000083559:scan:218186	0.95	9	NoID
0.0	mzspec:MSV000083559:SolventBlank_3:scan:960	0.95	9	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.3.170214223232.4.P4.WYC1:scan:960	0.95	9	NoID
-0.0	mzspec:MSV000081116:Strept_roseosporus_SampleB2_control:scan:1342	0.94	10	NoID
0.0	mzspec:MSV000082331:A1_blank_blank:scan:2536	0.94	10	NoID
0.0	mzspec:MSV000081116:ISP2_SampleC2_control:scan:1149	0.94	10	NoID
-0.0	mzspec:MSV000082331:D1_blank_170410035853:scan:2350	0.94	10	NoID
-0.0	mzspec:MSV000081116:P_sp_WCS312_SampleE1_media:scan:1874	0.94	10	NoID
-0.0	mzspec:MSV000081116:ISP2_Mix4_SampleC6:scan:1191	0.94	10	NoID
-0.0	mzspec:MSV000081116:S_albus_J1074_Mix4_SampleA6:scan:1296	0.94	10	NoID
-0.0	mzspec:MSV000082433:blank_extraction_161101051519:scan:1019	0.94	9	NoID
-0.0	mzspec:MSV000083559:11713.SolventBlank.3.P2.WYC1:scan:976	0.94	9	NoID
-0.0	mzspec:MSV000081116:P_syn_32_Mix6_SampleF8:scan:1985	0.93	10	NoID
-0.0	mzspec:MSV000083835:17 SK on GSPG EthAc-pos:scan:2301	0.93	10	NoID
-0.0	mzspec:MSV000081116:P_syn_32_Mix5_SampleF7:scan:2170	0.93	10	NoID
-0.0	mzspec:MSV000081065:5_23_I:scan:2179	0.93	10	NoID
0.0	mzspec:MSV000083134:4_34_II:scan:1937	0.93	10	NoID
-0.0	mzspec:MSV000081065:4_81_I:scan:2302	0.93	10	NoID
-0.0	mzspec:MSV000081116:P_fluo_BW11P2_Mix1_SampleD3:scan:1856	0.93	10	NoID
-0.0	mzspec:MSV000081116:ISP2_Mix6_SampleC8:scan:1149	0.93	10	NoID
0.02	mzspec:MSV000081116:Strept_roseosporus_Mix4_SampleB6:scan:1360	0.93	10	NoID
-0.0	mzspec:MSV000080905:P2_EMP_76:scan:1397	0.93	10	NoID
0.0	mzspec:MSV000081116:ISP2_Mix3_SampleC5:scan:1240	0.93	10	NoID
-0.0	mzspec:MSV000083134:5_48_III:scan:1894	0.93	10	NoID
-0.0	mzspec:MSV000083835:17:scan:2301	0.93	10	NoID
-0.0	mzspec:MSV000087630:17+SK+on+GSPG+EthAc-pos:scan:2301	0.93	10	NoID
-0.0	mzspec:MSV000083835:16:scan:2288	0.93	10	NoID
-0.0	mzspec:MSV000081116:S_albus_J1074_SampleA1_media:scan:1090	0.93	10	NoID
-0.0	mzspec:MSV000083835:22:scan:2270	0.93	10	NoID
-0.0	mzspec:MSV000081116:ISP2_Mix5_SampleC7:scan:1654	0.93	10	NoID
-0.0	mzspec:MSV000083835:22 Control SA EthAc-pos:scan:2270	0.93	10	NoID
-0.0	mzspec:MSV000087630:16+SK+on+SA+EthAc-pos:scan:2288	0.93	10	NoID
-0.0	mzspec:MSV000081116:Strept_roseosporus_Mix3_SampleB5:scan:1225	0.93	10	NoID
-0.0	mzspec:MSV000083835:16 SK on SA EthAc-pos:scan:2288	0.93	10	NoID
-0.0	mzspec:MSV000081067:WT_T4_BLANK_E07:scan:942	0.93	9	NoID
-0.0	mzspec:MSV000080335:2_Purp5_col_9:scan:1312	0.92	10	NoID
-0.0	mzspec:MSV000081116:P_fluo_BW11P2_SampleD2_control:scan:1817	0.92	10	NoID
-0.0	mzspec:MSV000081067:CONTROL_T4_ROOT_H02:scan:978	0.92	10	NoID
0.0	mzspec:MSV000080335:1_patient_5:scan:1274	0.92	10	NoID
-0.0	mzspec:MSV000081067:CONTROL_T4_ROOT_H01:scan:987	0.92	10	NoID
-0.0	mzspec:MSV000081116:ISP2_SampleC1_media:scan:1172	0.92	10	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_C06:scan:1120	0.92	10	NoID
-0.0	mzspec:MSV000082869:95420_R-C4:scan:756	0.92	10	NoID
0.0	mzspec:MSV000081116:ISP2_Mix1_SampleC3:scan:1136	0.92	10	NoID
-0.0	mzspec:MSV000081116:P_fluo_BW11P2_Mix5_SampleD7:scan:1983	0.92	10	NoID
0.0	mzspec:MSV000081116:Strept_roseosporus_Mix5_SampleB7:scan:1652	0.92	10	NoID
0.02	mzspec:MSV000081116:Strept_roseosporus_Mix6_SampleB8:scan:1268	0.92	10	NoID
-0.0	mzspec:MSV000083559:11713.SolventBlank.4.170215005552.4.P4.WYD1:scan:943	0.92	9	NoID
-0.0	mzspec:MSV000083559:SolventBlank_4:scan:943	0.92	9	NoID
-0.0	mzspec:MSV000084314:MSV000081065:scan:4445	0.91	10	NoID
-0.0	mzspec:MSV000081067:CONTROL_T4_ROOT_G01:scan:950	0.91	10	NoID
-0.0	mzspec:MSV000080016:SC_infected_A12:scan:978	0.91	10	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_C11:scan:1097	0.91	10	NoID
0.0	mzspec:MSV000079888:Corn04_control_B04:scan:987	0.91	10	NoID
-0.0	mzspec:MSV000080335:2_purp5_col_8:scan:1350	0.91	10	NoID
-0.0	mzspec:MSV000081116:P_sp_WCS312_Mix4_SampleE6:scan:2068	0.91	10	NoID
-0.0	mzspec:MSV000081067:WT_T3_BLANK_E12:scan:1084	0.91	9	NoID
-0.0	mzspec:MSV000081067:WT_T4_BLANK_E12:scan:1058	0.91	9	NoID
-0.0	mzspec:MSV000082433:control38:scan:1054	0.91	9	NoID
-0.0	mzspec:MSV000080299:Bsub_P4_G12:scan:1102	0.91	9	NoID
-0.0	mzspec:MSV000081067:CONTROL_T4_BLANK_F12:scan:939	0.91	9	NoID
