Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000084945:K56_2_hmgA_SPE_1_P2-A-5_01_4736:scan:8310	0.82	7	NoID
-0.0	mzspec:MSV000084945:LB_Blank_Tri_SPE_1_P2-A-3_01_4734:scan:8311	0.82	7	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_2_PLipid_023_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4313	0.78	7	NoID
-0.0	mzspec:MSV000082071:G86978_1x_RH3_01_26469:scan:2632	0.77	7	NoID
-0.0	mzspec:MSV000083010:G86978_1x_RH3_01_26469:scan:2632	0.77	7	NoID
-0.0	mzspec:MSV000084900:G86978_1x_RH3_01_26469:scan:2632	0.77	7	NoID
-0.0	mzspec:MSV000083040:G86978_1x_RH3_01_26469:scan:2632	0.77	7	NoID
-0.0	mzspec:MSV000082074:G86978_1x_RH3_01_26469:scan:2632	0.77	7	NoID
0.0	mzspec:MSV000084314:MSV000081548:scan:129332	0.76	7	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_0hr_4_PLipid_016_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4287	0.76	6	NoID
-0.0	mzspec:MSV000082071:G86973_1x_RH4_01_26470:scan:2618	0.75	7	NoID
-0.0	mzspec:MSV000083010:G86973_1x_RH4_01_26470:scan:2618	0.75	7	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_3_PLipid_030_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4220	0.75	7	NoID
-0.0	mzspec:MSV000084900:G86973_1x_RH4_01_26470:scan:2618	0.75	7	NoID
-0.0	mzspec:MSV000083040:G86973_1x_RH4_01_26470:scan:2618	0.75	7	NoID
-0.0	mzspec:MSV000082074:G86973_1x_RH4_01_26470:scan:2618	0.75	7	NoID
-0.0	mzspec:MSV000081548:TR0174_2_10_RF10_01_37710:scan:2160	0.74	7	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Mock_0hr_4_PLipid_026_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4324	0.74	7	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Mock_48hr_2_PLipid_011_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4263	0.73	6	NoID
0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_4_PLipid_040_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:4016	0.73	6	NoID
-0.0	mzspec:MSV000081049:OMICS_ICL104_Mock_36hr_5_PLipid_047_POS_150mm_09Feb16_Polaroid_HSST3-02:scan:4112	0.72	6	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_36hr_4_PLipid_033_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4185	0.71	6	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_5_PLipid_002_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4214	0.71	6	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_48hr_2_PLipid_035_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4246	0.71	5	NoID
-0.0	mzspec:MSV000083010:G72734_10x_BG11_01_17927:scan:2740	0.7	6	NoID
-0.0	mzspec:MSV000082074:G72734_10x_BG11_01_17927:scan:2740	0.7	6	NoID
-0.0	mzspec:MSV000084900:G72734_10x_BG11_01_17927:scan:2740	0.7	6	NoID
0.01	mzspec:MSV000081049:OMICS_ICL104_Cal04_24hr_1_PLipid_005_POS_150mm_02Feb16_Polaroid_HSST3-02:scan:4250	0.7	5	NoID
