Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000083559:11713.14.S.14E:scan:1267	0.99	13	NoID
0.03	mzspec:MSV000083559:11713.12.F.12C:scan:1312	0.98	12	NoID
0.02	mzspec:MSV000083559:11713.10.S.10A:scan:1242	0.97	12	NoID
0.02	mzspec:MSV000083559:11713.13.S.13E:scan:1261	0.96	12	NoID
0.03	mzspec:MSV000083559:11713.15.O.15G:scan:1245	0.96	12	NoID
0.03	mzspec:MSV000083559:11713.17.S.17G:scan:1240	0.96	12	NoID
0.02	mzspec:MSV000083559:11713.9.O.9A:scan:1246	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.9.O.9F:scan:1247	0.95	12	NoID
0.02	mzspec:MSV000083559:11713.13.F.13A:scan:1269	0.95	12	NoID
0.02	mzspec:MSV000083559:11713.14.S.14B:scan:1231	0.95	12	NoID
0.02	mzspec:MSV000083559:11713.14.O.14D:scan:1241	0.94	12	NoID
0.02	mzspec:MSV000083559:11713.17.S.17A:scan:1241	0.94	12	NoID
0.03	mzspec:MSV000083559:11713.15.O.15C:scan:1230	0.94	12	NoID
0.03	mzspec:MSV000083559:11713.14.O.14C:scan:1236	0.94	12	NoID
0.02	mzspec:MSV000083559:11713.5.S.5D:scan:1207	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.20.S.20E:scan:1201	0.93	12	NoID
0.03	mzspec:MSV000083559:11713.2.O.2H:scan:1248	0.93	12	NoID
0.03	mzspec:MSV000083559:11713.15.O.15D:scan:1236	0.93	12	NoID
0.03	mzspec:MSV000083559:11713.13.S.13C:scan:1226	0.93	12	NoID
0.03	mzspec:MSV000083559:11713.12.O.12E:scan:1242	0.92	12	NoID
0.03	mzspec:MSV000083559:11713.14.O.14A:scan:1243	0.92	12	NoID
0.03	mzspec:MSV000083559:11713.13.O.13C:scan:1244	0.92	12	NoID
0.03	mzspec:MSV000083559:11713.12.F.8.12A:scan:1246	0.91	12	NoID
0.03	mzspec:MSV000083559:11713.17.F.17A:scan:1233	0.91	12	NoID
0.02	mzspec:MSV000083559:11713.17.O.17C:scan:1223	0.9	12	NoID
0.0	mzspec:MSV000083559:11713.12.O.12B:scan:1212	0.9	11	NoID
0.02	mzspec:MSV000083559:11713.17.O.17A:scan:1234	0.9	11	NoID
0.03	mzspec:MSV000083559:11713.3.F.3C:scan:1271	0.89	12	NoID
-0.01	mzspec:MSV000083462:11712.SUBJECT9.ORAL.1182:scan:972	0.89	11	NoID
-0.0	mzspec:MSV000079697:group2_P2_E12:scan:1575	0.89	11	NoID
-0.01	mzspec:MSV000083559:11713.10.O.10A:scan:1251	0.89	11	NoID
0.03	mzspec:MSV000083559:11713.17.S.17B:scan:1244	0.89	11	NoID
0.0	mzspec:MSV000083559:11713.21.S.21E:scan:1217	0.89	11	NoID
0.02	mzspec:MSV000083559:11713.15.O.15A:scan:1237	0.89	11	NoID
-0.0	mzspec:MSV000079717:group2_P2_E12:scan:1575	0.89	11	NoID
0.02	mzspec:MSV000083559:11713.16.S.16E:scan:1238	0.89	11	NoID
-0.01	mzspec:MSV000083559:11713.12.O.12C:scan:1216	0.88	11	NoID
-0.01	mzspec:MSV000083559:11713.24.O.24E:scan:1241	0.88	11	NoID
-0.0	mzspec:MSV000082433:872:scan:1535	0.88	11	NoID
-0.01	mzspec:MSV000083559:11713.3.S.3B:scan:1212	0.88	11	NoID
-0.01	mzspec:MSV000083559:11713.23.S.23C:scan:1208	0.88	11	NoID
0.01	mzspec:MSV000083462:11712.SUBJECT29.ORAL.609:scan:972	0.88	11	NoID
-0.0	mzspec:MSV000082433:M-549:scan:1549	0.88	11	NoID
0.0	mzspec:MSV000083559:11713.10.F.10F:scan:1236	0.88	11	NoID
0.03	mzspec:MSV000083559:11713.17.S.17E:scan:1247	0.88	11	NoID
-0.01	mzspec:MSV000083559:11713.20.O.20G:scan:1238	0.87	11	NoID
0.02	mzspec:MSV000083559:11713.9.S.9E:scan:1238	0.87	11	NoID
-0.01	mzspec:MSV000082433:M-635:scan:1553	0.87	11	NoID
-0.0	mzspec:MSV000082433:202:scan:1543	0.87	11	NoID
-0.0	mzspec:MSV000083559:11713.25.O.25E:scan:1254	0.87	11	NoID
-0.01	mzspec:MSV000083559:11713.18.O.18B:scan:1258	0.87	11	NoID
-0.01	mzspec:MSV000082433:458:scan:1548	0.87	11	NoID
-0.01	mzspec:MSV000082433:M-363:scan:1551	0.87	11	NoID
-0.01	mzspec:MSV000083559:11713.19.O.19G:scan:1210	0.87	11	NoID
-0.01	mzspec:MSV000083559:11713.2.O.2G:scan:1251	0.87	11	NoID
0.0	mzspec:MSV000083559:11713.12.S.12A:scan:1212	0.87	10	NoID
