Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083541:S1_blank_50EtOH:scan:2477	0.76	10	NoID
-0.0	mzspec:MSV000083541:S1_blank_50MeOH_171005234720:scan:2493	0.76	10	NoID
0.0	mzspec:MSV000083541:S1_90EtOH:scan:2488	0.75	10	NoID
0.0	mzspec:MSV000083541:S1_blank_50MeOH:scan:2480	0.75	10	NoID
0.0	mzspec:MSV000083541:S1_blank_90EtOH:scan:2485	0.75	10	NoID
0.0	mzspec:MSV000083541:S1_90MeOH:scan:2492	0.73	10	NoID
-0.04	mzspec:MSV000081351:39133:scan:3049	0.73	9	NoID
-0.01	mzspec:MSV000081351:38880:scan:2451	0.72	10	NoID
-0.0	mzspec:MSV000083541:S1_blank_90EtOH_171006014815:scan:2486	0.72	9	NoID
-0.02	mzspec:MSV000084314:MSV000079773:scan:3655	0.71	11	NoID
0.0	mzspec:MSV000083541:S1_50EtOH:scan:2497	0.71	10	NoID
0.0	mzspec:MSV000081351:39106:scan:2550	0.71	10	NoID
-0.02	mzspec:MSV000081853:DCA_1-10:scan:2496	0.7	11	NoID
