Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000088640:6035098:scan:1176	0.97	8	NoID
-0.0	mzspec:MSV000088646:273932_Y1:scan:1160	0.96	9	NoID
0.0	mzspec:MSV000088640:6035127:scan:1193	0.95	8	NoID
-0.0	mzspec:MSV000088646:237133_BL:scan:1141	0.93	8	NoID
-0.0	mzspec:MSV000088646:286786_BL:scan:1151	0.91	8	NoID
-0.05	mzspec:MSV000081343:EZ649:scan:1923	0.91	8	NoID
0.0	mzspec:MSV000082647:81971:scan:1438	0.91	6	NoID
0.01	mzspec:MSV000079697:group3_P1_E7:scan:1333	0.9	7	NoID
-0.0	mzspec:MSV000088087:5823356:scan:1174	0.9	7	NoID
0.01	mzspec:MSV000079707:group3_P1_E7:scan:1333	0.9	7	NoID
0.0	mzspec:MSV000081351:39121:scan:1565	0.9	6	NoID
0.0	mzspec:MSV000081351:39047:scan:1573	0.89	7	NoID
0.0	mzspec:MSV000082647:81970:scan:1516	0.88	7	NoID
-0.0	mzspec:MSV000088646:249446_Y1:scan:1155	0.88	7	NoID
0.0	mzspec:MSV000081351:38801:scan:1581	0.88	7	NoID
-0.0	mzspec:MSV000083559:11713.18.F.18D:scan:1160	0.88	7	NoID
-0.0	mzspec:MSV000088646:221766_BL:scan:1150	0.88	7	NoID
0.0	mzspec:MSV000081351:38715:scan:1589	0.88	7	NoID
0.0	mzspec:MSV000083559:11713.5.F.5E:scan:1161	0.88	7	NoID
0.0	mzspec:MSV000088087:5820415:scan:1180	0.88	6	NoID
-0.03	mzspec:MSV000082953:P2_C5:scan:2187	0.87	7	NoID
0.0	mzspec:MSV000081351:38774:scan:1557	0.87	7	NoID
0.01	mzspec:MSV000079714:group4_P2_G1:scan:1349	0.87	6	NoID
0.01	mzspec:MSV000079697:group4_P2_G1:scan:1349	0.87	6	NoID
0.0	mzspec:MSV000088087:5831644:scan:1168	0.87	6	NoID
0.0	mzspec:MSV000082647:81950:scan:1447	0.87	6	NoID
0.0	mzspec:MSV000083559:11713.10.F.10G:scan:1128	0.86	7	NoID
0.0	mzspec:MSV000083559:11713.4.F.4E:scan:1133	0.86	7	NoID
0.0	mzspec:MSV000081351:38766:scan:1565	0.86	7	NoID
