Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000080630:C18_66350_66398:scan:2467	1.0	10	NoID
0.0	mzspec:MSV000083559:11713.22.F.22D:scan:2282	0.99	10	NoID
0.02	mzspec:MSV000081482:21-F-08:scan:2466	0.99	9	NoID
0.0	mzspec:MSV000080183:Blank_F-01_P1_01:scan:2669	0.99	9	NoID
0.02	mzspec:MSV000080183:13-F-16:scan:2447	0.99	9	NoID
0.0	mzspec:MSV000089313:14HM298:scan:2249	0.99	9	NoID
0.0	mzspec:MSV000080183:Blank_F-04_P2_15:scan:2655	0.99	9	NoID
0.0	mzspec:MSV000080905:Wash_01:scan:1064	0.99	9	NoID
0.01	mzspec:MSV000080183:07-F-12:scan:2440	0.99	9	NoID
0.01	mzspec:MSV000080183:16-F-08:scan:2479	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.SolventBlank.6.170215054230.4.P4.WYF1:scan:2222	0.99	9	NoID
0.01	mzspec:MSV000080630:C18_66334_66382:scan:2439	0.99	9	NoID
0.01	mzspec:MSV000080183:39-F-02:scan:2469	0.99	9	NoID
0.01	mzspec:MSV000080183:10-F-09:scan:2450	0.99	9	NoID
0.01	mzspec:MSV000080183:21-F-09:scan:2443	0.99	9	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.2.P1.WRA1:scan:2281	0.99	9	NoID
0.01	mzspec:MSV000080183:21-F-08:scan:2466	0.99	9	NoID
0.01	mzspec:MSV000080183:Blank_Post_P3_34:scan:2630	0.99	9	NoID
0.01	mzspec:MSV000080183:43-F-05:scan:2452	0.99	9	NoID
0.0	mzspec:MSV000080183:Blank_F-08_P4_17:scan:2595	0.99	9	NoID
0.01	mzspec:MSV000080183:48-F-07:scan:2461	0.99	9	NoID
0.01	mzspec:MSV000080183:40-F-05:scan:2450	0.99	9	NoID
0.01	mzspec:MSV000080183:Blank_F-15_P7_09:scan:2575	0.99	9	NoID
0.0	mzspec:MSV000083541:S2_blank_100H2O:scan:3021	0.99	9	NoID
0.0	mzspec:MSV000080912:Blank_161109180051:scan:2579	0.99	9	NoID
0.0	mzspec:MSV000080628:Water_new_20160320:scan:2772	0.99	9	NoID
0.0	mzspec:MSV000080628:fecal_11_20160320:scan:2872	0.99	9	NoID
