Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:14HM488:scan:2680	0.98	9	NoID
0.0	mzspec:MSV000089558:ME_C1-B2:scan:2754	0.95	8	NoID
0.0	mzspec:MSV000089558:QC_Mix_02:scan:2745	0.95	8	NoID
0.0	mzspec:MSV000089558:Mom_C10-B14:scan:2611	0.94	8	NoID
0.0	mzspec:MSV000088640:Blank_04_P01_no_inj:scan:2794	0.93	8	NoID
0.0	mzspec:MSV000089558:ME_C6-E17:scan:2868	0.93	8	NoID
0.0	mzspec:MSV000089558:ME_C4-E17:scan:2879	0.93	8	NoID
0.0	mzspec:MSV000088645:4057043034:scan:2783	0.93	8	NoID
0.0	mzspec:MSV000088645:4057171296:scan:2734	0.92	8	NoID
-0.0	mzspec:MSV000088645:4048215245:scan:2723	0.92	8	NoID
0.0	mzspec:MSV000088645:4057053428:scan:2741	0.92	8	NoID
-0.0	mzspec:MSV000088645:4057175475:scan:2714	0.92	8	NoID
-0.0	mzspec:MSV000088645:4057041060:scan:2770	0.92	8	NoID
0.0	mzspec:MSV000088640:6035105:scan:2812	0.91	8	NoID
-0.0	mzspec:MSV000088645:4057045797:scan:2806	0.91	8	NoID
0.0	mzspec:MSV000088640:Blank_05_P02_no_inj:scan:2697	0.91	8	NoID
0.0	mzspec:MSV000088640:Blank_10_P02_no_inj:scan:2703	0.91	8	NoID
-0.0	mzspec:MSV000088645:4057046178:scan:2740	0.91	8	NoID
0.0	mzspec:MSV000088640:6034956:scan:2871	0.91	8	NoID
0.0	mzspec:MSV000089558:MEI_C10-B14:scan:2725	0.91	8	NoID
0.0	mzspec:MSV000089558:ME_C8-B1:scan:2843	0.91	7	NoID
-0.0	mzspec:MSV000089540:Blk_2_20220518170355:scan:4359	0.91	7	NoID
0.0	mzspec:MSV000089558:ME_C4-B2:scan:2675	0.9	8	NoID
0.0	mzspec:MSV000088640:6035136:scan:2795	0.9	8	NoID
0.0	mzspec:MSV000088640:Blank_05_P01_no_inj:scan:2755	0.9	8	NoID
0.0	mzspec:MSV000088645:Blank_B1_P06:scan:2688	0.9	7	NoID
-0.0	mzspec:MSV000088645:Blank_B1_P01:scan:2739	0.9	7	NoID
-0.0	mzspec:MSV000088645:4056888890:scan:2698	0.9	7	NoID
0.0	mzspec:MSV000088640:6035039:scan:2836	0.9	7	NoID
-0.0	mzspec:MSV000088645:4057042256:scan:2778	0.9	7	NoID
-0.0	mzspec:MSV000089540:E4_NPS:scan:4702	0.9	7	NoID
0.0	mzspec:MSV000089540:F1_H2O2:scan:4635	0.9	7	NoID
-0.0	mzspec:MSV000088645:4057172087:scan:2697	0.9	7	NoID
0.0	mzspec:MSV000089540:H1_H2O2:scan:5582	0.9	7	NoID
0.0	mzspec:MSV000080181:33-mLNs:scan:2620	0.89	8	NoID
0.0	mzspec:MSV000089558:ME_C1-B14:scan:2794	0.89	8	NoID
-0.0	mzspec:MSV000088645:4056889251:scan:2839	0.89	7	NoID
0.0	mzspec:MSV000089558:Blank_Solvent_3:scan:2728	0.89	7	NoID
-0.0	mzspec:MSV000089540:A10_H2O2:scan:4810	0.89	7	NoID
0.0	mzspec:MSV000088645:QC_Mix_P06_01:scan:2702	0.89	7	NoID
-0.0	mzspec:MSV000088645:4057053945:scan:2745	0.89	7	NoID
-0.0	mzspec:MSV000088645:4057041715:scan:2711	0.89	7	NoID
0.0	mzspec:MSV000088640:6035115:scan:2880	0.89	7	NoID
0.0	mzspec:MSV000088645:4057053318:scan:2762	0.89	7	NoID
-0.0	mzspec:MSV000089540:H8_Ctrl:scan:3866	0.89	7	NoID
-0.0	mzspec:MSV000089540:J7_Ctrl:scan:5014	0.89	6	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P02_B10:scan:2573	0.88	8	NoID
0.0	mzspec:MSV000080183:12-F-16:scan:2491	0.88	8	NoID
0.0	mzspec:MSV000080181:42-mLNs:scan:2774	0.88	8	NoID
0.0	mzspec:MSV000088645:Blank_A1_P06:scan:2650	0.88	8	NoID
0.0	mzspec:MSV000088645:4057042712:scan:2714	0.88	8	NoID
0.0	mzspec:MSV000080183:Blank_F-02_P1_15:scan:2832	0.88	8	NoID
0.0	mzspec:MSV000080181:38-mLNs:scan:2765	0.88	8	NoID
0.0	mzspec:MSV000080181:35-mLNs:scan:2790	0.88	8	NoID
0.0	mzspec:MSV000089313:14HM485:scan:2734	0.88	7	NoID
0.0	mzspec:MSV000089558:ME_C5-E17:scan:2815	0.88	7	NoID
-0.0	mzspec:MSV000088645:4057175507:scan:2707	0.88	7	NoID
0.0	mzspec:MSV000089558:Blank_09_no_inj:scan:2727	0.88	7	NoID
0.0	mzspec:MSV000088645:4057175696:scan:2699	0.88	7	NoID
-0.0	mzspec:MSV000089540:C8_H2O2:scan:4774	0.88	7	NoID
0.0	mzspec:MSV000089540:D4_NPS:scan:5483	0.88	7	NoID
0.0	mzspec:MSV000088640:6035150:scan:2827	0.88	7	NoID
0.0	mzspec:MSV000089558:ME_C5-B2:scan:2802	0.88	7	NoID
0.0	mzspec:MSV000080182:34-lungs:scan:2505	0.88	7	NoID
-0.0	mzspec:MSV000088645:4057055013:scan:2731	0.88	7	NoID
0.0	mzspec:MSV000080182:29-lungs:scan:2632	0.88	7	NoID
-0.0	mzspec:MSV000089540:G4_H2O2:scan:5185	0.88	7	NoID
0.0	mzspec:MSV000089540:Blk_1_20220518203316:scan:4564	0.88	7	NoID
-0.0	mzspec:MSV000088645:4057053459:scan:2752	0.88	7	NoID
0.0	mzspec:MSV000089540:C7_H2O2:scan:5026	0.88	7	NoID
0.0	mzspec:MSV000088640:6034736:scan:2835	0.88	7	NoID
0.0	mzspec:MSV000089558:ME_C6-B7:scan:2778	0.88	7	NoID
-0.0	mzspec:MSV000089540:A4_Ctrl:scan:4882	0.88	7	NoID
-0.0	mzspec:MSV000089540:H4_NPS:scan:5660	0.88	7	NoID
0.0	mzspec:MSV000088645:4057176466:scan:2689	0.88	7	NoID
0.0	mzspec:MSV000080181:26-mLNs:scan:2668	0.87	8	NoID
0.0	mzspec:MSV000088645:4057176960:scan:2651	0.87	8	NoID
0.0	mzspec:MSV000081482:17-F-01:scan:2725	0.87	8	NoID
0.0	mzspec:MSV000080181:mLNs_Blank11:scan:3044	0.87	8	NoID
0.0	mzspec:MSV000080181:24-mLNs:scan:2631	0.87	8	NoID
0.0	mzspec:MSV000080181:43-mLNs:scan:2751	0.87	8	NoID
0.0	mzspec:MSV000088640:6034820:scan:2917	0.87	8	NoID
0.0	mzspec:MSV000080183:17-F-01:scan:2725	0.87	8	NoID
0.0	mzspec:MSV000080182:mLNs_Blank06:scan:2914	0.87	8	NoID
0.0	mzspec:MSV000080182:mLNs_Blank11:scan:3044	0.87	8	NoID
0.0	mzspec:MSV000080181:mLNs_Blank06:scan:2914	0.87	8	NoID
0.0	mzspec:MSV000086270:QC_Mix_P04_01_Start:scan:2544	0.87	7	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P04_A04:scan:2600	0.87	7	NoID
0.0	mzspec:MSV000089540:D8_H2O2:scan:5265	0.87	7	NoID
-0.0	mzspec:MSV000088645:4057050588:scan:2785	0.87	7	NoID
0.0	mzspec:MSV000081482:23-F-12:scan:2460	0.87	7	NoID
0.0	mzspec:MSV000089540:I9_NPS:scan:5290	0.87	7	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P02_H11:scan:2576	0.87	7	NoID
-0.0	mzspec:MSV000089540:J10_NPS:scan:5209	0.87	7	NoID
-0.0	mzspec:MSV000089540:B6_Ctrl:scan:4774	0.87	7	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P07_02:scan:2623	0.87	7	NoID
0.0	mzspec:MSV000089540:A6_H2O2:scan:5078	0.87	7	NoID
0.0	mzspec:MSV000088640:6035123:scan:2804	0.87	7	NoID
0.0	mzspec:MSV000080182:14-lungs:scan:2720	0.87	7	NoID
0.0	mzspec:MSV000080181:45-mLNs:scan:2586	0.87	7	NoID
-0.0	mzspec:MSV000088645:4057046169:scan:2697	0.87	7	NoID
0.0	mzspec:MSV000089540:C9_H2O2:scan:4936	0.87	7	NoID
0.0	mzspec:MSV000080183:08-F-14:scan:2447	0.87	7	NoID
0.0	mzspec:MSV000080183:23-F-12:scan:2460	0.87	7	NoID
0.0	mzspec:MSV000089540:A5_H2O2:scan:4803	0.87	7	NoID
0.0	mzspec:MSV000089540:I2_NPS:scan:5132	0.87	7	NoID
0.0	mzspec:MSV000089540:G2_NPS:scan:4894	0.87	6	NoID
0.0	mzspec:MSV000089540:B7_NPS:scan:6011	0.87	6	NoID
0.0	mzspec:MSV000089540:F10_Ctrl:scan:5114	0.87	6	NoID
0.0	mzspec:MSV000089540:D7_H2O2:scan:4235	0.87	6	NoID
-0.0	mzspec:MSV000089540:B5_H2O2:scan:4492	0.87	6	NoID
-0.0	mzspec:MSV000089540:H4_H2O2:scan:4625	0.87	6	NoID
0.0	mzspec:MSV000089540:D5_NPS:scan:5888	0.87	6	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P04_B07:scan:2627	0.86	8	NoID
0.0	mzspec:MSV000088640:6034639:scan:2795	0.86	8	NoID
0.0	mzspec:MSV000088640:6034761:scan:2815	0.86	8	NoID
0.0	mzspec:MSV000089558:I_C1-B21:scan:2653	0.86	8	NoID
0.0	mzspec:MSV000088640:Blank_01_P01_no_inj:scan:2900	0.86	8	NoID
0.0	mzspec:MSV000080183:02-F-02:scan:2840	0.86	8	NoID
0.0	mzspec:MSV000089558:Elephant_2:scan:2730	0.86	8	NoID
0.0	mzspec:MSV000080181:14-mLNs:scan:2828	0.86	8	NoID
0.0	mzspec:MSV000080183:07-F-02:scan:2726	0.86	8	NoID
0.0	mzspec:MSV000080183:34-F-01:scan:2886	0.86	8	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_44:scan:2823	0.86	8	NoID
0.0	mzspec:MSV000080183:06-F-02:scan:2782	0.86	8	NoID
0.0	mzspec:MSV000080181:21-mLNs:scan:2752	0.86	8	NoID
0.0	mzspec:MSV000089558:ME_C2-B1:scan:2739	0.86	8	NoID
0.0	mzspec:MSV000080183:37-F-01:scan:2776	0.86	8	NoID
0.0	mzspec:MSV000080183:Blank_F-01_P1_01:scan:3067	0.86	8	NoID
0.0	mzspec:MSV000080181:44-mLN:scan:2772	0.86	8	NoID
0.0	mzspec:MSV000080181:30-mLNs:scan:2784	0.86	8	NoID
0.0	mzspec:MSV000080181:29-mLNs:scan:2779	0.86	8	NoID
0.0	mzspec:MSV000080183:15-F-13:scan:2473	0.86	7	NoID
0.0	mzspec:MSV000089558:ME_C3-E18:scan:2791	0.86	7	NoID
-0.0	mzspec:MSV000089540:B2_Ctrl:scan:4073	0.86	7	NoID
0.0	mzspec:MSV000088645:4057048579:scan:2721	0.86	7	NoID
0.0	mzspec:MSV000086270:ADNI_Go2_P02_C09:scan:2574	0.86	7	NoID
-0.0	mzspec:MSV000088645:Blank_08_P07_no_inj:scan:2693	0.86	7	NoID
-0.0	mzspec:MSV000089540:B5_NPS:scan:5449	0.86	7	NoID
0.0	mzspec:MSV000088645:4050194893:scan:2703	0.86	7	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P04_15:scan:2591	0.86	7	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P02_01:scan:2950	0.86	7	NoID
0.0	mzspec:MSV000088645:4057043777:scan:2676	0.86	7	NoID
0.0	mzspec:MSV000080183:10-F-16:scan:2460	0.86	7	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P07_01:scan:2652	0.86	7	NoID
0.0	mzspec:MSV000080182:26-lungs:scan:2706	0.86	7	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P04_02:scan:2539	0.86	7	NoID
0.0	mzspec:MSV000080182:44-lungs:scan:2559	0.86	7	NoID
-0.0	mzspec:MSV000088645:4056888927:scan:2858	0.86	7	NoID
0.0	mzspec:MSV000088640:6034883:scan:2942	0.86	7	NoID
-0.0	mzspec:MSV000088645:4057054412:scan:2735	0.86	7	NoID
0.0	mzspec:MSV000089540:G10_H2O2:scan:4830	0.86	7	NoID
0.0	mzspec:MSV000080182:28-lungs:scan:2613	0.86	7	NoID
