Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087087:5556776:scan:836	1.0	6	NoID
0.03	mzspec:MSV000084325:Pos_P33_B5_liver_vehicle:scan:11	0.99	6	NoID
0.0	mzspec:MSV000088640:6035092:scan:906	0.99	6	NoID
0.0	mzspec:MSV000087087:5556874:scan:820	0.98	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_A8_oesophagus_carnitine:scan:12	0.98	6	NoID
0.0	mzspec:MSV000087087:5556748:scan:834	0.98	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_B5_oesophagus_uninfected:scan:99	0.98	6	NoID
0.0	mzspec:MSV000087087:5556670:scan:891	0.97	6	NoID
0.03	mzspec:MSV000084325:Pos_P33_A2_oesophagus_vehicle:scan:100	0.97	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_B4_oesophagus_uninfected:scan:1583	0.97	6	NoID
0.03	mzspec:MSV000084325:Pos_P33_B8_liver_vehicle:scan:18	0.97	6	NoID
0.03	mzspec:MSV000084325:Pos_P33_A12_oesophagus_benznidazole:scan:98	0.97	6	NoID
0.03	mzspec:MSV000084325:Pos_P33_B6_liver_vehicle:scan:101	0.97	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_A12_oesophagus_benznidazole:scan:1600	0.97	6	NoID
0.0	mzspec:MSV000087087:5556881:scan:888	0.97	6	NoID
0.0	mzspec:MSV000087087:5556719:scan:899	0.97	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_B12_liver_vehicle:scan:102	0.96	6	NoID
0.0	mzspec:MSV000087087:5556749:scan:896	0.96	6	NoID
0.03	mzspec:MSV000084325:Pos_heartQC_mid_190910220914:scan:100	0.96	6	NoID
0.0	mzspec:MSV000087087:5556760:scan:827	0.96	6	NoID
0.03	mzspec:MSV000084325:Pos_P34_C7_liver_benznidazole:scan:99	0.96	6	NoID
0.03	mzspec:MSV000084325:Pos_P33_C4_liver_benznidazole:scan:15	0.96	6	NoID
0.0	mzspec:MSV000087087:5555662:scan:831	0.96	6	NoID
