Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080627:ONR_Stool_16:scan:1258	0.96	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_10:scan:1260	0.95	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_11:scan:1253	0.93	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_1:scan:1243	0.93	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_12:scan:1250	0.93	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_19:scan:1252	0.91	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_36:scan:1245	0.91	8	NoID
0.0	mzspec:MSV000083559:11713.4.O.4D:scan:1064	0.9	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_C12:scan:1304	0.9	8	NoID
-0.0	mzspec:MSV000079718:group2_P2_C12:scan:1304	0.9	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A2:scan:1309	0.89	8	NoID
0.0	mzspec:MSV000079697:group5_P2_A2:scan:1309	0.89	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_18:scan:1254	0.88	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_33:scan:1266	0.88	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_6:scan:1256	0.88	8	NoID
0.0	mzspec:MSV000079697:group5_P2_A3:scan:1307	0.88	8	NoID
0.0	mzspec:MSV000079709:group1_P1_D9:scan:1289	0.88	8	NoID
0.0	mzspec:MSV000079697:group1_P1_D9:scan:1289	0.88	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A3:scan:1307	0.88	8	NoID
0.0	mzspec:MSV000083559:11713.2.S.2F:scan:1115	0.88	8	NoID
-0.0	mzspec:MSV000088137:2034:scan:1192	0.87	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_29:scan:1261	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.4.S.4A:scan:1114	0.87	8	NoID
0.0	mzspec:MSV000079720:group5_P2_A4:scan:1310	0.87	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_3:scan:1258	0.87	8	NoID
0.0	mzspec:MSV000079697:group5_P2_A4:scan:1310	0.87	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_4:scan:1265	0.87	8	NoID
0.0	mzspec:MSV000083559:11713.16.S.16B:scan:1100	0.86	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_2:scan:1250	0.86	8	NoID
0.0	mzspec:MSV000079717:group2_P2_B10:scan:1307	0.86	8	NoID
0.0	mzspec:MSV000079697:group2_P2_B10:scan:1307	0.86	8	NoID
0.0	mzspec:MSV000083559:11713.10.O.10H:scan:1120	0.86	7	NoID
0.0	mzspec:MSV000084314:MSV000079697:scan:64652	0.86	7	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:40848	0.86	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_31:scan:1268	0.86	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_22:scan:1251	0.86	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_34:scan:1255	0.85	8	NoID
0.0	mzspec:MSV000086415:20260284:scan:1173	0.85	8	NoID
0.0	mzspec:MSV000079718:group2_P2_C5:scan:1315	0.85	7	NoID
0.0	mzspec:MSV000083559:11713.2.O.2F:scan:1084	0.85	7	NoID
0.0	mzspec:MSV000079697:group2_P2_C5:scan:1315	0.85	7	NoID
0.0	mzspec:MSV000083559:11713.15.O.15C:scan:1104	0.84	7	NoID
0.0	mzspec:MSV000079697:group5_P2_A5:scan:1311	0.84	7	NoID
0.0	mzspec:MSV000079697:group5_P2_H4:scan:1303	0.84	7	NoID
0.0	mzspec:MSV000079719:group5_P2_H4:scan:1303	0.84	7	NoID
0.0	mzspec:MSV000079720:group5_P2_A5:scan:1311	0.84	7	NoID
0.0	mzspec:MSV000083559:11713.5.F.5A:scan:1129	0.83	8	NoID
0.0	mzspec:MSV000083559:11713.15.O.15F:scan:1111	0.83	7	NoID
0.0	mzspec:MSV000079697:group2_P1_E8:scan:1288	0.83	7	NoID
0.0	mzspec:MSV000079697:group5_P1_D3:scan:1287	0.83	7	NoID
0.0	mzspec:MSV000079720:group5_P2_E4:scan:1293	0.83	7	NoID
0.0	mzspec:MSV000079697:group5_P2_E4:scan:1293	0.83	7	NoID
0.0	mzspec:MSV000079717:group2_P1_E8:scan:1288	0.83	7	NoID
0.0	mzspec:MSV000079697:group2_P2_A10:scan:1271	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.13.S.13B:scan:1105	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2E:scan:1118	0.83	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_32:scan:1271	0.83	7	NoID
0.0	mzspec:MSV000079717:group2_P2_A10:scan:1271	0.83	7	NoID
0.0	mzspec:MSV000079697:group2_P1_C3:scan:1272	0.83	7	NoID
0.0	mzspec:MSV000079720:group5_P1_D3:scan:1287	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.1.C.1C:scan:1076	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.16.F.16C:scan:1130	0.83	7	NoID
0.0	mzspec:MSV000079717:group2_P1_C3:scan:1272	0.83	7	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1169	0.82	8	NoID
0.0	mzspec:MSV000083559:11713.22.S.22F:scan:1136	0.82	7	NoID
0.0	mzspec:MSV000079720:group5_P1_H2:scan:1291	0.82	7	NoID
0.0	mzspec:MSV000079720:group5_P2_B2:scan:1292	0.82	7	NoID
0.0	mzspec:MSV000079720:group5_P2_E12:scan:1298	0.82	7	NoID
0.0	mzspec:MSV000079720:group5_P1_D2:scan:1284	0.82	7	NoID
0.0	mzspec:MSV000079720:group5_P2_B9:scan:1305	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.7.C.7A:scan:1108	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.8.S.8E:scan:1119	0.82	7	NoID
0.0	mzspec:MSV000079720:group5_P1_B4:scan:1290	0.82	7	NoID
0.0	mzspec:MSV000079717:group2_P1_E4:scan:1280	0.82	7	NoID
0.0	mzspec:MSV000079720:group5_P1_C12:scan:1277	0.82	7	NoID
0.0	mzspec:MSV000079720:group5_P2_A6:scan:1292	0.82	7	NoID
0.0	mzspec:MSV000079697:group2_P2_B5:scan:1312	0.82	7	NoID
0.0	mzspec:MSV000079697:group3_P2_H10:scan:1289	0.82	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_C7:scan:1311	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P2_B2:scan:1292	0.82	7	NoID
0.0	mzspec:MSV000079697:group1_P1_E4:scan:1288	0.82	7	NoID
0.0	mzspec:MSV000079720:group5_P1_C5:scan:1309	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P1_C12:scan:1277	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P1_D2:scan:1284	0.82	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_D5:scan:1313	0.82	7	NoID
0.0	mzspec:MSV000084314:MSV000079720:scan:4001	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P2_A6:scan:1292	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P2_B9:scan:1305	0.82	7	NoID
0.0	mzspec:MSV000079697:group1_P1_D8:scan:1287	0.82	7	NoID
0.0	mzspec:MSV000079706:group3_P2_H10:scan:1289	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P2_E12:scan:1298	0.82	7	NoID
0.0	mzspec:MSV000079697:group2_P1_E4:scan:1280	0.82	7	NoID
-0.0	mzspec:MSV000079718:group2_P2_C7:scan:1311	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P1_H2:scan:1291	0.82	7	NoID
0.0	mzspec:MSV000079709:group1_P1_D8:scan:1287	0.82	7	NoID
-0.0	mzspec:MSV000079697:group2_P2_D5:scan:1313	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P1_B4:scan:1290	0.82	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_27:scan:1258	0.82	7	NoID
0.0	mzspec:MSV000082433:M-005:scan:1298	0.82	7	NoID
0.0	mzspec:MSV000082433:168:scan:1282	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P1_D12:scan:1294	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.13.O.13A:scan:1108	0.82	7	NoID
0.0	mzspec:MSV000079697:group2_P2_D8:scan:1290	0.82	7	NoID
0.0	mzspec:MSV000079697:group5_P1_C5:scan:1309	0.82	7	NoID
0.0	mzspec:MSV000079717:group2_P2_B5:scan:1312	0.82	7	NoID
0.0	mzspec:MSV000079720:group5_P1_D12:scan:1294	0.82	7	NoID
0.0	mzspec:MSV000079717:group2_P2_D8:scan:1290	0.82	7	NoID
0.0	mzspec:MSV000079709:group1_P1_E4:scan:1288	0.82	7	NoID
0.0	mzspec:MSV000083559:11713.1.S.1F:scan:1112	0.81	8	NoID
0.0	mzspec:MSV000079720:group5_P1_C3:scan:1288	0.81	7	NoID
0.0	mzspec:MSV000079697:group5_P1_E7:scan:1292	0.81	7	NoID
0.0	mzspec:MSV000079710:group1_P1_A2:scan:1296	0.81	7	NoID
0.0	mzspec:MSV000079697:group5_P1_C3:scan:1288	0.81	7	NoID
0.0	mzspec:MSV000079697:group5_P1_C10:scan:1291	0.81	7	NoID
0.0	mzspec:MSV000079697:group2_P1_B4:scan:1290	0.81	7	NoID
0.0	mzspec:MSV000079697:group5_P1_G7:scan:1296	0.81	7	NoID
0.0	mzspec:MSV000083559:11713.2.S.2D:scan:1127	0.81	7	NoID
0.0	mzspec:MSV000079697:group5_P2_C2:scan:1294	0.81	7	NoID
0.0	mzspec:MSV000079720:group5_P2_E1:scan:1305	0.81	7	NoID
0.0	mzspec:MSV000079697:group5_P1_C9:scan:1294	0.81	7	NoID
-0.0	mzspec:MSV000079718:group2_P2_C9:scan:1300	0.81	7	NoID
0.0	mzspec:MSV000079697:group5_P1_E2:scan:1291	0.81	7	NoID
0.0	mzspec:MSV000079720:group5_P1_C9:scan:1294	0.81	7	NoID
