Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:870:scan:1030	0.83	9	NoID
0.0	mzspec:MSV000082433:116:scan:1038	0.82	9	NoID
0.0	mzspec:MSV000082433:M-667:scan:1047	0.82	9	NoID
0.0	mzspec:MSV000082433:M-166:scan:1043	0.81	9	NoID
0.0	mzspec:MSV000087087:5556777:scan:1002	0.79	9	NoID
0.0	mzspec:MSV000087087:5556701:scan:1005	0.78	9	NoID
0.0	mzspec:MSV000087087:5556760:scan:1005	0.77	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6F:scan:944	0.77	8	NoID
0.0	mzspec:MSV000086415:82317494:scan:976	0.77	7	NoID
0.0	mzspec:MSV000082433:M-631:scan:1050	0.76	8	NoID
0.0	mzspec:MSV000082433:698:scan:1028	0.76	8	NoID
0.0	mzspec:MSV000080905:P4_EMP_76:scan:857	0.76	8	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:936	0.76	8	NoID
0.0	mzspec:MSV000082433:M-615:scan:1056	0.76	8	NoID
0.0	mzspec:MSV000082433:72:scan:1030	0.75	8	NoID
0.0	mzspec:MSV000086415:10222853:scan:966	0.75	7	NoID
0.0	mzspec:MSV000083559:11713.2.O.2D:scan:912	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.18.O.18G:scan:891	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.9.S.9D:scan:930	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.10.F.10A:scan:942	0.73	8	NoID
0.0	mzspec:MSV000082433:M-555:scan:1054	0.73	8	NoID
0.0	mzspec:MSV000082433:694:scan:1037	0.73	8	NoID
0.0	mzspec:MSV000087087:5556816:scan:1005	0.73	8	NoID
0.0	mzspec:MSV000082433:696:scan:1031	0.72	8	NoID
0.0	mzspec:MSV000082433:M-425:scan:1025	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.9.S.9A:scan:945	0.72	8	NoID
0.0	mzspec:MSV000086415:81086436:scan:978	0.72	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_59:scan:842	0.72	7	NoID
0.0	mzspec:MSV000082433:226:scan:1022	0.72	7	NoID
0.0	mzspec:MSV000082433:M-655:scan:1018	0.72	7	NoID
0.0	mzspec:MSV000082433:454:scan:1021	0.72	7	NoID
0.0	mzspec:MSV000088640:6035054:scan:1004	0.71	8	NoID
0.0	mzspec:MSV000088137:mars00040:scan:989	0.71	7	NoID
0.0	mzspec:MSV000086415:15138884:scan:977	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.6.S.6D:scan:942	0.71	7	NoID
0.0	mzspec:MSV000083559:11713.4.S.4G:scan:946	0.71	7	NoID
-0.0	mzspec:MSV000087087:5556829:scan:1008	0.71	7	NoID
0.0	mzspec:MSV000086415:50409370:scan:974	0.71	7	NoID
0.0	mzspec:MSV000086415:50302716:scan:977	0.71	7	NoID
0.0	mzspec:MSV000088137:2061:scan:984	0.71	7	NoID
0.05	mzspec:MSV000087087:5556763:scan:998	0.7	9	NoID
0.0	mzspec:MSV000082433:450:scan:1026	0.7	8	NoID
0.0	mzspec:MSV000086415:10405008:scan:966	0.7	8	NoID
0.0	mzspec:MSV000087087:5556640:scan:1000	0.7	7	NoID
0.0	mzspec:MSV000083559:11713.11.F.11B:scan:939	0.7	7	NoID
