Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082602:88_Control_NLD_HC_3_plasma:scan:1088	1.0	7	NoID
0.0	mzspec:MSV000086270:Blank_Inj_P02_01:scan:939	1.0	7	NoID
0.0	mzspec:MSV000088137:2047:scan:996	1.0	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_20210802061036:scan:1006	1.0	7	NoID
-0.0	mzspec:MSV000089313:14HM451:scan:761	1.0	7	NoID
-0.0	mzspec:MSV000082630:WPpos_Solvent_Blank_11:scan:1050	1.0	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_010_Cort_1600:scan:1131	1.0	7	NoID
-0.0	mzspec:MSV000088646:228935_Y3:scan:992	1.0	7	NoID
-0.0	mzspec:MSV000088546:Blank_00_P02_no_inj:scan:916	1.0	7	NoID
0.0	mzspec:MSV000088137:mars00054:scan:1012	1.0	7	NoID
-0.0	mzspec:MSV000088646:287295_Y3:scan:987	1.0	7	NoID
0.0	mzspec:MSV000089313:14HM591:scan:822	1.0	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_6:scan:900	1.0	7	NoID
-0.0	mzspec:MSV000088646:254058_Y3:scan:979	1.0	7	NoID
0.0	mzspec:MSV000088137:2231:scan:991	1.0	7	NoID
-0.0	mzspec:MSV000088546:4057070501:scan:941	1.0	7	NoID
0.0	mzspec:MSV000088137:mars00134:scan:1007	1.0	7	NoID
-0.0	mzspec:MSV000088546:4057072700:scan:945	1.0	7	NoID
-0.0	mzspec:MSV000088646:230362_Y1:scan:1004	1.0	7	NoID
0.0	mzspec:MSV000088137:2251:scan:979	1.0	7	NoID
-0.0	mzspec:MSV000088646:230362_Y3:scan:1001	1.0	7	NoID
-0.0	mzspec:MSV000088137:2216:scan:985	1.0	7	NoID
-0.0	mzspec:MSV000088546:5004564747:scan:944	1.0	7	NoID
0.0	mzspec:MSV000088137:mars00043:scan:993	1.0	7	NoID
-0.0	mzspec:MSV000088646:249841_Y1:scan:1048	1.0	7	NoID
-0.0	mzspec:MSV000088546:4057067614:scan:941	1.0	7	NoID
-0.0	mzspec:MSV000088546:5004617100:scan:939	1.0	7	NoID
-0.0	mzspec:MSV000088137:2033:scan:1004	1.0	7	NoID
0.0	mzspec:MSV000088137:2096:scan:1002	1.0	7	NoID
-0.0	mzspec:MSV000088546:4050197205:scan:948	1.0	7	NoID
-0.0	mzspec:MSV000088546:4057063680:scan:937	1.0	7	NoID
-0.0	mzspec:MSV000083083:Std_MIx_03:scan:1146	1.0	7	NoID
0.0	mzspec:MSV000088137:2046:scan:1002	1.0	7	NoID
0.0	mzspec:MSV000083077:PHT_20_132_Cort_Waking:scan:1136	1.0	7	NoID
0.0	mzspec:MSV000082630:16NAVY14_18_plasma:scan:1048	1.0	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_35:scan:917	1.0	7	NoID
-0.0	mzspec:MSV000088646:253532_Y3:scan:990	1.0	7	NoID
-0.0	mzspec:MSV000088546:4057071658:scan:952	1.0	7	NoID
-0.0	mzspec:MSV000088646:249446_Y3:scan:997	1.0	7	NoID
-0.0	mzspec:MSV000088646:225196_BL:scan:1043	1.0	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_46:scan:820	1.0	7	NoID
-0.0	mzspec:MSV000088640:6034696:scan:1003	1.0	7	NoID
-0.0	mzspec:MSV000088640:6035077:scan:1009	1.0	7	NoID
0.0	mzspec:MSV000088137:mars00117:scan:992	1.0	7	NoID
-0.0	mzspec:MSV000088546:5004620400:scan:941	1.0	7	NoID
-0.0	mzspec:MSV000088546:4056995738:scan:951	1.0	7	NoID
-0.0	mzspec:MSV000088646:286786_Y1:scan:988	1.0	7	NoID
-0.0	mzspec:MSV000088646:253411_BL:scan:973	1.0	7	NoID
-0.0	mzspec:MSV000088646:285839_Y3:scan:986	1.0	7	NoID
-0.0	mzspec:MSV000088640:6035046:scan:1001	1.0	7	NoID
-0.0	mzspec:MSV000088646:228683_Y2:scan:984	1.0	7	NoID
0.0	mzspec:MSV000088640:6035048:scan:1014	1.0	7	NoID
-0.0	mzspec:MSV000088645:Blank_00_P03_no_inj:scan:910	1.0	7	NoID
-0.0	mzspec:MSV000088646:225196_Y2:scan:982	1.0	7	NoID
-0.0	mzspec:MSV000088640:6034639:scan:994	1.0	7	NoID
0.0	mzspec:MSV000082973:A40_159_plasma:scan:896	1.0	7	NoID
0.0	mzspec:MSV000088137:2159:scan:987	1.0	7	NoID
-0.0	mzspec:MSV000088640:6035132:scan:1014	1.0	7	NoID
-0.0	mzspec:MSV000088546:4056995725:scan:970	1.0	7	NoID
0.0	mzspec:MSV000082973:A43_172_plasma:scan:898	1.0	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:1004	1.0	7	NoID
0.0	mzspec:MSV000088546:5004619804:scan:935	1.0	7	NoID
0.0	mzspec:MSV000088137:mars00088:scan:1009	1.0	7	NoID
-0.0	mzspec:MSV000088646:226178_Y3:scan:998	1.0	7	NoID
0.0	mzspec:MSV000082048:13_68:scan:1147	1.0	7	NoID
0.0	mzspec:MSV000088137:2085:scan:994	1.0	7	NoID
0.0	mzspec:MSV000082582:96_Prebiotic_CDR_HC_1:scan:1121	1.0	7	NoID
0.0	mzspec:MSV000082630:WPpos_Solvent_Blank_24:scan:1028	1.0	7	NoID
0.0	mzspec:MSV000082630:15NAVY03_3_plasma:scan:1063	1.0	7	NoID
0.0	mzspec:MSV000088137:mars00072:scan:1004	1.0	7	NoID
0.0	mzspec:MSV000082630:15NAVY02_7_plasma:scan:1077	1.0	7	NoID
0.0	mzspec:MSV000088137:2259:scan:976	1.0	7	NoID
0.0	mzspec:MSV000088137:mars00045:scan:992	1.0	7	NoID
0.0	mzspec:MSV000088137:2106:scan:997	1.0	7	NoID
0.0	mzspec:MSV000088546:5004632526:scan:941	1.0	7	NoID
-0.0	mzspec:MSV000088137:2041:scan:976	1.0	7	NoID
0.0	mzspec:MSV000082630:18NAVY32_12_plasma:scan:1051	1.0	7	NoID
0.0	mzspec:MSV000088137:2094:scan:1005	1.0	7	NoID
0.0	mzspec:MSV000082582:94_Control_CDR_HC_2:scan:1113	1.0	7	NoID
0.0	mzspec:MSV000087948:CMI_YB9_05ul:scan:978	1.0	7	NoID
-0.0	mzspec:MSV000080905:P4_EMP_96:scan:1033	1.0	7	NoID
0.0	mzspec:MSV000087612:X00176717:scan:961	1.0	7	NoID
-0.0	mzspec:MSV000083083:Wash_89_180425224009:scan:723	1.0	7	NoID
0.0	mzspec:MSV000082048:lipid_wash_180126152349:scan:850	1.0	7	NoID
-0.0	mzspec:MSV000088646:261141_Y3:scan:982	1.0	7	NoID
-0.0	mzspec:MSV000088646:Blank_C1_P07:scan:989	1.0	7	NoID
-0.0	mzspec:MSV000080905:P4_EMP_48_1:scan:859	1.0	7	NoID
-0.0	mzspec:MSV000088640:6035056:scan:1007	1.0	7	NoID
0.0	mzspec:MSV000088546:5004564839:scan:948	1.0	7	NoID
-0.0	mzspec:MSV000088546:4057063722:scan:947	1.0	7	NoID
