Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000079813:Infected-G1:scan:1876	0.99	7	NoID
0.0	mzspec:MSV000088842:4E:scan:1523	0.99	6	NoID
0.0	mzspec:MSV000083320:99312:scan:888	0.99	6	NoID
0.0	mzspec:MSV000083320:99297:scan:899	0.99	6	NoID
0.0	mzspec:MSV000085944:skin_02_1440_FH:scan:1452	0.99	6	NoID
0.0	mzspec:MSV000083320:99402:scan:901	0.99	6	NoID
0.0	mzspec:MSV000083320:99295:scan:896	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_08_1440_FH:scan:1499	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_02_90_UB:scan:1456	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_08_600_UB:scan:791	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_11_720_UB:scan:1524	0.98	6	NoID
0.0	mzspec:MSV000085944:skin_10_600_OF:scan:1496	0.97	6	NoID
0.0	mzspec:MSV000085944:skin_07_1440_FH:scan:1485	0.97	6	NoID
0.0	mzspec:MSV000085944:skin_04_600_FH:scan:1481	0.97	6	NoID
0.0	mzspec:MSV000085944:skin_01_60_FH:scan:1483	0.97	6	NoID
0.0	mzspec:MSV000083320:99287:scan:895	0.97	6	NoID
0.0	mzspec:MSV000085944:skin_01_60_UB:scan:780	0.97	6	NoID
0.0	mzspec:MSV000085944:skin_05_240_FH:scan:1453	0.97	6	NoID
0.0	mzspec:MSV000088842:12D:scan:1455	0.97	6	NoID
0.0	mzspec:MSV000079813:Healthy-F9:scan:1238	0.97	6	NoID
0.0	mzspec:MSV000083320:99316:scan:907	0.97	6	NoID
0.0	mzspec:MSV000085944:skin_01_600_UB:scan:1445	0.97	5	NoID
0.0	mzspec:MSV000088842:44D:scan:1553	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_11_1440_UB:scan:1507	0.96	6	NoID
0.0	mzspec:MSV000088842:10D:scan:1472	0.96	6	NoID
0.0	mzspec:MSV000088842:23B:scan:1466	0.96	6	NoID
0.0	mzspec:MSV000088842:12B:scan:1465	0.96	6	NoID
0.0	mzspec:MSV000088842:26B:scan:1476	0.96	6	NoID
0.0	mzspec:MSV000088842:14B:scan:1487	0.96	6	NoID
0.0	mzspec:MSV000088842:17B:scan:1476	0.96	6	NoID
0.0	mzspec:MSV000088842:45E:scan:1472	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_01_720_UB:scan:1460	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_09_480_FH:scan:1512	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_11_600_OF:scan:1493	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_10_120_FH:scan:1507	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_01_1440_UB:scan:1551	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_03_600_UB:scan:805	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_03_60_OF:scan:1499	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_04_240_UB:scan:1471	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_03_240_FH:scan:1469	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_03_1440_UB:scan:1211	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_05_480_UB:scan:1475	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_04_60_UB:scan:1464	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_04_90_FH:scan:1181	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_03_720_UB:scan:1511	0.96	6	NoID
0.0	mzspec:MSV000088842:19A:scan:1585	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_09_120_UB:scan:799	0.96	6	NoID
0.0	mzspec:MSV000085944:skin_08_1440_UB:scan:787	0.96	6	NoID
0.0	mzspec:MSV000083320:99790:scan:896	0.96	6	NoID
0.0	mzspec:MSV000082953:P3_A1:scan:1941	0.96	5	NoID
0.0	mzspec:MSV000083320:99323:scan:892	0.96	5	NoID
0.0	mzspec:MSV000083320:99370:scan:892	0.96	5	NoID
0.0	mzspec:MSV000082953:P3_C5:scan:2050	0.96	5	NoID
0.0	mzspec:MSV000083320:99319:scan:896	0.96	5	NoID
0.0	mzspec:MSV000083320:99398:scan:902	0.96	5	NoID
0.0	mzspec:MSV000083320:99342:scan:900	0.96	5	NoID
0.0	mzspec:MSV000082953:P2_D4:scan:1944	0.96	5	NoID
