Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087612:6:scan:1134	0.97	11	NoID
0.01	mzspec:MSV000087612:22:scan:1142	0.96	11	NoID
0.0	mzspec:MSV000087612:43:scan:1132	0.91	8	NoID
0.01	mzspec:MSV000087612:15:scan:1140	0.91	8	NoID
0.0	mzspec:MSV000087087:5556775:scan:1171	0.9	8	NoID
0.0	mzspec:MSV000087087:5556653:scan:1164	0.9	8	NoID
0.0	mzspec:MSV000087612:53:scan:1155	0.9	8	NoID
-0.0	mzspec:MSV000088646:234187_Y1:scan:1125	0.89	8	NoID
0.01	mzspec:MSV000086483:DHMC_19_D05:scan:1212	0.89	8	NoID
0.0	mzspec:MSV000087612:X00176589:scan:1147	0.89	8	NoID
-0.0	mzspec:MSV000088646:278260_Y1:scan:1111	0.89	8	NoID
0.0	mzspec:MSV000087612:23:scan:1131	0.88	8	NoID
0.0	mzspec:MSV000087087:5556652:scan:1178	0.88	8	NoID
0.01	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:1462	0.88	8	NoID
0.0	mzspec:MSV000089638:OA12:scan:1214	0.88	8	NoID
0.01	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:1462	0.88	8	NoID
0.01	mzspec:MSV000087612:73:scan:1130	0.88	8	NoID
0.0	mzspec:MSV000086821:PLT2_G8:scan:2979	0.87	8	NoID
-0.0	mzspec:MSV000088137:2089:scan:1156	0.87	8	NoID
0.0	mzspec:MSV000088137:2253:scan:1143	0.87	8	NoID
0.0	mzspec:MSV000088087:5704912:scan:1143	0.87	8	NoID
0.0	mzspec:MSV000087612:39:scan:1142	0.87	8	NoID
-0.0	mzspec:MSV000088646:227854_BL:scan:1141	0.87	8	NoID
0.0	mzspec:MSV000088137:2045:scan:1157	0.87	8	NoID
0.0	mzspec:MSV000087612:X00176603:scan:1143	0.87	8	NoID
0.01	mzspec:MSV000087612:8:scan:1135	0.86	9	NoID
0.0	mzspec:MSV000088137:2139:scan:1160	0.86	8	NoID
-0.0	mzspec:MSV000087087:5556638:scan:1179	0.86	8	NoID
0.0	mzspec:MSV000088646:224084_Y3:scan:1170	0.86	7	NoID
0.0	mzspec:MSV000080627:ONR_Stool_11:scan:1363	0.86	7	NoID
0.0	mzspec:MSV000087612:X00176717:scan:1138	0.85	8	NoID
0.0	mzspec:MSV000088640:6034651:scan:1172	0.85	7	NoID
-0.0	mzspec:MSV000088646:220636_Y3:scan:1163	0.85	7	NoID
0.0	mzspec:MSV000087087:5556832:scan:1172	0.85	7	NoID
0.01	mzspec:MSV000084314:MSV000081351:scan:106797	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00012:scan:1184	0.85	7	NoID
0.0	mzspec:MSV000087087:5556669:scan:1181	0.85	7	NoID
0.0	mzspec:MSV000088640:6035032:scan:1180	0.85	7	NoID
0.0	mzspec:MSV000088137:2251:scan:1147	0.85	7	NoID
0.0	mzspec:MSV000088646:270307_Y3:scan:1146	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00071:scan:1179	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00102:scan:1154	0.85	7	NoID
0.0	mzspec:MSV000088137:2173:scan:1173	0.85	7	NoID
0.0	mzspec:MSV000088137:2048:scan:1179	0.85	7	NoID
0.0	mzspec:MSV000088646:236417_Y2:scan:1150	0.85	7	NoID
0.0	mzspec:MSV000088137:2266:scan:1150	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00118:scan:1179	0.85	7	NoID
-0.0	mzspec:MSV000088640:6034639:scan:1157	0.85	7	NoID
0.0	mzspec:MSV000088646:243287_BL:scan:1145	0.85	7	NoID
0.0	mzspec:MSV000088646:298234_Y2:scan:1166	0.85	7	NoID
0.0	mzspec:MSV000088137:2155:scan:1178	0.85	7	NoID
-0.0	mzspec:MSV000088646:273615_Y3:scan:1175	0.85	7	NoID
0.0	mzspec:MSV000088137:2162:scan:1154	0.85	7	NoID
0.0	mzspec:MSV000088640:6035077:scan:1172	0.85	7	NoID
-0.0	mzspec:MSV000088646:295352_Y1:scan:1138	0.85	7	NoID
0.0	mzspec:MSV000088646:251048_Y3:scan:1146	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00014:scan:1175	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00048:scan:1186	0.85	7	NoID
0.0	mzspec:MSV000088137:2195:scan:1177	0.85	7	NoID
0.0	mzspec:MSV000088646:280747_Y2:scan:1172	0.85	7	NoID
0.0	mzspec:MSV000088640:6035075:scan:1167	0.85	7	NoID
0.0	mzspec:MSV000088137:2234:scan:1168	0.85	7	NoID
0.0	mzspec:MSV000088137:2109:scan:1176	0.85	7	NoID
-0.0	mzspec:MSV000088646:233551_Y1:scan:1154	0.85	7	NoID
0.0	mzspec:MSV000088646:273932_BL:scan:1152	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00131:scan:1180	0.85	7	NoID
-0.0	mzspec:MSV000088646:266242_Y1:scan:1150	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00130:scan:1179	0.85	7	NoID
0.0	mzspec:MSV000088137:2248:scan:1140	0.85	7	NoID
0.0	mzspec:MSV000088570:MRS_medium_blank_T72_BileSaltsAdded:scan:1175	0.85	7	NoID
0.0	mzspec:MSV000088137:2035:scan:1166	0.85	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T00_NoBileSalts:scan:1172	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00062:scan:1169	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00007:scan:1189	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00053:scan:1180	0.85	7	NoID
0.0	mzspec:MSV000088137:2019:scan:1166	0.85	7	NoID
0.0	mzspec:MSV000088137:mars000114:scan:1201	0.85	7	NoID
0.0	mzspec:MSV000088646:253183_Y3:scan:1150	0.85	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_plantarum_ATCC_BAA793_T72_BileSaltsAdded:scan:1177	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00024:scan:1184	0.85	7	NoID
0.0	mzspec:MSV000088570:Lactobacillus_rhamnosus_ATCC_8530_T72_BileSaltsAdded:scan:1175	0.85	7	NoID
0.0	mzspec:MSV000088137:mars00042:scan:1192	0.85	7	NoID
0.0	mzspec:MSV000088137:2203:scan:1163	0.85	7	NoID
0.01	mzspec:MSV000082647:81926:scan:1451	0.85	7	NoID
-0.0	mzspec:MSV000088646:285012_Y3:scan:1151	0.85	7	NoID
0.0	mzspec:MSV000087087:5556793:scan:1172	0.85	7	NoID
0.0	mzspec:MSV000087087:5556795:scan:1193	0.85	7	NoID
-0.0	mzspec:MSV000088646:285839_BL:scan:1141	0.85	7	NoID
0.0	mzspec:MSV000088646:282477_Y2:scan:1162	0.85	7	NoID
0.0	mzspec:MSV000088640:6035073:scan:1171	0.85	7	NoID
0.0	mzspec:MSV000088646:217422_Y3:scan:1175	0.85	7	NoID
0.0	mzspec:MSV000088646:297861_Y1:scan:1145	0.85	7	NoID
-0.0	mzspec:MSV000088646:286888_Y2:scan:1161	0.85	7	NoID
0.0	mzspec:MSV000088646:220997_Y3:scan:1150	0.85	7	NoID
-0.0	mzspec:MSV000088646:246594_Y1:scan:1148	0.85	7	NoID
-0.0	mzspec:MSV000088646:239235_BL:scan:1125	0.85	7	NoID
0.0	mzspec:MSV000088646:284864_Y3:scan:1168	0.85	7	NoID
0.0	mzspec:MSV000088640:6035148:scan:1173	0.85	7	NoID
-0.0	mzspec:MSV000088646:227297_Y1:scan:1142	0.85	7	NoID
0.0	mzspec:MSV000088646:237133_BL:scan:1136	0.85	7	NoID
0.0	mzspec:MSV000087087:5556734:scan:1167	0.85	7	NoID
0.0	mzspec:MSV000088842:12B:scan:1240	0.85	7	NoID
0.0	mzspec:MSV000088646:285012_BL:scan:1150	0.85	7	NoID
0.0	mzspec:MSV000088646:230803_Y3:scan:1146	0.85	7	NoID
0.0	mzspec:MSV000088640:6035131:scan:1186	0.85	7	NoID
0.0	mzspec:MSV000087087:5556874:scan:1178	0.85	7	NoID
0.0	mzspec:MSV000088646:217049_Y3:scan:1171	0.85	7	NoID
0.0	mzspec:MSV000088646:221594_BL:scan:1159	0.85	7	NoID
-0.0	mzspec:MSV000088646:291051_Y1:scan:1132	0.85	7	NoID
0.0	mzspec:MSV000088646:226317_Y3:scan:1141	0.85	7	NoID
0.0	mzspec:MSV000088646:266699_Y1:scan:1161	0.85	7	NoID
0.0	mzspec:MSV000088646:286786_Y1:scan:1161	0.85	7	NoID
0.0	mzspec:MSV000088640:6034857:scan:1164	0.85	7	NoID
0.0	mzspec:MSV000088646:260172_Y3:scan:1175	0.85	7	NoID
0.0	mzspec:MSV000088646:288804_Y3:scan:1158	0.85	7	NoID
0.0	mzspec:MSV000088640:6035065:scan:1170	0.85	7	NoID
-0.0	mzspec:MSV000088646:211021_Y2:scan:1155	0.85	7	NoID
0.0	mzspec:MSV000088646:271308_Y1:scan:1131	0.85	7	NoID
0.0	mzspec:MSV000088646:290533_Y2:scan:1154	0.85	7	NoID
0.0	mzspec:MSV000088646:221766_BL:scan:1145	0.85	7	NoID
0.0	mzspec:MSV000088646:245060_BL:scan:1162	0.85	7	NoID
-0.0	mzspec:MSV000088646:249240_BL:scan:1158	0.85	7	NoID
-0.0	mzspec:MSV000088646:232766_Y3:scan:1160	0.85	7	NoID
0.0	mzspec:MSV000088646:253532_Y3:scan:1158	0.85	7	NoID
0.0	mzspec:MSV000088640:6035098:scan:1165	0.85	7	NoID
0.0	mzspec:MSV000088640:6034862:scan:1172	0.85	7	NoID
0.0	mzspec:MSV000088646:224013_BL:scan:1149	0.85	7	NoID
-0.0	mzspec:MSV000088646:212561_Y2:scan:1154	0.85	7	NoID
-0.0	mzspec:MSV000088646:249446_Y3:scan:1173	0.85	7	NoID
-0.0	mzspec:MSV000088646:254058_Y1:scan:1165	0.85	7	NoID
0.0	mzspec:MSV000088646:222065_Y3:scan:1149	0.85	7	NoID
-0.0	mzspec:MSV000088646:211021_Y1:scan:1156	0.85	7	NoID
-0.0	mzspec:MSV000088646:232692_Y1:scan:1148	0.85	7	NoID
0.0	mzspec:MSV000088646:291080_Y1:scan:1153	0.85	7	NoID
-0.0	mzspec:MSV000088646:295352_Y3:scan:1145	0.85	7	NoID
0.0	mzspec:MSV000088646:214220_Y3:scan:1170	0.85	7	NoID
-0.0	mzspec:MSV000088646:263557_BL:scan:1148	0.85	7	NoID
0.0	mzspec:MSV000088646:243362_Y3:scan:1145	0.85	7	NoID
-0.0	mzspec:MSV000088646:239177_Y1:scan:1144	0.85	7	NoID
0.0	mzspec:MSV000088646:284114_Y2:scan:1162	0.85	7	NoID
0.0	mzspec:MSV000088646:283732_BL:scan:1129	0.85	7	NoID
-0.0	mzspec:MSV000088646:263311_Y1:scan:1146	0.85	7	NoID
-0.0	mzspec:MSV000088646:297874_Y3:scan:1154	0.85	7	NoID
0.0	mzspec:MSV000088646:239476_Y1:scan:1154	0.85	7	NoID
-0.0	mzspec:MSV000088646:224241_Y2:scan:1169	0.85	7	NoID
