file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxa_NCBI	ReDU_Availability	Blank	QC
mzspec:MSV000087728:VGF157_C02_pos	-0.0	mzspec:MSV000087728:VGF157_C02_pos:scan:574	1	0.95	6	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_pos_with_QC_and_blanks_raw/VGF157_C02_pos.mzML	MSV000087728/VGF157_C02_pos.mzML	MSV000087728	Ochna integerrima	210381	Yes	No	No
mzspec:MSV000087728:VGF156_E06_neg	-0.0	mzspec:MSV000087728:VGF156_E06_neg:scan:630	1	0.79	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_neg_with_QC_and_blanks_raw/VGF156_E06_neg.mzML	MSV000087728/VGF156_E06_neg.mzML	MSV000087728	Bombax ceiba	45325	Yes	No	No
mzspec:MSV000087728:VGF152_A09_neg	-0.0	mzspec:MSV000087728:VGF152_A09_neg:scan:625	1	0.79	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_neg_with_QC_and_blanks_raw/VGF152_A09_neg.mzML	MSV000087728/VGF152_A09_neg.mzML	MSV000087728	Senna alexandrina	72402	Yes	No	No
mzspec:MSV000087728:VGF138_C05_neg	0.0	mzspec:MSV000087728:VGF138_C05_neg:scan:601	1	0.79	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_neg_with_QC_and_blanks_raw/VGF138_C05_neg.mzML	MSV000087728/VGF138_C05_neg.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF156_D05_neg	-0.0	mzspec:MSV000087728:VGF156_D05_neg:scan:624	1	0.79	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_neg_with_QC_and_blanks_raw/VGF156_D05_neg.mzML	MSV000087728/VGF156_D05_neg.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF152_A11_neg	0.0	mzspec:MSV000087728:VGF152_A11_neg:scan:629	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_neg_with_QC_and_blanks_raw/VGF152_A11_neg.mzML	MSV000087728/VGF152_A11_neg.mzML	MSV000087728	Baliospermum montanum	316758	Yes	No	No
mzspec:MSV000087728:VGF153_E09_neg	-0.0	mzspec:MSV000087728:VGF153_E09_neg:scan:617	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_neg_with_QC_and_blanks_raw/VGF153_E09_neg.mzML	MSV000087728/VGF153_E09_neg.mzML	MSV000087728	Crotalaria retusa	165774	Yes	No	No
mzspec:MSV000087728:VGF150_B08_neg	0.0	mzspec:MSV000087728:VGF150_B08_neg:scan:643	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_neg_with_QC_and_blanks_raw/VGF150_B08_neg.mzML	MSV000087728/VGF150_B08_neg.mzML	MSV000087728	Physalis peruviana	126903	Yes	No	No
mzspec:MSV000087728:VGF138_B04_neg	0.0	mzspec:MSV000087728:VGF138_B04_neg:scan:597	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_neg_with_QC_and_blanks_raw/VGF138_B04_neg.mzML	MSV000087728/VGF138_B04_neg.mzML	MSV000087728	Nelumbo nucifera	4432	Yes	No	No
mzspec:MSV000087728:VGF154_A06_neg	0.0	mzspec:MSV000087728:VGF154_A06_neg:scan:629	1	0.78	5	MSV000087728	NoID	MSV000087728/ccms_peak/VGF_neg_with_QC_and_blanks_raw/VGF154_A06_neg.mzML	MSV000087728/VGF154_A06_neg.mzML	MSV000087728	Heptapleurum arboricola	46415	Yes	No	No
