Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000081492:72847:scan:2215	0.97	5	NoID
0.0	mzspec:MSV000084314:MSV000081492:scan:1758	0.96	5	NoID
0.0	mzspec:MSV000081492:72845:scan:2065	0.94	5	NoID
0.0	mzspec:MSV000082157:2_61:scan:2077	0.94	5	NoID
-0.0	mzspec:MSV000088842:2B:scan:1830	0.94	5	NoID
0.0	mzspec:MSV000088842:20C:scan:1845	0.93	5	NoID
0.0	mzspec:MSV000088842:20D:scan:1833	0.93	5	NoID
0.0	mzspec:MSV000082049:15_40:scan:2026	0.92	5	NoID
0.0	mzspec:MSV000082049:2_44:scan:2016	0.87	5	NoID
0.0	mzspec:MSV000082953:P1_D4:scan:2369	0.84	5	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:10936	0.84	5	NoID
0.0	mzspec:MSV000082049:2_45:scan:2020	0.81	5	NoID
0.0	mzspec:MSV000082953:P4_C11:scan:2394	0.78	5	NoID
