Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:548:scan:2582	0.96	14	NoID
0.0	mzspec:MSV000083475:7E2_8_43_thomas-19-s027-a02:scan:2739	0.95	14	NoID
0.0	mzspec:MSV000082433:M-373:scan:2559	0.94	14	NoID
0.0	mzspec:MSV000082433:118:scan:2557	0.93	14	NoID
-0.0	mzspec:MSV000082433:488:scan:2558	0.93	14	NoID
0.0	mzspec:MSV000082433:M-508:scan:2543	0.93	14	NoID
0.0	mzspec:MSV000087728:VGF145_A10_pos:scan:3487	0.93	14	NoID
0.0	mzspec:MSV000082433:M-351:scan:2541	0.93	14	NoID
0.0	mzspec:MSV000087728:VGF147_F06_pos:scan:3209	0.93	13	NoID
-0.0	mzspec:MSV000086760:A2:scan:6055	0.93	13	NoID
0.0	mzspec:MSV000082433:484:scan:2573	0.93	13	NoID
0.0	mzspec:MSV000083475:7F1_8_52_thomas-19-s034-a02:scan:2767	0.93	13	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2767	0.93	13	NoID
0.0	mzspec:MSV000087728:VGF150_E03_pos:scan:3501	0.92	14	NoID
0.0	mzspec:MSV000082433:230:scan:2561	0.92	14	NoID
-0.0	mzspec:MSV000082433:150:scan:2575	0.92	14	NoID
0.0	mzspec:MSV000082433:66:scan:2585	0.92	13	NoID
0.0	mzspec:MSV000082433:132:scan:2580	0.92	13	NoID
0.0	mzspec:MSV000082433:M-188:scan:2570	0.92	13	NoID
0.0	mzspec:MSV000082433:M-661:scan:2595	0.92	13	NoID
0.0	mzspec:MSV000087728:VGF141_B11_pos:scan:3604	0.91	14	NoID
-0.0	mzspec:MSV000087728:VGF141_H06_pos:scan:3548	0.91	14	NoID
0.0	mzspec:MSV000082433:control50:scan:2531	0.91	13	NoID
0.0	mzspec:MSV000089313:14HM288:scan:2628	0.91	13	NoID
0.0	mzspec:MSV000086760:A3:scan:6164	0.91	13	NoID
0.0	mzspec:MSV000082433:M-168:scan:2603	0.91	13	NoID
0.0	mzspec:MSV000082433:M-651:scan:2613	0.91	13	NoID
-0.02	mzspec:MSV000082433:310:scan:2558	0.91	13	NoID
0.0	mzspec:MSV000082433:M-559:scan:2548	0.91	13	NoID
0.0	mzspec:MSV000082433:486:scan:2568	0.91	13	NoID
0.0	mzspec:MSV000082433:M-524:scan:2548	0.91	13	NoID
0.0	mzspec:MSV000082433:M-551:scan:2578	0.91	13	NoID
0.0	mzspec:MSV000082433:228:scan:2573	0.91	13	NoID
0.0	mzspec:MSV000087728:VGF142_B05_pos:scan:3600	0.91	13	NoID
0.0	mzspec:MSV000082433:M-156:scan:2545	0.91	13	NoID
0.0	mzspec:MSV000082433:M-076:scan:2559	0.91	13	NoID
0.0	mzspec:MSV000082433:72:scan:2574	0.91	13	NoID
0.0	mzspec:MSV000082433:554:scan:2592	0.91	13	NoID
0.0	mzspec:MSV000082433:M-206:scan:2651	0.91	13	NoID
0.01	mzspec:MSV000082433:M-212:scan:2639	0.91	13	NoID
0.0	mzspec:MSV000082433:698:scan:2575	0.91	13	NoID
0.0	mzspec:MSV000082433:M-345:scan:2556	0.91	13	NoID
0.0	mzspec:MSV000089313:14HM270:scan:2632	0.9	13	NoID
0.0	mzspec:MSV000082433:M-669:scan:2617	0.9	13	NoID
0.0	mzspec:MSV000082433:M-588:scan:2556	0.9	13	NoID
0.0	mzspec:MSV000083475:7A10_8_9_jensen-43-s009-a04:scan:2758	0.9	13	NoID
0.0	mzspec:MSV000082433:868:scan:2575	0.9	13	NoID
0.0	mzspec:MSV000082433:M-355:scan:2582	0.9	13	NoID
0.0	mzspec:MSV000082433:M-0025:scan:2645	0.9	13	NoID
0.0	mzspec:MSV000082433:136:scan:2546	0.9	13	NoID
-0.0	mzspec:MSV000082433:M-671:scan:2554	0.9	13	NoID
0.0	mzspec:MSV000082433:M-491:scan:2578	0.9	13	NoID
0.0	mzspec:MSV000082433:226:scan:2568	0.9	13	NoID
0.0	mzspec:MSV000082433:M-437:scan:2561	0.9	13	NoID
0.0	mzspec:MSV000082433:M-655:scan:2563	0.9	13	NoID
-0.0	mzspec:MSV000087728:VGF147_C04_pos:scan:3202	0.9	13	NoID
0.0	mzspec:MSV000082433:M-639:scan:2562	0.9	13	NoID
0.0	mzspec:MSV000083475:7E3_8_44_thomas-19-s035-a02:scan:2824	0.9	13	NoID
0.0	mzspec:MSV000082433:696:scan:2591	0.9	13	NoID
0.0	mzspec:MSV000082433:M-489:scan:2573	0.9	13	NoID
0.0	mzspec:MSV000083475:7F5_8_55_song-51-s012-a04:scan:2801	0.9	13	NoID
0.0	mzspec:MSV000082433:M-307:scan:2659	0.9	13	NoID
0.0	mzspec:MSV000082433:M-435:scan:2588	0.9	13	NoID
0.0	mzspec:MSV000082433:292:scan:2583	0.9	13	NoID
-0.0	mzspec:MSV000082433:M-643:scan:2597	0.9	13	NoID
0.0	mzspec:MSV000083475:7H3_8_74_thomas-19-s040-a02:scan:2747	0.9	13	NoID
-0.0	mzspec:MSV000082433:514:scan:2560	0.9	13	NoID
0.0	mzspec:MSV000082433:M-649:scan:2571	0.9	13	NoID
0.01	mzspec:MSV000087728:VGF141_E05_pos:scan:3546	0.9	13	NoID
0.0	mzspec:MSV000082433:M-172:scan:2561	0.9	13	NoID
0.0	mzspec:MSV000082433:M-637:scan:2593	0.9	13	NoID
0.0	mzspec:MSV000082433:550:scan:2557	0.9	13	NoID
0.0	mzspec:MSV000082433:578:scan:2562	0.9	13	NoID
0.0	mzspec:MSV000082433:M-469:scan:2573	0.9	13	NoID
0.0	mzspec:MSV000082433:M-653:scan:2650	0.9	13	NoID
0.0	mzspec:MSV000082433:122:scan:2576	0.9	13	NoID
