Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087087:5556689:scan:1210	0.99	9	NoID
-0.0	mzspec:MSV000088646:239476_Y1:scan:1196	0.99	9	NoID
-0.0	mzspec:MSV000088646:256330_Y2:scan:1207	0.99	9	NoID
-0.0	mzspec:MSV000088137:mars00107:scan:1220	0.99	9	NoID
0.0	mzspec:MSV000088646:251048_Y3:scan:1182	0.99	9	NoID
0.0	mzspec:MSV000088646:217422_Y3:scan:1211	0.99	9	NoID
0.0	mzspec:MSV000087087:5556874:scan:1220	0.99	9	NoID
0.0	mzspec:MSV000087087:5556667:scan:1215	0.99	9	NoID
0.0	mzspec:MSV000088646:253183_Y3:scan:1191	0.99	9	NoID
0.0	mzspec:MSV000088646:225196_Y2:scan:1190	0.99	9	NoID
-0.0	mzspec:MSV000088646:266652_Y1:scan:1200	0.98	9	NoID
0.0	mzspec:MSV000088137:2176:scan:1204	0.98	9	NoID
0.0	mzspec:MSV000088137:2014:scan:1196	0.98	9	NoID
-0.0	mzspec:MSV000082647:81921:scan:1487	0.98	9	NoID
-0.0	mzspec:MSV000088646:260880_Y2:scan:1195	0.98	8	NoID
0.0	mzspec:MSV000088137:mars00022:scan:1216	0.98	8	NoID
-0.0	mzspec:MSV000088646:216571_Y1:scan:1203	0.98	8	NoID
0.0	mzspec:MSV000088646:297202_Y3:scan:1209	0.98	8	NoID
0.0	mzspec:MSV000087087:5556883:scan:1221	0.98	8	NoID
0.0	mzspec:MSV000087612:X00176599:scan:1167	0.98	8	NoID
-0.0	mzspec:MSV000088646:232766_Y1:scan:1192	0.98	8	NoID
-0.0	mzspec:MSV000088646:230803_Y3:scan:1187	0.98	8	NoID
0.0	mzspec:MSV000088640:6034761:scan:1216	0.98	8	NoID
0.0	mzspec:MSV000088087:5770218:scan:1187	0.98	8	NoID
-0.0	mzspec:MSV000088646:288804_Y3:scan:1194	0.98	8	NoID
0.0	mzspec:MSV000088646:214220_BL:scan:1194	0.98	8	NoID
-0.0	mzspec:MSV000088646:244976_BL:scan:1197	0.98	8	NoID
0.0	mzspec:MSV000088137:mars00126:scan:1218	0.98	8	NoID
-0.0	mzspec:MSV000088646:290533_Y3:scan:1202	0.98	8	NoID
-0.0	mzspec:MSV000088646:214220_Y3:scan:1206	0.98	8	NoID
-0.0	mzspec:MSV000088646:263923_Y1:scan:1169	0.98	8	NoID
-0.0	mzspec:MSV000088640:6035037:scan:1208	0.98	8	NoID
0.0	mzspec:MSV000088640:6035148:scan:1216	0.98	8	NoID
-0.0	mzspec:MSV000088646:266699_Y1:scan:1201	0.98	8	NoID
-0.0	mzspec:MSV000088646:253827_Y1:scan:1197	0.97	9	NoID
-0.0	mzspec:MSV000088646:225392_Y1:scan:1202	0.97	8	NoID
0.0	mzspec:MSV000088646:286786_BL:scan:1186	0.97	8	NoID
0.0	mzspec:MSV000088137:mars00136:scan:1212	0.97	8	NoID
-0.0	mzspec:MSV000088646:281867_Y3:scan:1216	0.97	8	NoID
