Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000079709:group1_P2_H12:scan:2649	0.89	9	NoID
-0.0	mzspec:MSV000079710:group1_P2_H12:scan:2649	0.89	9	NoID
-0.0	mzspec:MSV000079697:group1_P2_H12:scan:2649	0.89	9	NoID
-0.0	mzspec:MSV000079697:group5_P1_F1:scan:2674	0.84	9	NoID
-0.0	mzspec:MSV000079720:group5_P1_F1:scan:2674	0.84	9	NoID
-0.0	mzspec:MSV000079710:group1_P2_A1:scan:2655	0.81	9	NoID
-0.0	mzspec:MSV000079709:group1_P2_A1:scan:2655	0.81	9	NoID
-0.0	mzspec:MSV000079697:group1_P2_A1:scan:2655	0.81	9	NoID
-0.0	mzspec:MSV000079697:group1_P2_D1:scan:2648	0.8	8	NoID
-0.0	mzspec:MSV000084314:MSV000079697:scan:241521	0.8	8	NoID
-0.0	mzspec:MSV000079709:group1_P2_D1:scan:2648	0.8	8	NoID
-0.0	mzspec:MSV000084314:MSV000079710:scan:14912	0.75	7	NoID
-0.0	mzspec:MSV000082433:M-557:scan:2620	0.74	9	NoID
-0.0	mzspec:MSV000079720:group5_P1_G6:scan:2679	0.71	8	NoID
-0.0	mzspec:MSV000079697:group5_P1_G6:scan:2679	0.71	8	NoID
-0.0	mzspec:MSV000079697:group2_P2_C1:scan:2665	0.7	7	NoID
-0.0	mzspec:MSV000079717:group2_P2_C1:scan:2665	0.7	7	NoID
