Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000083559:11713.18.S.18E:scan:2597	0.96	8	NoID
-0.03	mzspec:MSV000082647:81995:scan:3979	0.94	8	NoID
-0.03	mzspec:MSV000087854:46:scan:5015	0.94	8	NoID
0.05	mzspec:MSV000083541:S2_90MeOH_171006214357:scan:2834	0.94	7	NoID
0.05	mzspec:MSV000083541:S2_blank_50MeOH_171006044617:scan:2805	0.94	7	NoID
0.05	mzspec:MSV000083300:BP000096937_p:scan:2395	0.93	7	NoID
-0.03	mzspec:MSV000083559:11713.3.S.3D:scan:2410	0.93	7	NoID
-0.03	mzspec:MSV000083559:11713.6.O.6F:scan:2699	0.93	7	NoID
0.05	mzspec:MSV000083300:BP000097058_p:scan:2313	0.93	7	NoID
0.05	mzspec:MSV000083541:Swab_compatability_study_20190426_sirius:scan:74401	0.93	7	NoID
0.04	mzspec:MSV000083541:S2_blank_100H2O:scan:2764	0.92	7	NoID
0.05	mzspec:MSV000083541:S2_blank_90EtOH:scan:2806	0.92	7	NoID
0.05	mzspec:MSV000083300:BP000097015_p:scan:2392	0.92	6	NoID
-0.03	mzspec:MSV000083559:11713.11.O.11D:scan:2710	0.91	7	NoID
0.04	mzspec:MSV000083541:S3_blank_90EtOH:scan:2800	0.91	7	NoID
0.04	mzspec:MSV000083541:S3_90EtOH_171007013545:scan:2835	0.91	7	NoID
-0.03	mzspec:MSV000083559:11713.19.S.19E:scan:2394	0.9	7	NoID
0.05	mzspec:MSV000083300:BP000097025_p:scan:2368	0.9	7	NoID
0.04	mzspec:MSV000083541:S3_blank_50MeOH_171006091824:scan:2809	0.9	7	NoID
0.04	mzspec:MSV000083541:S3_50MeOH:scan:2792	0.89	7	NoID
-0.03	mzspec:MSV000083559:11713.11.S.11G:scan:2741	0.88	7	NoID
-0.03	mzspec:MSV000087854:72:scan:4996	0.88	7	NoID
0.05	mzspec:MSV000083541:Swab_compatability_study_20190426_GNPS:scan:8009	0.87	6	NoID
0.05	mzspec:MSV000083541:S3_blank_100H2O_171006082442:scan:2764	0.86	6	NoID
0.05	mzspec:MSV000083541:S3_blank_50EtOH_171006101207:scan:2751	0.86	6	NoID
0.05	mzspec:MSV000083300:BP000096986_p:scan:2387	0.86	6	NoID
0.05	mzspec:MSV000083541:S3_blank_90MeOH_171006115937:scan:2756	0.86	6	NoID
0.05	mzspec:MSV000083541:S3_90EtOH_171007014910:scan:2763	0.86	6	NoID
0.05	mzspec:MSV000083300:BP000097029_p:scan:2311	0.86	6	NoID
0.05	mzspec:MSV000083541:S3_blank_50MeOH_171006093151:scan:2770	0.86	6	NoID
0.05	mzspec:MSV000083541:S3_blank_50EtOH_171006102534:scan:2767	0.86	6	NoID
0.05	mzspec:MSV000083300:BP000096913_p:scan:2394	0.85	6	NoID
0.05	mzspec:MSV000083541:S3_90EtOH:scan:2805	0.85	6	NoID
0.05	mzspec:MSV000083541:S3_90MeOH:scan:2822	0.85	6	NoID
0.05	mzspec:MSV000083300:BP000097169_p:scan:2408	0.85	6	NoID
0.05	mzspec:MSV000083300:BP000097017_p:scan:2392	0.85	6	NoID
0.04	mzspec:MSV000083541:S3_blank_90MeOH:scan:2828	0.85	6	NoID
0.05	mzspec:MSV000083541:S3_blank_90MeOH_171006121302:scan:2790	0.85	6	NoID
-0.03	mzspec:MSV000086830:PLT6_H12:scan:5690	0.84	7	NoID
