Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-3:scan:2627	0.93	8	NoID
-0.03	mzspec:MSV000083077:PHT_20_121_Cort_Waking:scan:3426	0.91	8	NoID
-0.03	mzspec:MSV000083077:PHT_20_156_Cort_Waking:scan:3443	0.9	7	NoID
-0.02	mzspec:MSV000082582:Water_2_(Dorrestein_Only)_(3_20_16):scan:3260	0.9	7	NoID
-0.03	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-2:scan:2618	0.89	8	NoID
-0.03	mzspec:MSV000083077:PHT_20_130_Cort_1000:scan:3415	0.88	7	NoID
-0.03	mzspec:MSV000082608:81694:scan:3344	0.88	7	NoID
-0.03	mzspec:MSV000083077:PHT_20_121_Cort_1600:scan:3456	0.88	7	NoID
-0.03	mzspec:MSV000083077:PHT_20_121_Cort_1000:scan:3493	0.87	8	NoID
-0.03	mzspec:MSV000083077:PHT_20_142_Cort_1600:scan:3385	0.86	8	NoID
-0.03	mzspec:MSV000083077:PHT_20_128_Cort_1200:scan:3418	0.86	7	NoID
-0.03	mzspec:MSV000083077:PHT_20_130_Cort_Waking:scan:3411	0.86	7	NoID
-0.02	mzspec:MSV000083791:CCA_80_db:scan:3372	0.86	6	NoID
-0.03	mzspec:MSV000083077:PHT_20_128_Cort_1900:scan:3386	0.85	7	NoID
-0.02	mzspec:MSV000083077:PHT_20_128_Cort_1000:scan:3364	0.85	6	NoID
-0.03	mzspec:MSV000083077:PHT_20_127_Cort_1900:scan:3449	0.84	7	NoID
-0.03	mzspec:MSV000083077:PHT_20_129_Cort_1000:scan:3407	0.84	6	NoID
-0.03	mzspec:MSV000083077:PHT_20_121_Cort_1200:scan:3470	0.84	6	NoID
-0.03	mzspec:MSV000083077:BLANK3_9D:scan:3381	0.83	6	NoID
-0.03	mzspec:MSV000083077:PHT_20_129_Cort_1200:scan:3377	0.83	5	NoID
-0.03	mzspec:MSV000083077:PHT_20_128_Cort_Waking:scan:3444	0.82	6	NoID
-0.03	mzspec:MSV000083320:99830:scan:3464	0.81	6	NoID
-0.03	mzspec:MSV000083077:PHT_20_157_Cort_1200:scan:3432	0.79	6	NoID
-0.03	mzspec:MSV000083077:PHT_20_130_Cort_1900:scan:3422	0.79	6	NoID
-0.03	mzspec:MSV000083077:PHT_20_128_Cort_1600:scan:3388	0.79	6	NoID
-0.03	mzspec:MSV000083077:PHT_20_157_Cort_1000:scan:3462	0.77	7	NoID
-0.03	mzspec:MSV000083320:99614:scan:3507	0.77	6	NoID
-0.03	mzspec:MSV000083077:PHT_20_142_Cort_Waking:scan:3389	0.77	5	NoID
-0.03	mzspec:MSV000083077:PHT_20_129_Cort_1900:scan:3387	0.76	6	NoID
-0.03	mzspec:MSV000082608:81701:scan:3355	0.76	6	NoID
-0.03	mzspec:MSV000083077:PHT_20_130_Cort_1600:scan:3415	0.76	6	NoID
0.01	mzspec:MSV000081952:PHT_20_046_Cort_1000:scan:3089	0.75	7	NoID
0.01	mzspec:MSV000083077:PHT_20_046_Cort_1000:scan:3089	0.75	7	NoID
-0.03	mzspec:MSV000088040:Bacteroides_thetatiotaomicron_ATCC29741_SI-1:scan:2612	0.75	6	NoID
0.0	mzspec:MSV000082261:11129_OH023_JJK_Ur:scan:3319	0.75	5	NoID
0.0	mzspec:MSV000084112:11129_OH023_JJK_Ur:scan:3319	0.75	5	NoID
-0.03	mzspec:MSV000083077:PHT_20_153_Cort_Waking:scan:3456	0.74	6	NoID
-0.03	mzspec:MSV000083077:PHT_20_142_Cort_1000:scan:3447	0.74	5	NoID
-0.03	mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:3460	0.73	6	NoID
-0.02	mzspec:MSV000082608:81692:scan:3357	0.72	5	NoID
-0.03	mzspec:MSV000079598:30316:scan:4948	0.71	6	NoID
-0.03	mzspec:MSV000083077:PHT_20_162_Cort_1900:scan:3382	0.71	5	NoID
-0.03	mzspec:MSV000087087:5556689:scan:2674	0.7	6	NoID
