Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.5.S.5C:scan:1225	0.79	8	NoID
0.0	mzspec:MSV000083559:11713.23.F.23C:scan:1291	0.79	8	NoID
0.04	mzspec:MSV000084314:MSV000086246:scan:4940	0.79	6	NoID
0.0	mzspec:MSV000083559:11713.24.S.24E:scan:1272	0.76	8	NoID
0.0	mzspec:MSV000086209:20160906_pgk965_SloanSurfaceProject_Metabolomics_2-1:scan:4596	0.74	8	NoID
0.0	mzspec:MSV000083559:11713.20.S.20C:scan:1225	0.73	9	NoID
0.0	mzspec:MSV000083559:11713.16.S.16A:scan:1270	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.8.F.8B:scan:1237	0.73	7	NoID
0.05	mzspec:MSV000083462:11712.SUBJECT17.ORAL.212:scan:947	0.73	7	NoID
0.04	mzspec:MSV000086246:FS_07_5X_GA8_01_59158:scan:1924	0.73	6	NoID
0.0	mzspec:MSV000083559:11713.3.O.3H:scan:1120	0.72	8	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:89327	0.72	7	NoID
0.0	mzspec:MSV000083559:11713.8.O.8B:scan:1256	0.72	7	NoID
0.04	mzspec:MSV000086246:FS_52_5X_GE9_01_59212:scan:1890	0.72	6	NoID
0.05	mzspec:MSV000084610:D2_RD2_01_49749:scan:1458	0.72	5	NoID
0.04	mzspec:MSV000086246:FS_40_5X_GD8_01_59198:scan:1973	0.72	5	NoID
0.04	mzspec:MSV000086246:FS_23_5X_GC2_01_59179:scan:1908	0.72	5	NoID
0.0	mzspec:MSV000082086:7_20_2016_MOL-20:scan:2885	0.71	6	NoID
0.0	mzspec:MSV000082086:7_19_2016_MOL-23:scan:2879	0.71	6	NoID
0.04	mzspec:MSV000086246:BMS_15_5X_RF5_01_59249:scan:1854	0.71	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT17.ORAL.210:scan:951	0.71	6	NoID
0.04	mzspec:MSV000086246:FS_53_5X_GE10_01_59213:scan:1997	0.71	6	NoID
-0.03	mzspec:MSV000082953:P2_D9:scan:2612	0.7	6	NoID
0.04	mzspec:MSV000086246:BMS_06_5X_RE7_01_59238:scan:1972	0.7	6	NoID
-0.01	mzspec:MSV000086482:STAK_09_BL_GE9_01_60375:scan:1427	0.7	6	NoID
0.04	mzspec:MSV000086246:BMS_Blank_01_RE1_01_59232:scan:1764	0.7	5	NoID
0.04	mzspec:MSV000086246:FS_36_5X_GD4_01_59194:scan:1956	0.7	5	NoID
0.04	mzspec:MSV000086246:FS_19_5X_GB9_01_59172:scan:1924	0.7	5	NoID
