Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000080905:P5_EMP_20:scan:971	0.94	5	NoID
-0.0	mzspec:MSV000089313:14HM539:scan:993	0.91	5	NoID
0.0	mzspec:MSV000087368:07_141_own:scan:2675	0.88	5	NoID
0.0	mzspec:MSV000079697:group2_P2_D5:scan:1235	0.87	6	NoID
0.0	mzspec:MSV000079717:group2_P2_D5:scan:1235	0.87	6	NoID
0.0	mzspec:MSV000080015:MW_Photochem_3:scan:2348	0.87	5	NoID
0.0	mzspec:MSV000079697:group2_P2_F5:scan:1228	0.85	6	NoID
0.0	mzspec:MSV000079717:group2_P2_G9:scan:1206	0.85	6	NoID
0.0	mzspec:MSV000079717:group2_P2_F5:scan:1228	0.85	6	NoID
0.0	mzspec:MSV000079697:group2_P2_G9:scan:1206	0.85	6	NoID
0.0	mzspec:MSV000079717:group2_P2_E1:scan:1234	0.85	5	NoID
0.0	mzspec:MSV000079697:group2_P2_E1:scan:1234	0.85	5	NoID
0.0	mzspec:MSV000079697:group2_P2_F3:scan:1248	0.84	6	NoID
0.0	mzspec:MSV000079717:group2_P2_D8:scan:1212	0.84	6	NoID
0.0	mzspec:MSV000079717:group2_P2_F3:scan:1248	0.84	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D7:scan:1227	0.84	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D8:scan:1212	0.84	6	NoID
0.0	mzspec:MSV000079717:group2_P2_D7:scan:1227	0.84	6	NoID
0.0	mzspec:MSV000079697:group2_P2_E10:scan:1217	0.83	6	NoID
0.0	mzspec:MSV000079697:group2_P2_G7:scan:1258	0.83	6	NoID
0.0	mzspec:MSV000079717:group2_P2_E10:scan:1217	0.83	6	NoID
0.0	mzspec:MSV000079717:group2_P2_G7:scan:1258	0.83	6	NoID
0.0	mzspec:MSV000079717:group2_P2_F4:scan:1219	0.83	5	NoID
0.0	mzspec:MSV000079697:group2_P2_F4:scan:1219	0.83	5	NoID
0.0	mzspec:MSV000079717:group2_P2_D9:scan:1228	0.82	6	NoID
0.0	mzspec:MSV000079697:group2_P2_F1:scan:1256	0.82	6	NoID
0.0	mzspec:MSV000079717:group2_P2_F1:scan:1256	0.82	6	NoID
0.0	mzspec:MSV000079697:group2_P2_D9:scan:1228	0.82	6	NoID
0.0	mzspec:MSV000079717:group2_P2_G2:scan:1226	0.8	5	NoID
0.0	mzspec:MSV000079697:group2_P2_G2:scan:1226	0.8	5	NoID
0.0	mzspec:MSV000079717:group2_P2_G5:scan:1258	0.79	5	NoID
0.0	mzspec:MSV000079697:group2_P2_G5:scan:1258	0.79	5	NoID
0.0	mzspec:MSV000079697:group2_P2_E3:scan:1224	0.78	5	NoID
0.0	mzspec:MSV000079717:group2_P2_E3:scan:1224	0.78	5	NoID
0.0	mzspec:MSV000079717:group2_P2_G8:scan:1217	0.77	5	NoID
0.0	mzspec:MSV000079697:group2_P2_G8:scan:1217	0.77	5	NoID
-0.0	mzspec:MSV000079697:group2_P2_D10:scan:1225	0.76	5	NoID
-0.0	mzspec:MSV000079717:group2_P2_D10:scan:1225	0.76	5	NoID
0.03	mzspec:MSV000084314:MSV000079697:scan:184693	0.76	5	NoID
0.0	mzspec:MSV000079697:group2_P2_E8:scan:1239	0.74	5	NoID
0.0	mzspec:MSV000079717:group2_P2_E8:scan:1239	0.74	5	NoID
