Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000080905:P4_EMP_51:scan:979	0.79	7	NoID
-0.04	mzspec:MSV000088137:mars00086:scan:1117	0.75	6	NoID
-0.04	mzspec:MSV000088137:2070:scan:1122	0.75	6	NoID
-0.04	mzspec:MSV000088137:mars00078:scan:1122	0.74	6	NoID
-0.04	mzspec:MSV000088137:mars00072:scan:1140	0.74	6	NoID
-0.04	mzspec:MSV000085944:skin_05_480_UB:scan:1172	0.73	6	NoID
-0.04	mzspec:MSV000085944:skin_03_360_OF:scan:1182	0.72	6	NoID
-0.04	mzspec:MSV000087612:67:scan:1101	0.72	6	NoID
-0.05	mzspec:MSV000086644:356_RMF179_6ul_GE4_01_22569:scan:4666	0.72	6	NoID
-0.04	mzspec:MSV000086415:20260734:scan:1111	0.72	6	NoID
-0.04	mzspec:MSV000084314:MSV000086415:scan:196470	0.72	6	NoID
-0.04	mzspec:MSV000087087:5556702:scan:1131	0.72	6	NoID
0.0	mzspec:MSV000082433:M-211:scan:1850	0.72	5	NoID
-0.04	mzspec:MSV000086415:94974890:scan:1118	0.71	6	NoID
-0.04	mzspec:MSV000086415:4879843:scan:1098	0.71	6	NoID
-0.04	mzspec:MSV000088137:2131:scan:1133	0.71	6	NoID
-0.04	mzspec:MSV000084314:MSV000088137:scan:54521	0.71	6	NoID
-0.04	mzspec:MSV000084314:MSV000085944:scan:77279	0.71	6	NoID
-0.04	mzspec:MSV000085944:skin_08_120_UB:scan:1147	0.71	6	NoID
-0.04	mzspec:MSV000086415:27313862:scan:1116	0.71	6	NoID
-0.05	mzspec:MSV000086644:319_RMF141_6ul_BE7_01_22528:scan:4697	0.71	5	NoID
0.0	mzspec:MSV000082953:P5_C3:scan:2023	0.71	5	NoID
-0.04	mzspec:MSV000087087:5556763:scan:1138	0.7	6	NoID
0.01	mzspec:MSV000082629:16NAVY13_V2_20161009:scan:1907	0.7	6	NoID
-0.04	mzspec:MSV000088137:2113:scan:1105	0.7	6	NoID
-0.04	mzspec:MSV000084314:MSV000083756:scan:4724	0.7	5	NoID
-0.05	mzspec:MSV000086644:317_RMF139_6ul_BE5_01_22526:scan:4643	0.7	5	NoID
