Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000080905:P3_EMP_91:scan:2827	0.98	9	NoID
0.0	mzspec:MSV000081351:39110:scan:4039	0.96	9	NoID
-0.0	mzspec:MSV000088645:4057046100:scan:2714	0.96	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_079_Cort_Waking:scan:4001	0.96	7	NoID
0.0	mzspec:MSV000081351:39146:scan:3991	0.95	9	NoID
0.0	mzspec:MSV000081351:38761:scan:3883	0.95	8	NoID
-0.0	mzspec:MSV000081351:38727:scan:3843	0.95	8	NoID
0.0	mzspec:MSV000082647:81951:scan:4114	0.95	8	NoID
-0.0	mzspec:MSV000080628:fecal_31_20161114:scan:3089	0.95	8	NoID
0.0	mzspec:MSV000081351:38736:scan:3855	0.95	8	NoID
0.0	mzspec:MSV000082433:194:scan:3197	0.95	8	NoID
0.0	mzspec:MSV000083559:11713.23.S.23E:scan:2823	0.95	8	NoID
0.0	mzspec:MSV000084314:MSV000085944:scan:245335	0.95	6	NoID
0.0	mzspec:MSV000081351:39028:scan:3913	0.94	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_67:scan:2797	0.94	8	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_06:scan:3943	0.94	8	NoID
-0.0	mzspec:MSV000082647:81910:scan:4124	0.94	8	NoID
0.0	mzspec:MSV000085944:skin_08_720_OF:scan:3298	0.94	8	NoID
0.0	mzspec:MSV000081351:38787:scan:3956	0.94	8	NoID
0.0	mzspec:MSV000082647:81954:scan:4057	0.94	8	NoID
0.0	mzspec:MSV000081351:38760:scan:3905	0.94	8	NoID
0.0	mzspec:MSV000081351:38932:scan:3979	0.94	8	NoID
0.0	mzspec:MSV000085256:365_CSF:scan:3058	0.94	7	NoID
-0.0	mzspec:MSV000080905:P5_EMP_46:scan:2852	0.94	7	NoID
0.0	mzspec:MSV000082647:81942:scan:4078	0.94	7	NoID
-0.0	mzspec:MSV000082647:TPpos_Solv_blnk_07:scan:3963	0.94	7	NoID
0.0	mzspec:MSV000082647:81985:scan:4047	0.93	8	NoID
0.0	mzspec:MSV000081351:39119:scan:3914	0.93	8	NoID
0.0	mzspec:MSV000081351:38880:scan:3856	0.93	8	NoID
-0.0	mzspec:MSV000082647:81946:scan:4069	0.93	7	NoID
0.0	mzspec:MSV000081351:38762:scan:4083	0.93	7	NoID
0.0	mzspec:MSV000085944:skin_08_0_OF:scan:3240	0.93	7	NoID
-0.0	mzspec:MSV000082647:81914:scan:4101	0.93	7	NoID
0.0	mzspec:MSV000081351:38835:scan:3956	0.93	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_21:scan:2812	0.93	7	NoID
0.0	mzspec:MSV000082647:81982:scan:4086	0.93	7	NoID
0.0	mzspec:MSV000081351:39139:scan:3975	0.93	7	NoID
0.0	mzspec:MSV000082647:81988:scan:4107	0.93	7	NoID
0.0	mzspec:MSV000083559:11713.23.S.23C:scan:2825	0.93	7	NoID
0.01	mzspec:MSV000080627:QC_MeOH_161002134859:scan:3019	0.93	7	NoID
0.0	mzspec:MSV000084314:MSV000085256:scan:10465	0.93	6	NoID
-0.0	mzspec:MSV000084314:MSV000081952:scan:65177	0.93	5	NoID
0.0	mzspec:MSV000082433:486:scan:3190	0.92	8	NoID
-0.0	mzspec:MSV000082647:81989:scan:4084	0.92	7	NoID
0.0	mzspec:MSV000082647:81912:scan:4060	0.92	7	NoID
0.0	mzspec:MSV000085256:512_CSF:scan:3247	0.92	7	NoID
-0.01	mzspec:MSV000082647:81972:scan:4092	0.92	7	NoID
0.01	mzspec:MSV000081351:38815:scan:3917	0.92	7	NoID
0.0	mzspec:MSV000082647:81962:scan:4061	0.92	7	NoID
0.0	mzspec:MSV000081351:38997:scan:3907	0.92	7	NoID
0.0	mzspec:MSV000082433:502:scan:3194	0.92	7	NoID
0.0	mzspec:MSV000082647:81964:scan:4067	0.92	7	NoID
-0.0	mzspec:MSV000082647:81938:scan:4087	0.92	7	NoID
0.0	mzspec:MSV000082433:454:scan:3194	0.92	7	NoID
0.0	mzspec:MSV000082647:81948:scan:4088	0.92	6	NoID
-0.0	mzspec:MSV000082647:81926:scan:4083	0.92	6	NoID
0.0	mzspec:MSV000082647:81971:scan:4072	0.92	6	NoID
0.0	mzspec:MSV000082647:81917:scan:4086	0.91	8	NoID
0.0	mzspec:MSV000081351:38974:scan:3948	0.91	8	NoID
0.01	mzspec:MSV000082433:198:scan:3172	0.91	8	NoID
-0.0	mzspec:MSV000082647:81950:scan:4097	0.91	7	NoID
0.0	mzspec:MSV000085256:407_CSF:scan:2917	0.91	7	NoID
0.0	mzspec:MSV000082647:81928:scan:4057	0.91	7	NoID
-0.01	mzspec:MSV000083559:11713.1.S.1C:scan:2807	0.91	7	NoID
0.0	mzspec:MSV000081116:Strept_roseosporus_SampleB1_media:scan:4882	0.91	7	NoID
0.01	mzspec:MSV000081351:38814:scan:3876	0.91	7	NoID
0.0	mzspec:MSV000082647:81947:scan:4088	0.91	6	NoID
0.0	mzspec:MSV000080630:C18_66377_66329:scan:3085	0.91	6	NoID
0.0	mzspec:MSV000080627:ONR_Stool_37:scan:2907	0.91	6	NoID
0.0	mzspec:MSV000081949:e_coli_sam_rep_1:scan:4229	0.9	7	NoID
0.0	mzspec:MSV000082433:M-292:scan:3191	0.9	7	NoID
0.0	mzspec:MSV000082647:81930:scan:4087	0.9	7	NoID
-0.0	mzspec:MSV000085944:skin_04_0_UB:scan:3319	0.9	7	NoID
0.0	mzspec:MSV000082647:81952:scan:4077	0.9	7	NoID
0.0	mzspec:MSV000082647:81925:scan:4084	0.9	7	NoID
0.0	mzspec:MSV000082647:81968:scan:4094	0.9	6	NoID
0.0	mzspec:MSV000082647:81960:scan:4085	0.9	6	NoID
-0.0	mzspec:MSV000083559:11713.23.S.23F:scan:2802	0.9	6	NoID
0.01	mzspec:MSV000082647:81986:scan:4068	0.9	6	NoID
0.0	mzspec:MSV000082647:81923:scan:4056	0.9	6	NoID
0.0	mzspec:MSV000082647:81918:scan:4053	0.9	6	NoID
-0.02	mzspec:MSV000082647:81915:scan:4088	0.9	6	NoID
-0.0	mzspec:MSV000082647:81931:scan:4068	0.9	6	NoID
0.0	mzspec:MSV000082647:81940:scan:4078	0.9	5	NoID
0.0	mzspec:MSV000082433:482:scan:3136	0.89	7	NoID
-0.01	mzspec:MSV000082647:81990:scan:4062	0.89	7	NoID
0.0	mzspec:MSV000083559:11713.6.O.6C:scan:2998	0.89	7	NoID
-0.0	mzspec:MSV000083300:BP000097150_p:scan:3295	0.89	7	NoID
0.01	mzspec:MSV000081351:39143:scan:3916	0.89	7	NoID
0.0	mzspec:MSV000082647:81945:scan:4048	0.89	6	NoID
-0.0	mzspec:MSV000082647:81924:scan:4074	0.89	6	NoID
-0.0	mzspec:MSV000082647:81961:scan:4084	0.89	6	NoID
0.0	mzspec:MSV000082647:81980:scan:4101	0.89	6	NoID
0.0	mzspec:MSV000082647:81992:scan:4068	0.89	6	NoID
0.01	mzspec:MSV000088827:Toly-200A2:scan:4294967295	0.88	8	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_92:scan:2945	0.88	7	NoID
0.0	mzspec:MSV000081949:Res_solv_02:scan:4151	0.88	6	NoID
0.0	mzspec:MSV000082647:81974:scan:4096	0.88	6	NoID
0.0	mzspec:MSV000082647:TPpos_Solv_blnk_04:scan:3965	0.88	6	NoID
-0.02	mzspec:MSV000083559:11713.5.S.5B:scan:2840	0.88	6	NoID
0.0	mzspec:MSV000083077:PHT_20_130_Cort_1000:scan:3958	0.88	5	NoID
0.01	mzspec:MSV000081351:38831:scan:3934	0.87	7	NoID
0.0	mzspec:MSV000082647:81944:scan:3971	0.87	7	NoID
0.0	mzspec:MSV000081351:38868:scan:3938	0.87	7	NoID
0.0	mzspec:MSV000082647:81939:scan:4069	0.87	6	NoID
0.0	mzspec:MSV000082647:81979:scan:4091	0.87	6	NoID
0.0	mzspec:MSV000082048:20_70:scan:3896	0.87	5	NoID
0.0	mzspec:MSV000082647:81934:scan:4057	0.87	5	NoID
0.01	mzspec:MSV000082433:M-296:scan:3154	0.86	7	NoID
0.0	mzspec:MSV000081351:38816:scan:3992	0.86	6	NoID
0.0	mzspec:MSV000083077:PHT_20_043_Cort_1000:scan:3749	0.86	6	NoID
0.0	mzspec:MSV000081952:PHT_20_043_Cort_1000:scan:3749	0.86	6	NoID
0.0	mzspec:MSV000083559:11713.23.S.23B:scan:2811	0.86	6	NoID
-0.0	mzspec:MSV000082647:81966:scan:4077	0.86	6	NoID
-0.0	mzspec:MSV000082647:81957:scan:4090	0.86	5	NoID
0.0	mzspec:MSV000081949:CCA_rep_2:scan:4149	0.86	5	NoID
-0.0	mzspec:MSV000082647:81937:scan:4093	0.86	5	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_64:scan:2945	0.85	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_153_Cort_1000:scan:3923	0.85	6	NoID
-0.0	mzspec:MSV000081952:PHT_20_087_Cort_Waking:scan:3692	0.85	6	NoID
-0.0	mzspec:MSV000083077:PHT_20_087_Cort_Waking:scan:3692	0.85	6	NoID
0.0	mzspec:MSV000085944:skin_08_240_OF:scan:3260	0.85	5	NoID
0.0	mzspec:MSV000085944:skin_08_600_UB:scan:3315	0.85	5	NoID
0.02	mzspec:MSV000082433:518:scan:3144	0.84	8	NoID
0.0	mzspec:MSV000082433:M-499:scan:3220	0.84	7	NoID
0.0	mzspec:MSV000082433:694:scan:3219	0.84	7	NoID
-0.0	mzspec:MSV000082647:81983:scan:4083	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.2.S.2G:scan:2811	0.84	6	NoID
0.0	mzspec:MSV000081160:G4_RV1_CV0432:scan:2451	0.84	6	NoID
0.0	mzspec:MSV000083559:11713.11.S.11C:scan:2977	0.84	5	NoID
0.0	mzspec:MSV000085944:skin_08_480_OF:scan:3283	0.84	5	NoID
-0.02	mzspec:MSV000082647:81965:scan:4073	0.84	5	NoID
-0.01	mzspec:MSV000082647:81997:scan:4085	0.84	5	NoID
-0.01	mzspec:MSV000082647:TPpos_Solv_blnk_03:scan:3962	0.84	5	NoID
-0.0	mzspec:MSV000081952:PHT_20_098_Cort_Waking:scan:3723	0.84	5	NoID
