Delta Mass	USI	Cosine	Matching Peaks	Status
-0.05	mzspec:MSV000088842:7D:scan:237	0.9	7	NoID
-0.05	mzspec:MSV000083300:BP000097072_p:scan:270	0.9	7	NoID
-0.05	mzspec:MSV000088842:23A:scan:248	0.89	7	NoID
-0.05	mzspec:MSV000083300:BP000097064_p:scan:270	0.89	7	NoID
-0.05	mzspec:MSV000083300:BP000097140_p:scan:268	0.89	7	NoID
-0.05	mzspec:MSV000088842:30B:scan:244	0.88	7	NoID
-0.05	mzspec:MSV000088842:43B:scan:236	0.88	7	NoID
-0.05	mzspec:MSV000083300:BP000096976_p:scan:267	0.88	7	NoID
-0.05	mzspec:MSV000088842:18D:scan:252	0.88	7	NoID
-0.05	mzspec:MSV000088842:9B:scan:238	0.88	7	NoID
-0.05	mzspec:MSV000088842:26A:scan:306	0.88	7	NoID
-0.05	mzspec:MSV000088842:23D:scan:257	0.88	7	NoID
-0.05	mzspec:MSV000088842:25D:scan:239	0.88	7	NoID
-0.05	mzspec:MSV000083300:BP000098454_p:scan:268	0.88	7	NoID
-0.05	mzspec:MSV000088842:43D:scan:239	0.87	7	NoID
-0.05	mzspec:MSV000083300:BP000097156_p:scan:268	0.87	7	NoID
-0.05	mzspec:MSV000083300:BP000097164_p:scan:260	0.87	7	NoID
-0.05	mzspec:MSV000088842:17D:scan:240	0.87	7	NoID
-0.05	mzspec:MSV000088842:2B:scan:301	0.87	7	NoID
-0.05	mzspec:MSV000088842:40D:scan:241	0.87	7	NoID
-0.05	mzspec:MSV000088842:18B:scan:256	0.87	7	NoID
-0.05	mzspec:MSV000088842:3C:scan:252	0.87	7	NoID
-0.05	mzspec:MSV000088842:39B:scan:248	0.87	7	NoID
-0.05	mzspec:MSV000083300:BP000098478_p:scan:270	0.87	7	NoID
-0.05	mzspec:MSV000088842:34B:scan:247	0.87	6	NoID
-0.05	mzspec:MSV000083835:9 SJ on TSB meth-pos:scan:1248	0.87	6	NoID
-0.05	mzspec:MSV000087629:9+SJ+on+TSB+meth-pos:scan:1248	0.87	6	NoID
-0.05	mzspec:MSV000083835:9:scan:1248	0.87	6	NoID
-0.05	mzspec:MSV000088842:14A:scan:252	0.86	7	NoID
-0.05	mzspec:MSV000088842:20D:scan:298	0.86	7	NoID
-0.05	mzspec:MSV000088842:31D:scan:254	0.86	7	NoID
-0.05	mzspec:MSV000082433:482:scan:372	0.86	7	NoID
-0.05	mzspec:MSV000088842:20A:scan:300	0.86	7	NoID
-0.05	mzspec:MSV000088842:11B:scan:245	0.86	7	NoID
-0.05	mzspec:MSV000088842:28B:scan:255	0.86	7	NoID
