Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.14.S.14D:scan:1826	0.98	13	NoID
0.01	mzspec:MSV000083559:11713.12.O.12A:scan:1793	0.98	13	NoID
0.02	mzspec:MSV000081354:X3079588:scan:2565	0.98	12	NoID
0.01	mzspec:MSV000083559:11713.25.F.25A:scan:1849	0.97	13	NoID
0.02	mzspec:MSV000081354:X3079732:scan:2523	0.97	12	NoID
0.02	mzspec:MSV000081354:X3079790:scan:2548	0.97	12	NoID
0.02	mzspec:MSV000081354:X3079258:scan:2568	0.97	12	NoID
0.01	mzspec:MSV000081351:39139:scan:2625	0.97	12	NoID
0.0	mzspec:MSV000083559:11713.14.S.14C:scan:1831	0.97	12	NoID
0.01	mzspec:MSV000083559:11713.13.S.13E:scan:1834	0.96	13	NoID
0.0	mzspec:MSV000083559:11713.22.S.22F:scan:1834	0.96	13	NoID
0.02	mzspec:MSV000083559:11713.18.S.18A.WYH6:scan:1825	0.96	13	NoID
0.0	mzspec:MSV000083559:11713.23.S.23B:scan:1767	0.96	13	NoID
0.01	mzspec:MSV000081351:38756:scan:2559	0.96	12	NoID
0.01	mzspec:MSV000081354:X3080020:scan:2524	0.96	12	NoID
0.01	mzspec:MSV000081351:38806:scan:2659	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.22.O.22D:scan:1790	0.96	12	NoID
0.01	mzspec:MSV000081354:X3078570:scan:2523	0.96	12	NoID
0.0	mzspec:MSV000083559:11713.21.F.21A:scan:1987	0.96	12	NoID
0.01	mzspec:MSV000081351:38780:scan:2725	0.96	11	NoID
0.02	mzspec:MSV000081351:38829:scan:2652	0.96	11	NoID
0.0	mzspec:MSV000083559:11713.12.S.12D:scan:1836	0.95	13	NoID
0.02	mzspec:MSV000081354:X3079265:scan:2534	0.95	12	NoID
0.02	mzspec:MSV000083559:11713.13.F.13C:scan:1803	0.95	12	NoID
0.01	mzspec:MSV000083559:11713.25.F.25G:scan:1869	0.95	12	NoID
0.01	mzspec:MSV000083559:11713.24.O.24G:scan:1805	0.95	12	NoID
0.0	mzspec:MSV000083559:11713.17.F.17C:scan:1889	0.95	12	NoID
0.01	mzspec:MSV000081351:38815:scan:2587	0.95	12	NoID
0.0	mzspec:MSV000083559:11713.9.S.9C:scan:1811	0.95	12	NoID
0.01	mzspec:MSV000083559:11713.12.O.12B:scan:1797	0.95	12	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:1845	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.19.F.19A:scan:1800	0.94	12	NoID
0.01	mzspec:MSV000083559:11713.15.S.15C:scan:1842	0.94	12	NoID
0.02	mzspec:MSV000083559:11713.24.F.24B:scan:1810	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.17.F.17F:scan:1910	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.17.F.17G:scan:1924	0.94	12	NoID
0.02	mzspec:MSV000083559:11713.13.S.13B:scan:1817	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.15.O.15A:scan:1821	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.1.O.1D:scan:1798	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.4.S.4D:scan:1823	0.94	12	NoID
0.01	mzspec:MSV000083559:11713.1.F.1E:scan:1808	0.94	12	NoID
0.0	mzspec:MSV000083559:11713.13.F.13A:scan:1856	0.94	12	NoID
0.01	mzspec:MSV000083559:11713.15.F.15B:scan:1897	0.94	11	NoID
0.02	mzspec:MSV000081351:39146:scan:2632	0.94	11	NoID
0.01	mzspec:MSV000083559:11713.14.F.14C:scan:1863	0.93	13	NoID
0.0	mzspec:MSV000083559:11713.16.S.16B:scan:1811	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.22.S.22G:scan:1825	0.93	12	NoID
0.02	mzspec:MSV000083559:11713.3.F.3C:scan:1849	0.93	12	NoID
0.01	mzspec:MSV000083559:11713.6.O.6D:scan:1823	0.93	12	NoID
0.02	mzspec:MSV000083559:11713.23.F.23C:scan:1872	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.9.O.9A:scan:1809	0.93	12	NoID
0.01	mzspec:MSV000083559:11713.18.O.18C:scan:1790	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.13.O.13F:scan:1832	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.17.S.17F:scan:1824	0.93	12	NoID
0.0	mzspec:MSV000083559:11713.2.F.6.2E:scan:1821	0.93	12	NoID
0.01	mzspec:MSV000083559:11713.Swab.Ctrl.3:scan:1844	0.93	12	NoID
0.01	mzspec:MSV000080905:P5_EMP_62:scan:1742	0.93	11	NoID
0.01	mzspec:MSV000081351:38848:scan:2607	0.93	11	NoID
0.01	mzspec:MSV000081351:38875:scan:2616	0.93	11	NoID
0.0	mzspec:MSV000083559:11713.5.F.5C:scan:1891	0.93	11	NoID
0.01	mzspec:MSV000083559:11713.3.S.3D:scan:1800	0.93	11	NoID
0.02	mzspec:MSV000081354:X3078572:scan:2578	0.93	11	NoID
0.01	mzspec:MSV000081351:39143:scan:2577	0.93	10	NoID
0.0	mzspec:MSV000083559:11713.10.F.10D:scan:1829	0.92	12	NoID
0.0	mzspec:MSV000083559:11713.14.S.14E:scan:1844	0.92	12	NoID
0.01	mzspec:MSV000083559:11713.1.O.1E:scan:1810	0.92	12	NoID
0.01	mzspec:MSV000083559:11713.1.F.1B:scan:1817	0.92	12	NoID
0.01	mzspec:MSV000083559:11713.9.O.9C:scan:1810	0.92	12	NoID
0.01	mzspec:MSV000083559:11713.4.S.4A:scan:1818	0.92	11	NoID
0.0	mzspec:MSV000083559:11713.18.F.18D:scan:1936	0.92	11	NoID
0.01	mzspec:MSV000083559:11713.16.F.16A:scan:1863	0.92	11	NoID
0.0	mzspec:MSV000083559:11713.Swab.Ctrl.2:scan:1842	0.92	11	NoID
0.01	mzspec:MSV000083559:11713.11.O.11D_rep:scan:1802	0.92	11	NoID
0.0	mzspec:MSV000083559:11713.14.O.14E:scan:1820	0.92	11	NoID
0.0	mzspec:MSV000083559:11713.13.F.13B:scan:1829	0.92	11	NoID
0.0	mzspec:MSV000083559:11713.3.F.3E:scan:1839	0.92	11	NoID
0.02	mzspec:MSV000083559:11713.11.F.11A:scan:1824	0.92	11	NoID
-0.0	mzspec:MSV000083541:S2_90EtOH_171006210341:scan:2480	0.92	10	NoID
0.0	mzspec:MSV000083541:S2_blank_90MeOH_171006072728:scan:2483	0.92	10	NoID
-0.0	mzspec:MSV000083559:11713.4.S.4B:scan:1774	0.91	12	NoID
0.01	mzspec:MSV000083541:S2_blank_90MeOH:scan:2468	0.91	12	NoID
0.0	mzspec:MSV000083559:11713.21.F.21E.P2:scan:1796	0.91	12	NoID
