Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083320:99392:scan:2367	0.77	8	NoID
-0.0	mzspec:MSV000083320:99612:scan:2362	0.77	8	NoID
0.0	mzspec:MSV000080905:P3_EMP_58:scan:1546	0.76	9	NoID
-0.0	mzspec:MSV000083320:99709:scan:2375	0.76	7	NoID
-0.01	mzspec:MSV000083320:99608:scan:2380	0.76	7	NoID
-0.0	mzspec:MSV000083320:99671:scan:2365	0.75	7	NoID
0.0	mzspec:MSV000083320:99288:scan:2360	0.75	7	NoID
-0.0	mzspec:MSV000087728:VGF141_C05_pos:scan:2111	0.75	6	NoID
0.0	mzspec:MSV000083320:99400:scan:2344	0.74	8	NoID
0.01	mzspec:MSV000083320:99301:scan:2422	0.74	7	NoID
-0.0	mzspec:MSV000083320:99596:scan:2368	0.74	7	NoID
0.0	mzspec:MSV000080905:P4_EMP_10:scan:1620	0.74	6	NoID
-0.0	mzspec:MSV000083320:99326:scan:2400	0.73	8	NoID
0.0	mzspec:MSV000083320:99601:scan:2363	0.73	8	NoID
-0.0	mzspec:MSV000083320:99305:scan:2272	0.73	8	NoID
0.0	mzspec:MSV000083320:99662:scan:2347	0.73	8	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21G:scan:1681	0.73	8	NoID
0.0	mzspec:MSV000080905:P2_EMP_63:scan:1549	0.73	8	NoID
-0.01	mzspec:MSV000083320:99629:scan:2368	0.73	7	NoID
-0.0	mzspec:MSV000084314:MSV000083320:scan:163189	0.73	7	NoID
0.0	mzspec:MSV000083320:99398:scan:2355	0.73	7	NoID
-0.0	mzspec:MSV000083320:BLANK4_4B_20181110143314:scan:2347	0.73	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_89:scan:1562	0.73	7	NoID
-0.01	mzspec:MSV000079719:group5_P2_F3:scan:2136	0.72	8	NoID
-0.01	mzspec:MSV000079697:group5_P2_F3:scan:2136	0.72	8	NoID
-0.0	mzspec:MSV000080905:P4_EMP_7:scan:1543	0.72	8	NoID
-0.0	mzspec:MSV000083320:BLANK4_4A:scan:2380	0.72	8	NoID
-0.0	mzspec:MSV000083320:99663:scan:2258	0.72	8	NoID
-0.0	mzspec:MSV000082433:M-099:scan:2250	0.72	8	NoID
-0.0	mzspec:MSV000083320:99600:scan:2331	0.72	7	NoID
-0.0	mzspec:MSV000083320:99708:scan:2341	0.72	7	NoID
-0.0	mzspec:MSV000083320:99311:scan:2351	0.72	7	NoID
-0.01	mzspec:MSV000083320:99316:scan:2318	0.72	7	NoID
0.0	mzspec:MSV000083320:99405:scan:2398	0.72	7	NoID
0.0	mzspec:MSV000080905:P3_EMP_29:scan:1554	0.71	8	NoID
-0.01	mzspec:MSV000083559:11713.1.O.1B:scan:1626	0.71	8	NoID
-0.0	mzspec:MSV000083559:11713.9.S.9D:scan:1850	0.71	8	NoID
-0.0	mzspec:MSV000083320:99630:scan:2344	0.71	7	NoID
-0.0	mzspec:MSV000083320:99385:scan:2317	0.71	7	NoID
-0.0	mzspec:MSV000083320:99725:scan:2309	0.71	7	NoID
0.0	mzspec:MSV000083320:99329:scan:2424	0.71	7	NoID
0.0	mzspec:MSV000083320:99321:scan:2412	0.71	7	NoID
0.0	mzspec:MSV000080905:P5_EMP_23:scan:1598	0.71	6	NoID
-0.0	mzspec:MSV000083320:99343:scan:2399	0.71	6	NoID
-0.0	mzspec:MSV000083559:11713.10.S.10D:scan:1741	0.7	8	NoID
-0.0	mzspec:MSV000083320:99587:scan:2370	0.7	7	NoID
0.0	mzspec:MSV000083320:99602:scan:2335	0.7	7	NoID
-0.0	mzspec:MSV000083320:99631:scan:2339	0.7	7	NoID
0.0	mzspec:MSV000083559:11713.17.O.17F:scan:1764	0.7	6	NoID
-0.0	mzspec:MSV000087728:VGF141_G06_pos:scan:2219	0.7	5	NoID
