Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000086644:056_RMF103_4ul_BB8_01_22240:scan:1139	0.86	5	NoID
0.04	mzspec:MSV000082074:G79729_1x_rerun_drift_RC3_01_20546:scan:553	0.85	5	NoID
0.04	mzspec:MSV000084314:MSV000081753:scan:1985	0.85	5	NoID
0.04	mzspec:MSV000083010:G79729_1x_rerun_drift_RC3_01_20546:scan:553	0.85	5	NoID
0.04	mzspec:MSV000081753:G79729_1x_rerun_drift_RC3_01_20546:scan:553	0.85	5	NoID
0.04	mzspec:MSV000084734:G79729_1x_rerun_drift_RC3_01_20546:scan:553	0.85	5	NoID
0.04	mzspec:MSV000084900:G79729_1x_rerun_drift_RC3_01_20546:scan:553	0.85	5	NoID
0.04	mzspec:MSV000085467:180821_PMA_JM_064:scan:514	0.82	5	NoID
0.04	mzspec:MSV000086208:20180126_vjw839_Metabolomics_XBridge1_WS-31_soak:scan:3344	0.81	5	NoID
0.04	mzspec:MSV000080629:72:scan:782	0.81	5	NoID
0.04	mzspec:MSV000086221:20180126_vjw839_Metabolomics_XBridge1_WS-31_soak:scan:3344	0.81	5	NoID
0.04	mzspec:MSV000080629:194:scan:778	0.8	5	NoID
0.04	mzspec:MSV000083559:11713.18.O.18G:scan:695	0.8	5	NoID
0.04	mzspec:MSV000084900:G79736_1x_10ul_RD4_01_20304:scan:750	0.8	5	NoID
0.04	mzspec:MSV000082074:G79736_1x_10ul_RD4_01_20304:scan:750	0.8	5	NoID
0.04	mzspec:MSV000084734:G79736_1x_10ul_RD4_01_20304:scan:750	0.8	5	NoID
0.04	mzspec:MSV000081753:G79736_1x_10ul_RD4_01_20304:scan:750	0.8	5	NoID
0.04	mzspec:MSV000083010:G79736_1x_10ul_RD4_01_20304:scan:750	0.8	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_J930_5uL:scan:3199	0.79	6	NoID
0.04	mzspec:MSV000085467:180821_PMA_JM_099:scan:510	0.79	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_H923_5uL:scan:3192	0.79	5	NoID
-0.0	mzspec:MSV000084314:MSV000088673:scan:9355	0.79	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_F504_5uL:scan:3176	0.78	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_B1082_5uL:scan:3192	0.77	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_T_72h_Leaf_C909_5uL:scan:3256	0.77	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_QC1_5uL:scan:3201	0.77	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_J1107_5uL:scan:3227	0.76	5	NoID
0.04	mzspec:MSV000083055:MONA:scan:6644	0.76	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_NT_72h_Pitcher_C480_5uL:scan:3174	0.76	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_T_72h_Pitcher_F386_5uL:scan:3162	0.76	5	NoID
0.04	mzspec:MSV000085862:Polar_raw_NT_72h_Leaf_I1104_5uL:scan:3176	0.76	5	NoID
0.04	mzspec:MSV000082391:G96083_1x_RC11_01_32115:scan:517	0.75	6	NoID
