Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087948:CMI_YB7_05ul:scan:1611	0.89	5	NoID
0.03	mzspec:MSV000083462:11712.SUBJECT21.SKIN.452:scan:987	0.82	5	NoID
0.0	mzspec:MSV000085480:ETNP18_Profiles_29:scan:2836	0.8	6	NoID
0.0	mzspec:MSV000080016:SC_healthy_A02:scan:1825	0.79	6	NoID
0.02	mzspec:MSV000084314:MSV000083647:scan:103102	0.79	5	NoID
0.0	mzspec:MSV000085129:WMEA_02120_No_7:scan:2886	0.78	6	NoID
0.01	mzspec:MSV000085119:P5_F1_GF1_01_53993:scan:1134	0.78	6	NoID
0.04	mzspec:MSV000083772:14_S4-DOM-1-Fri-low_A:scan:2529	0.78	5	NoID
0.0	mzspec:MSV000080188:Control_no_soil_F07:scan:1851	0.76	5	NoID
0.0	mzspec:MSV000080188:Bsub_C05:scan:1860	0.75	6	NoID
0.02	mzspec:MSV000086230:PLT3_H11_BH11_01_58970:scan:1002	0.75	6	NoID
0.0	mzspec:MSV000080188:Control_no_soil_F08:scan:1840	0.75	5	NoID
0.0	mzspec:MSV000080177:Media_Blank:scan:4306	0.75	5	NoID
0.0	mzspec:MSV000080188:Control_no_soil_C06:scan:1846	0.75	5	NoID
-0.04	mzspec:MSV000089483:Blank_MeOH_BA1_01_63818:scan:1476	0.75	5	NoID
0.0	mzspec:MSV000080016:SC_tissue_type_F01:scan:1840	0.75	5	NoID
0.04	mzspec:MSV000083772:14_S4-DOM-1-Fri-low_B:scan:2521	0.74	6	NoID
0.0	mzspec:MSV000080016:SC_healthy_A04:scan:1811	0.74	5	NoID
-0.04	mzspec:MSV000083446:Antibiotic_Mice_colon_GNPS:scan:1050	0.74	5	NoID
-0.0	mzspec:MSV000085480:ETNP18_Profiles_98:scan:2511	0.73	5	NoID
0.0	mzspec:MSV000085852:CCE2019_393:scan:2855	0.73	5	NoID
-0.04	mzspec:MSV000083446:PD27.17_RE8_01_20684:scan:3975	0.73	5	NoID
-0.04	mzspec:MSV000086014:W130_RA4_01_55332:scan:1451	0.72	6	NoID
0.0	mzspec:MSV000080016:SC_healthy_B03:scan:1812	0.72	6	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT29.ORAL.609:scan:999	0.72	6	NoID
0.0	mzspec:MSV000081357:162560-oh013-sT1-jjk_GF1_01_12334:scan:1133	0.72	6	NoID
0.0	mzspec:MSV000082262:162560-oh013-sT1-jjk_GF1_01_12334:scan:1133	0.72	6	NoID
-0.0	mzspec:MSV000086917:USVI_Dichothrix_EtOAc_1_P1-C-5_01_10461:scan:3258	0.72	5	NoID
0.04	mzspec:MSV000084314:MSV000085480:scan:25165	0.71	6	NoID
0.01	mzspec:MSV000085071:P1_D1_GD1_01_52868:scan:875	0.71	6	NoID
0.0	mzspec:MSV000088745:127_16_Prubra_WET_68_P1-A-5_01_12084:scan:2889	0.71	5	NoID
0.0	mzspec:MSV000083300:BP000096937_p:scan:2028	0.71	5	NoID
0.03	mzspec:MSV000084908:FIT271E3CAL_BA9_01_52104:scan:1465	0.71	5	NoID
0.04	mzspec:MSV000085480:ETNP_2_7:scan:2886	0.71	5	NoID
0.04	mzspec:MSV000085480:ETNP_2_14:scan:2898	0.7	6	NoID
0.0	mzspec:MSV000080016:SC_tissue_type_F06:scan:1866	0.7	6	NoID
0.04	mzspec:MSV000085480:ETNP_2_9:scan:2896	0.7	5	NoID
0.0	mzspec:MSV000080016:SC_tissue_type_F11:scan:1788	0.7	5	NoID
0.02	mzspec:MSV000083647:00077E953C:scan:1288	0.7	5	NoID
0.0	mzspec:MSV000084314:MSV000083300:scan:22604	0.7	5	NoID
0.04	mzspec:MSV000083462:11712.SUBJECT5.SKIN.1086:scan:987	0.7	5	NoID
0.0	mzspec:MSV000080562:100_C_MSMS:scan:3417	0.7	5	NoID
0.0	mzspec:MSV000080188:Control_no_soil_C07:scan:1835	0.7	5	NoID
