Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000083559:11713.22.S.22C:scan:1079	0.83	10	NoID
0.01	mzspec:MSV000083559:11713.6.S.6F:scan:1099	0.82	11	NoID
0.01	mzspec:MSV000082433:M-298:scan:1241	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.6.S.6E:scan:1093	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.23.S.23B:scan:1027	0.81	10	NoID
0.0	mzspec:MSV000088640:6034612:scan:1137	0.81	10	NoID
0.0	mzspec:MSV000083559:11713.11.S.11D:scan:1104	0.79	11	NoID
0.01	mzspec:MSV000082433:202:scan:1238	0.79	10	NoID
0.0	mzspec:MSV000088640:6035006:scan:1144	0.78	10	NoID
0.0	mzspec:MSV000083559:11713.24.O.24C:scan:1044	0.78	10	NoID
0.01	mzspec:MSV000082433:M-425:scan:1230	0.78	9	NoID
0.0	mzspec:MSV000082433:196:scan:1239	0.78	9	NoID
0.01	mzspec:MSV000083559:11713.16.S.16A:scan:1098	0.77	10	NoID
0.01	mzspec:MSV000083559:11713.6.S.6C:scan:1103	0.77	10	NoID
0.0	mzspec:MSV000083559:11713.21.S.21A:scan:1087	0.77	10	NoID
0.0	mzspec:MSV000083559:11713.23.O.23D:scan:1041	0.77	9	NoID
0.01	mzspec:MSV000083559:11713.8.S.8G:scan:1074	0.77	9	NoID
0.01	mzspec:MSV000083559:11713.10.S.10C:scan:1095	0.76	11	NoID
0.0	mzspec:MSV000082433:M-637:scan:1246	0.76	9	NoID
0.01	mzspec:MSV000083559:11713.19.O.19G:scan:1046	0.75	10	NoID
-0.0	mzspec:MSV000083559:11713.18.S.18A:scan:1094	0.75	9	NoID
0.01	mzspec:MSV000080627:ONR_Stool_18:scan:1219	0.75	8	NoID
-0.0	mzspec:MSV000083559:11713.6.S.6A:scan:1100	0.74	10	NoID
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:1114	0.74	10	NoID
-0.0	mzspec:MSV000083559:11713.1.O.1E:scan:1053	0.74	9	NoID
0.0	mzspec:MSV000083559:11713.24.O.24F:scan:1040	0.74	9	NoID
0.0	mzspec:MSV000080627:ONR_Stool_3:scan:1218	0.74	8	NoID
0.01	mzspec:MSV000083559:11713.25.S.25G:scan:1065	0.73	10	NoID
0.01	mzspec:MSV000082433:M-172:scan:1255	0.73	9	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22B:scan:1089	0.73	9	NoID
0.0	mzspec:MSV000084314:MSV000083559:scan:70133	0.73	8	NoID
0.0	mzspec:MSV000083559:11713.2.O.2B:scan:1072	0.73	8	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11A:scan:1102	0.72	9	NoID
0.0	mzspec:MSV000083559:11713.3.S.3B:scan:1053	0.72	9	NoID
0.0	mzspec:MSV000083559:11713.24.S.24A:scan:1036	0.72	9	NoID
0.0	mzspec:MSV000083559:11713.21.S.21E.P4:scan:1090	0.72	8	NoID
0.0	mzspec:MSV000082433:M-667:scan:1259	0.72	8	NoID
0.0	mzspec:MSV000083559:11713.22.O.22B:scan:1038	0.71	9	NoID
0.0	mzspec:MSV000083559:11713.25.S.25D:scan:1042	0.71	9	NoID
0.0	mzspec:MSV000082433:164:scan:1242	0.71	8	NoID
0.01	mzspec:MSV000080627:ONR_Stool_16:scan:1224	0.71	8	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_5:scan:1204	0.71	8	NoID
0.01	mzspec:MSV000083559:11713.9.S.9D:scan:1098	0.7	9	NoID
0.01	mzspec:MSV000082433:M-463:scan:1238	0.7	8	NoID
