Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083320:99833:scan:1580	0.92	11	NoID
0.0	mzspec:MSV000083320:99884:scan:1584	0.89	10	NoID
0.0	mzspec:MSV000083320:99818:scan:1588	0.87	10	NoID
0.0	mzspec:MSV000083320:99811:scan:1586	0.87	10	NoID
0.0	mzspec:MSV000083320:99879:scan:1580	0.87	10	NoID
0.0	mzspec:MSV000083320:99775:scan:1583	0.85	9	NoID
0.0	mzspec:MSV000084314:MSV000083320:scan:123478	0.84	9	NoID
0.0	mzspec:MSV000083320:99860:scan:1588	0.81	9	NoID
0.01	mzspec:MSV000083320:99777:scan:1583	0.81	9	NoID
0.0	mzspec:MSV000083320:99871:scan:1590	0.81	9	NoID
0.0	mzspec:MSV000083320:99892:scan:1604	0.8	9	NoID
-0.0	mzspec:MSV000083559:11713.20.O.20C:scan:1152	0.78	8	NoID
0.01	mzspec:MSV000083320:99885:scan:1588	0.77	8	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_35:scan:1958	0.76	9	NoID
-0.03	mzspec:MSV000083559:11713.1.O.1A:scan:1572	0.75	9	NoID
-0.03	mzspec:MSV000083559:11713.25.O.25B:scan:1567	0.75	9	NoID
0.0	mzspec:MSV000083320:99831:scan:1591	0.74	9	NoID
-0.04	mzspec:MSV000089313:14HM225:scan:1405	0.74	9	NoID
0.0	mzspec:MSV000083320:99809:scan:1596	0.74	8	NoID
-0.04	mzspec:MSV000082433:72:scan:1979	0.74	8	NoID
-0.0	mzspec:MSV000088640:6035053:scan:1328	0.73	10	NoID
-0.0	mzspec:MSV000088137:2034:scan:1312	0.73	9	NoID
-0.03	mzspec:MSV000080627:ONR_Stool_37:scan:1948	0.73	9	NoID
0.0	mzspec:MSV000088640:6035059:scan:1272	0.73	9	NoID
-0.0	mzspec:MSV000082433:M-206:scan:1464	0.73	9	NoID
0.0	mzspec:MSV000083320:99863:scan:1592	0.73	8	NoID
-0.03	mzspec:MSV000082433:M-588:scan:1964	0.73	8	NoID
0.01	mzspec:MSV000083320:99840:scan:1598	0.73	8	NoID
0.0	mzspec:MSV000083320:99889:scan:1584	0.73	8	NoID
-0.03	mzspec:MSV000082433:M-015:scan:1977	0.73	8	NoID
0.0	mzspec:MSV000083320:99816:scan:1591	0.73	8	NoID
-0.0	mzspec:MSV000087087:5556892:scan:1332	0.72	9	NoID
-0.04	mzspec:MSV000088137:2251:scan:1524	0.72	9	NoID
-0.04	mzspec:MSV000083559:11713.1.S.1H:scan:1552	0.72	9	NoID
-0.04	mzspec:MSV000082433:694:scan:1995	0.72	8	NoID
0.0	mzspec:MSV000083320:99853:scan:1590	0.72	8	NoID
-0.03	mzspec:MSV000083559:11713.9.S.9D:scan:1571	0.71	9	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_33:scan:1467	0.71	9	NoID
-0.0	mzspec:MSV000088640:6035129:scan:1330	0.71	9	NoID
-0.0	mzspec:MSV000087087:5556719:scan:1340	0.71	9	NoID
-0.03	mzspec:MSV000083559:11713.7.O.7B:scan:1319	0.71	9	NoID
-0.04	mzspec:MSV000083320:99398:scan:1995	0.71	8	NoID
-0.04	mzspec:MSV000080627:ONR_Stool_18:scan:1943	0.71	8	NoID
-0.03	mzspec:MSV000083559:11713.24.O.24C:scan:1541	0.71	8	NoID
-0.04	mzspec:MSV000088842:36E:scan:1667	0.71	8	NoID
-0.04	mzspec:MSV000085944:skin_04_240_OF:scan:1617	0.71	8	NoID
-0.04	mzspec:MSV000082331:A3_Peach_Peach1:scan:4040	0.71	8	NoID
-0.03	mzspec:MSV000082433:690:scan:1975	0.71	7	NoID
-0.04	mzspec:MSV000081343:EZ185:scan:1766	0.71	7	NoID
-0.0	mzspec:MSV000088137:2210:scan:1332	0.7	9	NoID
-0.0	mzspec:MSV000086415:69982533:scan:1298	0.7	9	NoID
-0.0	mzspec:MSV000088640:6034634:scan:1321	0.7	9	NoID
-0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:1313	0.7	9	NoID
-0.04	mzspec:MSV000088842:44B:scan:1628	0.7	8	NoID
0.0	mzspec:MSV000079718:group2_P2_C11:scan:1482	0.7	8	NoID
0.0	mzspec:MSV000079718:group2_P2_C5:scan:1506	0.7	8	NoID
0.0	mzspec:MSV000079697:group2_P2_C5:scan:1506	0.7	8	NoID
0.0	mzspec:MSV000079697:group2_P2_C11:scan:1482	0.7	8	NoID
-0.04	mzspec:MSV000088842:16A:scan:1659	0.7	8	NoID
-0.04	mzspec:MSV000088842:27A:scan:1641	0.7	8	NoID
-0.04	mzspec:MSV000088842:24E:scan:1653	0.7	8	NoID
-0.03	mzspec:MSV000082433:226:scan:1975	0.7	7	NoID
