Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083475:7F6_8_56_song-53-s003-a04:scan:2518	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000096823_p:scan:2712	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000098429_p:scan:2501	1.0	8	NoID
0.0	mzspec:MSV000083300:BP000097172_p:scan:2669	1.0	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:2518	1.0	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:56876	1.0	8	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:56876	1.0	8	NoID
0.0	mzspec:MSV000085944:skin_03_60_OF:scan:2602	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.13.S.13B:scan:2351	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000098374_p:scan:2646	1.0	8	NoID
0.0	mzspec:MSV000083300:BP000096904_p:scan:2665	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000096968_p:scan:2693	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000097040_p:scan:2688	1.0	8	NoID
0.0	mzspec:MSV000085944:skin_05_90_UB:scan:2596	1.0	8	NoID
-0.0	mzspec:MSV000084165:MC_ABsoxR_I_June:scan:35552	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000096922_p:scan:2523	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000098339_p:scan:2555	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000097042_p:scan:2552	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000096864_p:scan:2511	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000097169_p:scan:2553	1.0	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list1:scan:15240	1.0	8	NoID
-0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_H09:scan:2944	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000097041_p:scan:2499	1.0	8	NoID
0.0	mzspec:MSV000088535:17-20_TSB_x2:scan:3009	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.19.S.19E:scan:2124	1.0	8	NoID
0.01	mzspec:MSV000083559:11713.15.S.15C:scan:2240	1.0	8	NoID
0.0	mzspec:MSV000083300:BP000097056_p:scan:2689	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000097073_p:scan:2712	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000097009_p:scan:2692	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000097163_p:scan:2680	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14E:scan:2395	1.0	8	NoID
0.0	mzspec:MSV000083077:PHT_20_036_Cort_1600:scan:3074	1.0	8	NoID
-0.0	mzspec:MSV000084165:MC_actAB_I_June:scan:35529	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000097064_p:scan:2710	1.0	8	NoID
-0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_H09:scan:2944	1.0	8	NoID
0.01	mzspec:MSV000083559:11713.24.O.24E:scan:2224	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000096999_p:scan:2514	1.0	8	NoID
-0.0	mzspec:MSV000083475:7A11_8_10_thomas-19-s037-a02:scan:2337	1.0	8	NoID
-0.0	mzspec:MSV000083475:7F3_8_54_jensen-43-s008-a04:scan:2331	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000096967_p:scan:2525	1.0	8	NoID
-0.01	mzspec:MSV000083559:11713.20.S.20A:scan:2136	1.0	8	NoID
-0.0	mzspec:MSV000083541:S2_90EtOH:scan:3228	1.0	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list2:scan:15202	1.0	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list3:scan:15472	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000098413_p:scan:2464	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000098373_p:scan:2682	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000097033_p:scan:2499	1.0	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list10:scan:15227	1.0	8	NoID
-0.0	mzspec:MSV000080905:SolventBlank_21:scan:2215	1.0	8	NoID
-0.0	mzspec:MSV000080905:P2_EMP_15:scan:2205	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000097000_p:scan:2695	1.0	8	NoID
0.0	mzspec:MSV000080905:P5_EMP_95:scan:2214	1.0	8	NoID
0.0	mzspec:MSV000083300:BP000096832_p:scan:2701	1.0	8	NoID
-0.0	mzspec:MSV000083300:BP000096984_p:scan:2710	1.0	8	NoID
-0.0	mzspec:MSV000080628:SolventBlank_4:scan:2843	1.0	8	NoID
0.0	mzspec:MSV000081952:PHT_20_036_Cort_1600:scan:3074	1.0	8	NoID
-0.0	mzspec:MSV000085944:skin_04_60_UB:scan:2582	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.19.O.19D:scan:2311	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.13.O.13D:scan:2357	1.0	8	NoID
0.02	mzspec:MSV000083559:11713.10.O.10C:scan:2067	1.0	8	NoID
0.0	mzspec:MSV000083475:3D1_6_31_tait-77-s008-a03:scan:2150	1.0	7	NoID
-0.0	mzspec:MSV000088842:12C:scan:2559	1.0	7	NoID
-0.0	mzspec:MSV000083559:11713.21.O.21A:scan:2150	0.99	8	NoID
-0.0	mzspec:MSV000084112:11129_NT1D005_JJK_Ur:scan:3238	0.99	8	NoID
-0.0	mzspec:MSV000081351:Std_MIx_1:scan:3052	0.99	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list8:scan:15197	0.99	8	NoID
-0.0	mzspec:MSV000082261:11129_NT1D005_JJK_Ur:scan:3238	0.99	8	NoID
-0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_H05:scan:2944	0.99	8	NoID
0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_H05:scan:2925	0.99	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list7:scan:15135	0.99	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list2:scan:15403	0.99	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list2:scan:15208	0.99	8	NoID
0.0	mzspec:MSV000085944:skin_04_240_OF:scan:2570	0.99	8	NoID
0.01	mzspec:MSV000083559:11713.5.F.5A:scan:2230	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.17.O.17H:scan:2205	0.99	8	NoID
0.0	mzspec:MSV000088827:Toly-137A2:scan:4294967295	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.15.F.15G:scan:2483	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.21.O.21E:scan:2183	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.22.O.22E:scan:2328	0.99	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list5:scan:15209	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.14.S.14C:scan:2380	0.99	8	NoID
0.0	mzspec:MSV000081351:39122:scan:3359	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22F:scan:2389	0.99	8	NoID
-0.0	mzspec:MSV000083300:BP000098390_p:scan:2507	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.Swab.Ctrl.1.3:scan:2416	0.99	8	NoID
-0.0	mzspec:MSV000083300:BP000096975_p:scan:2700	0.99	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_Waking:scan:3013	0.99	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list3:scan:15196	0.99	8	NoID
-0.0	mzspec:MSV000083300:BP000096848_p:scan:2670	0.99	8	NoID
-0.0	mzspec:MSV000083077:PHT_20_038_Cort_1900:scan:3079	0.99	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list7:scan:15202	0.99	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list6:scan:15146	0.99	8	NoID
0.0	mzspec:MSV000085944:skin_04_240_UB:scan:2573	0.99	8	NoID
-0.0	mzspec:MSV000086251:181109_PMA_LQG_PF076_H07:scan:2913	0.99	8	NoID
-0.0	mzspec:MSV000085917:181109_PMA_LQG_PF076_H07:scan:2913	0.99	8	NoID
-0.01	mzspec:MSV000083300:BP000098363_p:scan:2521	0.99	8	NoID
0.0	mzspec:MSV000083077:PHT_20_033_Cort_Waking:scan:3013	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.3.O.3G:scan:2370	0.99	8	NoID
-0.0	mzspec:MSV000083300:BP000096897_p:scan:2671	0.99	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list5:scan:15478	0.99	8	NoID
-0.0	mzspec:MSV000083300:BP000096906_p:scan:2701	0.99	8	NoID
-0.0	mzspec:MSV000083300:BP000096920_p:scan:2695	0.99	8	NoID
-0.0	mzspec:MSV000083300:BP000096831_p:scan:2494	0.99	8	NoID
-0.0	mzspec:MSV000083559:11713.11.S.11A:scan:2394	0.99	8	NoID
-0.0	mzspec:MSV000083300:BP000098469_p:scan:2694	0.99	8	NoID
-0.0	mzspec:MSV000081952:PHT_20_038_Cort_1900:scan:3079	0.99	8	NoID
-0.0	mzspec:MSV000083300:BP000096925_p:scan:2565	0.99	8	NoID
0.0	mzspec:MSV000083300:BP000098349_p:scan:2516	0.99	7	NoID
0.0	mzspec:MSV000085944:skin_09_1440_OF:scan:2581	0.99	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list1:scan:15244	0.99	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-list6:scan:15184	0.99	7	NoID
-0.0	mzspec:MSV000083475:7C10_8_29_thomas-19-s036-a02:scan:2346	0.99	7	NoID
-0.0	mzspec:MSV000083300:BP000098397_p:scan:2708	0.99	7	NoID
-0.0	mzspec:MSV000083300:BP000098398_p:scan:2672	0.99	7	NoID
-0.0	mzspec:MSV000083300:BP000098478_p:scan:2479	0.99	7	NoID
0.0	mzspec:MSV000088827:Toly-200A2:scan:4294967295	0.99	7	NoID
0.0	mzspec:MSV000085944:skin_11_240_UB:scan:2586	0.99	7	NoID
-0.0	mzspec:MSV000083300:BP000096825_p:scan:2688	0.99	7	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list11:scan:15226	0.98	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C3-list4:scan:15275	0.98	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C2-targeted:scan:15208	0.98	8	NoID
0.0	mzspec:MSV000086676:iterativeincluision_C1-list7:scan:15250	0.98	8	NoID
0.0	mzspec:MSV000082953:P2_B7:scan:3579	0.98	8	NoID
0.0	mzspec:MSV000085944:skin_02_90_UB:scan:2559	0.98	8	NoID
-0.0	mzspec:MSV000085944:skin_04_720_UB:scan:2583	0.98	8	NoID
0.0	mzspec:MSV000085944:skin_03_1440_UB:scan:2621	0.98	8	NoID
0.0	mzspec:MSV000085944:skin_03_0_OF:scan:2564	0.98	8	NoID
-0.0	mzspec:MSV000083300:BP000096818_p:scan:2742	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_033_Cort_1600:scan:3083	0.98	8	NoID
