Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083077:PHT_20_157_Cort_1000:scan:3615	1.0	8	NoID
0.0	mzspec:MSV000083077:PHT_20_118_Cort_1000:scan:3591	1.0	8	NoID
0.0	mzspec:MSV000081351:39051:scan:3654	1.0	7	NoID
0.0	mzspec:MSV000078891:2014_10_07_KO_colony:scan:3951	0.99	8	NoID
0.0	mzspec:MSV000081351:38869:scan:3646	0.99	8	NoID
0.0	mzspec:MSV000081351:38853:scan:3664	0.99	8	NoID
-0.0	mzspec:MSV000088821:EDDS-10L1:scan:3801	0.99	7	NoID
-0.0	mzspec:MSV000083077:PHT_20_121_Cort_1200:scan:3627	0.99	7	NoID
0.0	mzspec:MSV000081952:PHT_20_104_Cort_1900:scan:3466	0.99	7	NoID
0.0	mzspec:MSV000083077:PHT_20_104_Cort_1900:scan:3466	0.99	7	NoID
-0.0	mzspec:MSV000088821:EDDS-19R3:scan:3893	0.99	7	NoID
-0.0	mzspec:MSV000084314:MSV000086064:scan:2744	0.99	7	NoID
0.0	mzspec:MSV000089061:Soil_F6_pos:scan:5500	0.99	7	NoID
0.0	mzspec:MSV000088732:5ugmL_Opti_AGC_5E6_2:scan:2849	0.99	7	NoID
-0.0	mzspec:MSV000084314:MSV000086760:scan:8325	0.99	7	NoID
-0.0	mzspec:MSV000084314:MSV000086063:scan:2526	0.99	7	NoID
-0.0	mzspec:MSV000086063:NP6-IN2-AIA-0201_41:scan:4540	0.99	7	NoID
-0.0	mzspec:MSV000086064:NP6-IN2-YPG-0201_27:scan:4647	0.99	7	NoID
-0.0	mzspec:MSV000086064:Bacillus stratosphericus_Bacillus firmicutes_NP6-IN2-AIA-0201_41:scan:4540	0.99	7	NoID
-0.0	mzspec:MSV000086063:NP6-IN2-YPG-0201_27:scan:4647	0.99	7	NoID
0.0	mzspec:MSV000082953:P3_D10:scan:3900	0.98	8	NoID
0.0	mzspec:MSV000081952:PHT_20_046_Cort_1000:scan:3488	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_046_Cort_1000:scan:3488	0.98	8	NoID
0.0	mzspec:MSV000083077:PHT_20_090_Cort_1900:scan:3491	0.98	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1564-f_ddMS2_pos:scan:5286	0.98	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1324-f_ddMS2_pos:scan:5303	0.98	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-60-2-f_ddMS2_pos:scan:5309	0.98	7	NoID
0.0	mzspec:MSV000089061:Soil_F5F_pos:scan:5541	0.98	7	NoID
-0.0	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_17K_TOP4_C1:scan:8409	0.98	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1736-f_ddMS2_pos:scan:5409	0.98	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1396-f_ddMS2_pos:scan:5381	0.98	7	NoID
0.0	mzspec:MSV000083077:PHT_20_121_Cort_Waking:scan:3582	0.98	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1652-f_ddMS2_pos:scan:5416	0.98	7	NoID
-0.0	mzspec:MSV000086760:A2:scan:6250	0.98	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-63-4-f_ddMS2_pos:scan:5274	0.98	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_PM-88-6-f_ddMS2_pos:scan:5481	0.98	7	NoID
-0.0	mzspec:MSV000080961:Mix_NIH21-24_Standard_MS1_35K_TOP4_C1_170413131917:scan:8217	0.98	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN473_LN-1878-f_ddMS2_pos:scan:5525	0.98	7	NoID
-0.0	mzspec:MSV000079069:150220_EF_PMA_PSN476_NC-71-10-f_ddMS2_pos:scan:5226	0.98	7	NoID
0.0	mzspec:MSV000081351:38703:scan:3738	0.98	7	NoID
0.0	mzspec:MSV000083077:PHT_20_130_Cort_Waking:scan:3570	0.98	7	NoID
