Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:P1_C6:scan:2556	0.98	9	NoID
0.0	mzspec:MSV000082953:P1_C4:scan:2561	0.98	9	NoID
0.0	mzspec:MSV000082953:P4_D4:scan:2536	0.98	9	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:4981	0.98	9	NoID
0.0	mzspec:MSV000082953:P2_B1:scan:2493	0.97	9	NoID
0.0	mzspec:MSV000082953:P1_B5:scan:2498	0.97	9	NoID
0.0	mzspec:MSV000082953:P1_B3:scan:2472	0.97	9	NoID
0.0	mzspec:MSV000082953:P1_C1:scan:2479	0.97	9	NoID
0.0	mzspec:MSV000082953:P5_C9:scan:2510	0.97	9	NoID
0.0	mzspec:MSV000082953:P5_B8:scan:2463	0.97	9	NoID
0.0	mzspec:MSV000082953:P5_C1:scan:2885	0.97	9	NoID
0.0	mzspec:MSV000082953:P1_B10:scan:2486	0.97	9	NoID
0.0	mzspec:MSV000082953:P1_C5:scan:2542	0.97	9	NoID
0.0	mzspec:MSV000082953:P5_B9:scan:2461	0.97	9	NoID
0.0	mzspec:MSV000082953:P4_C5:scan:2474	0.97	9	NoID
0.0	mzspec:MSV000082953:P4_C6:scan:2454	0.97	9	NoID
0.0	mzspec:MSV000082953:P4_D5:scan:2471	0.97	9	NoID
0.0	mzspec:MSV000082953:P1_B2:scan:2507	0.97	9	NoID
0.0	mzspec:MSV000082953:P5_A8:scan:2509	0.97	9	NoID
0.0	mzspec:MSV000082953:P4_D9:scan:2441	0.97	9	NoID
-0.0	mzspec:MSV000082433:control38:scan:2030	0.97	9	NoID
0.0	mzspec:MSV000082953:P2_D7:scan:2516	0.97	9	NoID
0.0	mzspec:MSV000082953:P1_B1:scan:2491	0.97	9	NoID
0.0	mzspec:MSV000088040:Blank_00_PlateD_no_inj:scan:1675	0.97	8	NoID
-0.0	mzspec:MSV000089558:ME_C8-E18:scan:1691	0.97	8	NoID
0.0	mzspec:MSV000083798:P25_B7_H10_In:scan:1332	0.96	9	NoID
0.0	mzspec:MSV000082953:P2_B7:scan:2484	0.96	9	NoID
0.0	mzspec:MSV000082953:P2_A7:scan:2494	0.96	9	NoID
0.0	mzspec:MSV000082953:P2_B2:scan:2474	0.96	9	NoID
0.0	mzspec:MSV000082953:P1_B11:scan:2469	0.96	9	NoID
0.0	mzspec:MSV000082953:P1_B6:scan:2511	0.96	9	NoID
0.0	mzspec:MSV000082953:P5_B10:scan:2466	0.96	9	NoID
0.0	mzspec:MSV000086926:20200206_DOM_Holl_RW_1:scan:1735	0.96	9	NoID
0.0	mzspec:MSV000087006:20200206_DOM_Holl_RW_1:scan:1735	0.96	9	NoID
0.0	mzspec:MSV000082953:P4_D7:scan:2542	0.96	8	NoID
0.0	mzspec:MSV000088040:Blank_00_PlateB_no_inj:scan:1675	0.96	8	NoID
0.0	mzspec:MSV000082953:P5_B2:scan:2449	0.96	8	NoID
0.0	mzspec:MSV000087612:Blank_Plate01_00_no_inj:scan:1668	0.96	8	NoID
0.0	mzspec:MSV000083541:S1_blank_100H2O_171005230703:scan:2209	0.96	8	NoID
0.0	mzspec:MSV000082953:P1_B4:scan:2477	0.95	9	NoID
0.0	mzspec:MSV000082953:P2_B10:scan:2478	0.95	9	NoID
0.0	mzspec:MSV000086926:20200214_DOM_Holl_RW_1:scan:1710	0.95	9	NoID
0.0	mzspec:MSV000087006:20200214_DOM_Holl_RW_1:scan:1710	0.95	9	NoID
0.0	mzspec:MSV000083798:P25_A11_H6_In:scan:1326	0.95	9	NoID
0.0	mzspec:MSV000083798:P25_B5_H9_In:scan:1344	0.95	9	NoID
0.0	mzspec:MSV000083798:P25_A7_H4_In:scan:1326	0.95	9	NoID
0.0	mzspec:MSV000082953:P5_B5:scan:2455	0.95	8	NoID
0.0	mzspec:MSV000082953:P1_D11:scan:2522	0.95	8	NoID
0.0	mzspec:MSV000082953:P2_B6:scan:2519	0.95	8	NoID
0.0	mzspec:MSV000082953:P2_C9:scan:2514	0.95	8	NoID
0.0	mzspec:MSV000082953:P5_B4:scan:2474	0.95	8	NoID
0.0	mzspec:MSV000084016:P27_m2_Sept_veh_E2:scan:2955	0.95	8	NoID
0.0	mzspec:MSV000082647:81995:scan:2129	0.95	8	NoID
0.0	mzspec:MSV000083541:S1_blank_90EtOH_171006014815:scan:2188	0.95	8	NoID
0.0	mzspec:MSV000083541:S1_blank_100H2O_171005225338:scan:2209	0.95	8	NoID
0.0	mzspec:MSV000083541:S1_100H2O_171006132338:scan:2211	0.95	8	NoID
-0.0	mzspec:MSV000087728:VGF150_A01_pos:scan:2192	0.95	8	NoID
0.0	mzspec:MSV000089061:Soil_F2D_pos:scan:3688	0.95	8	NoID
0.0	mzspec:MSV000084741:20190703_TOM_2:scan:3092	0.95	7	NoID
0.0	mzspec:MSV000083541:S1_blank_50EtOH_171006005431:scan:2194	0.95	7	NoID
0.0	mzspec:MSV000089061:Soil_f2_4_18_pos:scan:2853	0.95	7	NoID
0.0	mzspec:MSV000087612:X00176569:scan:1662	0.95	6	NoID
0.0	mzspec:MSV000083798:heartQC_start_190517192257:scan:1355	0.94	9	NoID
0.0	mzspec:MSV000083798:P25_B2_H7_Out:scan:1342	0.94	9	NoID
0.0	mzspec:MSV000082953:P1_B8:scan:2500	0.94	8	NoID
0.0	mzspec:MSV000083798:P25_B4_H8_Out:scan:1330	0.94	8	NoID
0.0	mzspec:MSV000082953:P1_B7:scan:2476	0.94	8	NoID
0.0	mzspec:MSV000083798:P25_B9_H11_In:scan:1332	0.94	8	NoID
0.0	mzspec:MSV000082953:P5_B7:scan:2532	0.94	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918054159:scan:2502	0.94	8	NoID
0.0	mzspec:MSV000083541:S1_blank_90EtOH_171006013450:scan:2201	0.94	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start1:scan:2555	0.94	8	NoID
0.0	mzspec:MSV000083798:P25_A6_H3_Out:scan:1341	0.94	8	NoID
0.0	mzspec:MSV000083798:P25_A5_H3_In:scan:1332	0.94	8	NoID
0.0	mzspec:MSV000082953:P1_C8:scan:2466	0.94	8	NoID
0.0	mzspec:MSV000082953:P2_A6:scan:2509	0.94	8	NoID
0.0	mzspec:MSV000082953:P5_C7:scan:2455	0.94	8	NoID
0.0	mzspec:MSV000082953:P5_B1:scan:2471	0.94	8	NoID
0.0	mzspec:MSV000083541:S1_50MeOH:scan:2209	0.94	7	NoID
0.0	mzspec:MSV000087728:VGF150_A01_features_ms2_pos:scan:726	0.94	7	NoID
0.0	mzspec:MSV000088519:Blank_1:scan:4421	0.94	7	NoID
0.0	mzspec:MSV000087006:20200303_DOM_Holl_RW_1:scan:1639	0.93	9	NoID
0.0	mzspec:MSV000086926:20200303_DOM_Holl_RW_1:scan:1639	0.93	9	NoID
0.0	mzspec:MSV000082953:P1_D9:scan:2460	0.93	8	NoID
0.0	mzspec:MSV000087904:20210714_Blank_1:scan:3900	0.93	8	NoID
0.0	mzspec:MSV000087905:Sp44-29M:scan:4493	0.93	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180917232808:scan:2514	0.93	8	NoID
0.0	mzspec:MSV000087905:Sp44-22L:scan:3578	0.93	8	NoID
0.0	mzspec:MSV000082953:Pooled_QC_start3:scan:2485	0.93	8	NoID
0.0	mzspec:MSV000082433:control50:scan:2028	0.93	8	NoID
0.0	mzspec:MSV000083798:P25_C3_Ct1_In:scan:1347	0.93	8	NoID
0.0	mzspec:MSV000083798:P25_B1_H7_In:scan:1330	0.93	8	NoID
0.0	mzspec:MSV000083798:P25_A12_H6_Out:scan:1347	0.93	8	NoID
-0.0	mzspec:MSV000082433:546:scan:2076	0.93	8	NoID
0.0	mzspec:MSV000087905:20210714_Blank_1:scan:3900	0.93	8	NoID
-0.0	mzspec:MSV000087904:20210713_SST_1uL:scan:2909	0.93	7	NoID
0.0	mzspec:MSV000088137:Blank_Plate04_00_no_inj:scan:1724	0.93	7	NoID
0.0	mzspec:MSV000083541:S1_blank_90MeOH_171006022832:scan:2200	0.93	7	NoID
0.0	mzspec:MSV000087612:X00176591:scan:1686	0.93	6	NoID
0.0	mzspec:MSV000086926:20200214_DOM_Holl_RW_2:scan:1669	0.92	9	NoID
0.0	mzspec:MSV000087006:20200214_DOM_Holl_RW_2:scan:1669	0.92	9	NoID
0.0	mzspec:MSV000082953:P3_D8:scan:2482	0.92	8	NoID
0.0	mzspec:MSV000083798:P25_C7_Ct3_In:scan:1355	0.92	8	NoID
0.0	mzspec:MSV000083798:P25_A3_H2_In:scan:1340	0.92	8	NoID
0.0	mzspec:MSV000082953:P5_B11:scan:2447	0.92	8	NoID
0.0	mzspec:MSV000082331:B3_Apple_Apple1:scan:5323	0.92	8	NoID
0.0	mzspec:MSV000083798:P25_A9_H5_In:scan:1326	0.92	8	NoID
0.0	mzspec:MSV000083798:heartQC_pos_end:scan:1331	0.92	8	NoID
0.0	mzspec:MSV000083798:P25_B8_H10_Out:scan:1347	0.92	8	NoID
0.0	mzspec:MSV000083798:heartQC_start_190517174418:scan:1353	0.92	8	NoID
0.0	mzspec:MSV000086926:20200311_SSA_SS:scan:1481	0.92	8	NoID
0.0	mzspec:MSV000087006:20200311_SSA_SS:scan:1481	0.92	8	NoID
0.0	mzspec:MSV000083798:P25_B11_H12_In:scan:1343	0.92	8	NoID
0.0	mzspec:MSV000083798:heartQC_start_190517173601:scan:1352	0.92	8	NoID
0.0	mzspec:MSV000083798:P25_C1_H13_In:scan:1341	0.92	8	NoID
-0.0	mzspec:MSV000087904:Cl44_10_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:4912	0.92	8	NoID
0.0	mzspec:MSV000087905:Sp44-10M:scan:4709	0.92	8	NoID
0.0	mzspec:MSV000083798:P25_A1_H1_In:scan:1334	0.92	7	NoID
0.0	mzspec:MSV000082953:P3_D6:scan:2435	0.92	7	NoID
0.0	mzspec:MSV000083798:P25_C9_Ct4_In:scan:1332	0.92	7	NoID
0.0	mzspec:MSV000088534:Lugdubactin_SPE_100MeOH_3_top5:scan:3110	0.92	7	NoID
0.0	mzspec:MSV000089061:Soil_F5_pos:scan:3602	0.92	7	NoID
0.0	mzspec:MSV000087612:X00176661:scan:1731	0.92	7	NoID
0.0	mzspec:MSV000083541:S1_100H2O:scan:2211	0.92	7	NoID
0.0	mzspec:MSV000083541:S1_blank_90MeOH_171006024157:scan:2204	0.92	7	NoID
-0.0	mzspec:MSV000087904:20210713_Blank_16:scan:3486	0.92	7	NoID
0.0	mzspec:MSV000087904:20210713_Blank_14:scan:3471	0.92	7	NoID
0.0	mzspec:MSV000087612:X00178352:scan:1718	0.92	6	NoID
0.0	mzspec:MSV000087612:X00176657:scan:1673	0.92	6	NoID
0.0	mzspec:MSV000087612:X00177841:scan:1669	0.92	6	NoID
0.0	mzspec:MSV000081351:39149:scan:2323	0.92	6	NoID
0.0	mzspec:MSV000087612:X00176685:scan:1644	0.92	6	NoID
0.0	mzspec:MSV000087612:X00177974:scan:1683	0.92	6	NoID
0.0	mzspec:MSV000087612:X00176735:scan:1682	0.92	6	NoID
0.0	mzspec:MSV000087612:X00176691:scan:1660	0.92	6	NoID
0.0	mzspec:MSV000087612:X00176779:scan:1658	0.92	6	NoID
0.0	mzspec:MSV000087612:X00176791:scan:1691	0.92	6	NoID
0.0	mzspec:MSV000087905:deltaEDDS-29L:scan:4344	0.91	8	NoID
0.0	mzspec:MSV000087904:pSK019_2S4G_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:4856	0.91	8	NoID
-0.0	mzspec:MSV000087904:Cl44_14_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:3710	0.91	8	NoID
0.0	mzspec:MSV000083798:P25_B3_H8_In:scan:1334	0.91	8	NoID
0.0	mzspec:MSV000087904:Cl44_6_M20_Lassopeptide_Ecoli_PelletextractionMeOH:scan:4012	0.91	8	NoID
0.0	mzspec:MSV000087905:deltaEDDS-19M:scan:4216	0.91	8	NoID
0.0	mzspec:MSV000087905:Sp44-28L:scan:4059	0.91	8	NoID
0.0	mzspec:MSV000086926:20200312_SSA_SS:scan:1511	0.91	8	NoID
0.0	mzspec:MSV000087006:20200312_SSA_SS:scan:1511	0.91	8	NoID
0.0	mzspec:MSV000087904:Cl482_9_Lassopeptide_Burkholderia_PelletextractionMeOH:scan:3238	0.91	8	NoID
0.0	mzspec:MSV000087904:pSK019_M20_Lassopeptide_Burkholderia_Butanol:scan:4832	0.91	8	NoID
0.0	mzspec:MSV000087904:Cl44_6_M9_Lassopeptide_Ecoli_PelletextractionMeOH:scan:3594	0.91	8	NoID
0.0	mzspec:MSV000087904:Cl12_tetRdel_M8_3_NRPS_Scoelicolor_Ethylacetat:scan:4294	0.91	8	NoID
0.0	mzspec:MSV000087905:Control_1:scan:3293	0.91	8	NoID
0.0	mzspec:MSV000082953:P1_A9:scan:2465	0.91	7	NoID
0.0	mzspec:MSV000087905:Sp44-20M:scan:4259	0.91	7	NoID
0.0	mzspec:MSV000082953:P4_A11:scan:2485	0.91	7	NoID
0.0	mzspec:MSV000083798:heartQC_start_190517191435:scan:1358	0.91	7	NoID
0.0	mzspec:MSV000086926:20200127_SSA_BF_210211174658:scan:1477	0.91	7	NoID
0.0	mzspec:MSV000087006:20200127_SSA_BF_210211174658:scan:1477	0.91	7	NoID
0.0	mzspec:MSV000083798:P25_B6_H9_Out:scan:1329	0.91	7	NoID
0.0	mzspec:MSV000087612:X00176613:scan:1669	0.91	6	NoID
0.0	mzspec:MSV000087087:Blank_Inj_00:scan:1660	0.91	6	NoID
0.0	mzspec:MSV000087612:X00176761:scan:1690	0.91	6	NoID
0.0	mzspec:MSV000087612:X00176573:scan:1694	0.91	6	NoID
-0.0	mzspec:MSV000085944:skin_02_1440_OF:scan:1800	0.91	6	NoID
0.0	mzspec:MSV000087612:X00176727:scan:1669	0.91	6	NoID
0.0	mzspec:MSV000087612:X00176815:scan:1701	0.91	6	NoID
0.0	mzspec:MSV000087612:X00176677:scan:1687	0.91	6	NoID
0.0	mzspec:MSV000087612:X00176605:scan:1685	0.91	6	NoID
0.0	mzspec:MSV000087612:X00176553:scan:1661	0.91	6	NoID
0.0	mzspec:MSV000082582:Water_2_(Dorrestein_Only)_(3_20_16):scan:2079	0.91	5	NoID
0.0	mzspec:MSV000085561:009c:scan:4915	0.91	5	NoID
0.0	mzspec:MSV000085561:009a:scan:4823	0.91	5	NoID
0.0	mzspec:MSV000087612:X00176583:scan:1706	0.91	5	NoID
0.0	mzspec:MSV000087612:X00176771:scan:1689	0.91	5	NoID
0.0	mzspec:MSV000087006:20200126_SSA_BF:scan:1475	0.9	9	NoID
0.0	mzspec:MSV000087006:20200213_DOM_Holl_RW_1:scan:1684	0.9	8	NoID
0.0	mzspec:MSV000086926:20200213_DOM_Holl_RW_1:scan:1684	0.9	8	NoID
0.0	mzspec:MSV000087905:20210714_SST_1uL:scan:3280	0.9	8	NoID
0.0	mzspec:MSV000087006:20200223_SSA_BF:scan:1464	0.9	8	NoID
