Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082049:8_43:scan:2771	1.0	7	NoID
0.0	mzspec:MSV000082049:18_49:scan:2805	1.0	7	NoID
-0.0	mzspec:MSV000082049:11_42:scan:2848	1.0	7	NoID
0.0	mzspec:MSV000082049:15_29:scan:2872	1.0	7	NoID
0.0	mzspec:MSV000082049:21_37:scan:2883	1.0	7	NoID
-0.0	mzspec:MSV000082049:11_50:scan:2866	1.0	7	NoID
0.0	mzspec:MSV000082049:4_1:scan:2879	1.0	7	NoID
0.0	mzspec:MSV000082049:18_42:scan:2759	1.0	7	NoID
0.0	mzspec:MSV000082049:29_1:scan:2824	1.0	7	NoID
-0.0	mzspec:MSV000082049:1_50:scan:2833	1.0	7	NoID
0.0	mzspec:MSV000082049:3_1:scan:2876	1.0	7	NoID
0.0	mzspec:MSV000082049:3_4:scan:2890	1.0	7	NoID
0.0	mzspec:MSV000082049:12_41:scan:2910	1.0	7	NoID
-0.0	mzspec:MSV000082049:14_30:scan:2921	1.0	7	NoID
0.0	mzspec:MSV000082049:30_45:scan:2732	1.0	7	NoID
-0.0	mzspec:MSV000082049:26_43:scan:2752	1.0	7	NoID
-0.0	mzspec:MSV000082049:12_35:scan:2801	1.0	7	NoID
0.0	mzspec:MSV000082049:11_34:scan:2854	1.0	7	NoID
0.0	mzspec:MSV000082049:19_44:scan:2752	1.0	7	NoID
0.0	mzspec:MSV000082049:4_43:scan:2854	1.0	7	NoID
0.0	mzspec:MSV000082049:16_43:scan:2765	1.0	7	NoID
0.0	mzspec:MSV000082049:17_45:scan:2808	1.0	7	NoID
0.0	mzspec:MSV000082049:9_50:scan:2797	1.0	7	NoID
0.0	mzspec:MSV000081151:NCD_C1_WT4:scan:2944	1.0	7	NoID
0.0	mzspec:MSV000081482:27-F-01:scan:2442	1.0	7	NoID
0.0	mzspec:MSV000081151:NCD_C1_KO6:scan:2931	1.0	7	NoID
0.0	mzspec:MSV000082608:81710:scan:2877	1.0	7	NoID
0.0	mzspec:MSV000081482:24-F-01:scan:2429	1.0	7	NoID
-0.0	mzspec:MSV000083472:NIH_NP_pos_Plate_5:scan:4731	1.0	7	NoID
0.0	mzspec:MSV000082608:81894:scan:2877	1.0	7	NoID
0.0	mzspec:MSV000087694:93:scan:2466	1.0	7	NoID
-0.0	mzspec:MSV000088842:15D:scan:2420	1.0	7	NoID
-0.0	mzspec:MSV000088842:26C:scan:2432	1.0	7	NoID
-0.0	mzspec:MSV000088842:15B:scan:2409	1.0	7	NoID
-0.0	mzspec:MSV000088335:NIST_POS_Samp_03-01:scan:2292	1.0	7	NoID
0.0	mzspec:MSV000088137:2159:scan:2277	1.0	7	NoID
0.0	mzspec:MSV000081492:dhmc_6_10:scan:2962	1.0	7	NoID
0.0	mzspec:MSV000081492:dhmc_7_10:scan:2963	1.0	7	NoID
0.0	mzspec:MSV000081492:72844:scan:3050	1.0	7	NoID
0.0	mzspec:MSV000081492:dhmc_9_10:scan:3048	1.0	7	NoID
0.0	mzspec:MSV000081492:mayo_1_1:scan:2857	1.0	7	NoID
0.0	mzspec:MSV000082049:22_30:scan:2869	1.0	7	NoID
-0.0	mzspec:MSV000082049:4_52:scan:2892	1.0	7	NoID
-0.0	mzspec:MSV000082049:15_31:scan:2852	1.0	7	NoID
0.0	mzspec:MSV000082049:23_1:scan:2847	1.0	7	NoID
0.0	mzspec:MSV000082049:3_45:scan:2866	1.0	7	NoID
-0.0	mzspec:MSV000082049:12_36:scan:2834	1.0	7	NoID
0.0	mzspec:MSV000082049:20_34:scan:2831	1.0	7	NoID
0.0	mzspec:MSV000082049:24_1:scan:2854	1.0	7	NoID
-0.0	mzspec:MSV000082973:A34_138_16:scan:2067	1.0	7	NoID
-0.0	mzspec:MSV000082972:A15_87_01:scan:2065	1.0	7	NoID
0.0	mzspec:MSV000083073:94226:scan:2910	1.0	7	NoID
-0.0	mzspec:MSV000082972:A18_98_01:scan:2068	1.0	7	NoID
-0.0	mzspec:MSV000082972:A16_89_01:scan:2070	1.0	7	NoID
-0.0	mzspec:MSV000082972:A17_93_20:scan:2052	1.0	7	NoID
0.0	mzspec:MSV000083073:94133:scan:2922	1.0	7	NoID
