Delta Mass	USI	Cosine	Matching Peaks	Status
-0.04	mzspec:MSV000079710:group1_P2_A1:scan:313	0.97	7	NoID
-0.04	mzspec:MSV000079697:group1_P2_A1:scan:313	0.97	7	NoID
-0.04	mzspec:MSV000079709:group1_P2_A1:scan:313	0.97	7	NoID
-0.04	mzspec:MSV000079709:group1_P2_F7:scan:335	0.94	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_D7:scan:353	0.94	7	NoID
-0.04	mzspec:MSV000079697:group1_P2_F7:scan:335	0.94	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_D7:scan:353	0.94	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_H1:scan:352	0.94	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_E7:scan:313	0.94	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_H1:scan:352	0.94	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_E7:scan:313	0.94	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_G2:scan:313	0.93	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_B6:scan:303	0.93	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_G3:scan:380	0.93	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_E4:scan:317	0.93	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_G10:scan:316	0.93	7	NoID
-0.04	mzspec:MSV000079717:group2_P1_E9:scan:312	0.93	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_C1:scan:311	0.93	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_C1:scan:311	0.93	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_F11:scan:317	0.93	7	NoID
-0.04	mzspec:MSV000084314:MSV000079720:scan:1167	0.93	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_B6:scan:303	0.93	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_G2:scan:313	0.93	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_G10:scan:316	0.93	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_G3:scan:380	0.93	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_F6:scan:355	0.93	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_E4:scan:317	0.93	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_F6:scan:355	0.93	7	NoID
-0.04	mzspec:MSV000079697:group2_P1_E9:scan:312	0.93	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_F11:scan:317	0.93	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_H5:scan:309	0.92	7	NoID
-0.04	mzspec:MSV000079709:group1_P2_C9:scan:343	0.92	7	NoID
-0.04	mzspec:MSV000079697:group1_P1_B12:scan:290	0.92	7	NoID
-0.04	mzspec:MSV000087948:CMI_YB2_05ul:scan:213	0.92	7	NoID
-0.04	mzspec:MSV000079697:group5_P1_D8:scan:306	0.92	7	NoID
-0.04	mzspec:MSV000083559:11713.5.F.5B:scan:564	0.92	7	NoID
