Delta Mass	USI	Cosine	Matching Peaks	Status
0.03	mzspec:MSV000079714:group4_P2_E6:scan:1496	0.91	8	NoID
0.03	mzspec:MSV000079697:group4_P2_E6:scan:1496	0.91	8	NoID
0.02	mzspec:MSV000082647:81960:scan:1539	0.91	7	NoID
0.01	mzspec:MSV000082647:81927:scan:1533	0.9	7	NoID
0.01	mzspec:MSV000082647:81944:scan:1543	0.9	6	NoID
0.02	mzspec:MSV000082647:81939:scan:1557	0.89	6	NoID
0.01	mzspec:MSV000082647:81988:scan:1571	0.88	7	NoID
0.02	mzspec:MSV000082647:81912:scan:1540	0.88	6	NoID
0.02	mzspec:MSV000081351:39047:scan:1758	0.88	6	NoID
0.02	mzspec:MSV000082647:81940:scan:1574	0.88	6	NoID
0.01	mzspec:MSV000082647:81980:scan:1549	0.88	6	NoID
-0.03	mzspec:MSV000082647:81995:scan:1991	0.87	9	NoID
0.02	mzspec:MSV000082647:81943:scan:1575	0.87	6	NoID
0.01	mzspec:MSV000082647:81938:scan:1549	0.87	6	NoID
0.02	mzspec:MSV000081351:38780:scan:1744	0.87	6	NoID
0.02	mzspec:MSV000082647:81929:scan:1540	0.87	5	NoID
0.01	mzspec:MSV000082647:81932:scan:1562	0.87	5	NoID
0.02	mzspec:MSV000082647:81956:scan:1558	0.87	5	NoID
0.01	mzspec:MSV000082647:81966:scan:1538	0.87	5	NoID
0.0	mzspec:MSV000082647:81952:scan:1526	0.87	5	NoID
0.01	mzspec:MSV000082647:81978:scan:1540	0.86	5	NoID
0.02	mzspec:MSV000082647:81957:scan:1542	0.86	5	NoID
0.02	mzspec:MSV000082647:81917:scan:1531	0.86	5	NoID
0.02	mzspec:MSV000082647:81971:scan:1547	0.86	5	NoID
0.01	mzspec:MSV000082647:81961:scan:1531	0.86	5	NoID
0.02	mzspec:MSV000082647:81914:scan:1564	0.86	5	NoID
0.02	mzspec:MSV000081351:38849:scan:1893	0.86	5	NoID
0.02	mzspec:MSV000081351:39111:scan:1703	0.86	5	NoID
0.03	mzspec:MSV000082647:81972:scan:1545	0.86	5	NoID
0.02	mzspec:MSV000081351:38992:scan:1741	0.86	5	NoID
0.01	mzspec:MSV000082647:81989:scan:1520	0.86	5	NoID
0.02	mzspec:MSV000082647:81974:scan:1551	0.85	5	NoID
0.01	mzspec:MSV000082647:81994:scan:1545	0.85	5	NoID
0.02	mzspec:MSV000082647:81933:scan:1551	0.85	5	NoID
0.02	mzspec:MSV000082647:81953:scan:1562	0.85	5	NoID
0.02	mzspec:MSV000082647:81969:scan:1537	0.85	5	NoID
0.01	mzspec:MSV000082647:81991:scan:1579	0.85	5	NoID
0.02	mzspec:MSV000081351:38801:scan:1757	0.85	5	NoID
0.02	mzspec:MSV000082647:81986:scan:1530	0.85	5	NoID
0.02	mzspec:MSV000082647:81982:scan:1547	0.85	5	NoID
0.02	mzspec:MSV000082647:81945:scan:1534	0.85	5	NoID
0.02	mzspec:MSV000082647:81983:scan:1544	0.85	5	NoID
0.02	mzspec:MSV000081351:38989:scan:1757	0.85	5	NoID
0.02	mzspec:MSV000081351:39121:scan:1772	0.85	5	NoID
0.02	mzspec:MSV000081351:39136:scan:1771	0.85	5	NoID
0.03	mzspec:MSV000082331:A3_Peach_Peach1:scan:3224	0.84	5	NoID
0.01	mzspec:MSV000081351:38766:scan:1726	0.84	5	NoID
0.01	mzspec:MSV000082331:B3_Apple_Apple1:scan:3641	0.84	5	NoID
0.01	mzspec:MSV000081351:38762:scan:1814	0.84	5	NoID
0.02	mzspec:MSV000081351:38774:scan:1737	0.84	5	NoID
0.02	mzspec:MSV000081351:38945:scan:1709	0.83	5	NoID
0.01	mzspec:MSV000081351:38864:scan:1673	0.82	5	NoID
0.0	mzspec:MSV000083300:BP000096944_p:scan:2196	0.78	6	NoID
0.05	mzspec:MSV000083541:S2_50MeOH_171006190248:scan:2535	0.72	5	NoID
