Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000087087:5556745:scan:1322	0.87	7	NoID
0.0	mzspec:MSV000087087:5556817:scan:1317	0.85	7	NoID
0.0	mzspec:MSV000082433:M-359:scan:1460	0.85	6	NoID
-0.04	mzspec:MSV000079697:group1_P2_D1:scan:1223	0.83	7	NoID
-0.04	mzspec:MSV000079709:group1_P2_D1:scan:1223	0.83	7	NoID
0.0	mzspec:MSV000082433:M-617:scan:1442	0.83	6	NoID
-0.04	mzspec:MSV000083559:11713.22.S.22B:scan:1146	0.82	7	NoID
0.0	mzspec:MSV000082433:M-373:scan:1454	0.82	6	NoID
0.0	mzspec:MSV000082433:M-204:scan:1460	0.82	6	NoID
0.0	mzspec:MSV000082433:168:scan:1450	0.82	6	NoID
0.0	mzspec:MSV000082433:66:scan:1457	0.82	6	NoID
-0.04	mzspec:MSV000079697:group5_P1_B11:scan:1225	0.81	7	NoID
-0.04	mzspec:MSV000079720:group5_P1_B11:scan:1225	0.81	7	NoID
-0.04	mzspec:MSV000079720:group5_P2_B10:scan:1227	0.81	7	NoID
0.0	mzspec:MSV000087087:5556669:scan:1323	0.81	7	NoID
-0.04	mzspec:MSV000079697:group5_P2_B10:scan:1227	0.81	7	NoID
-0.0	mzspec:MSV000082433:M-222:scan:1437	0.81	6	NoID
-0.04	mzspec:MSV000082433:312:scan:1439	0.81	6	NoID
0.0	mzspec:MSV000082433:M-651:scan:1482	0.81	6	NoID
0.0	mzspec:MSV000082433:184:scan:1460	0.81	6	NoID
0.0	mzspec:MSV000082433:154:scan:1446	0.81	6	NoID
0.0	mzspec:MSV000082433:M-377:scan:1449	0.81	6	NoID
-0.04	mzspec:MSV000082433:518:scan:1447	0.81	6	NoID
0.0	mzspec:MSV000082433:M-361:scan:1442	0.81	6	NoID
0.0	mzspec:MSV000088842:42A:scan:1394	0.81	6	NoID
0.0	mzspec:MSV000082433:M-375:scan:1488	0.81	6	NoID
-0.04	mzspec:MSV000083559:11713.21.S.21E.P4:scan:1134	0.8	7	NoID
-0.04	mzspec:MSV000088137:mars00034:scan:1227	0.8	7	NoID
0.0	mzspec:MSV000082433:120:scan:1440	0.8	6	NoID
0.0	mzspec:MSV000082433:M-0029:scan:1465	0.8	6	NoID
0.0	mzspec:MSV000082433:M-637:scan:1471	0.8	6	NoID
0.0	mzspec:MSV000082433:M-439:scan:1467	0.8	6	NoID
0.0	mzspec:MSV000082433:486:scan:1446	0.79	6	NoID
-0.0	mzspec:MSV000082433:M-639:scan:1434	0.79	6	NoID
0.0	mzspec:MSV000082433:M-425:scan:1450	0.79	6	NoID
0.0	mzspec:MSV000082433:M-665:scan:1469	0.79	6	NoID
0.0	mzspec:MSV000082433:162:scan:1443	0.79	6	NoID
0.0	mzspec:MSV000082433:152:scan:1446	0.79	6	NoID
