file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000085071:P1_E5_GE5_01_52886	-0.02	mzspec:MSV000085071:P1_E5_GE5_01_52886:scan:1246	1	0.9	8	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_E5_GE5_01_52886.mzXML	MSV000085071/P1_E5_GE5_01_52886.mzXML	MSV000085071	Collybia cirrhata		130897	automatic	Yes	No	No
mzspec:MSV000085071:P1_A9_GA9_01_52837	-0.02	mzspec:MSV000085071:P1_A9_GA9_01_52837:scan:1115	1	0.89	8	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_A9_GA9_01_52837.mzXML	MSV000085071/P1_A9_GA9_01_52837.mzXML	MSV000085071	Amanita gemmata		67710	automatic	Yes	No	No
mzspec:MSV000085071:P2_F5_BF5_01_53008	-0.02	mzspec:MSV000085071:P2_F5_BF5_01_53008:scan:1222	1	0.89	8	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_F5_BF5_01_53008.mzXML	MSV000085071/P2_F5_BF5_01_53008.mzXML	MSV000085071	Bondarzewia occidentalis		1873428	automatic	Yes	No	No
mzspec:MSV000085071:P1_G6_GG6_01_52913	-0.02	mzspec:MSV000085071:P1_G6_GG6_01_52913:scan:1228	1	0.89	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P1_mzXML/P1_G6_GG6_01_52913.mzML	MSV000085071/P1_G6_GG6_01_52913.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P1_B9_GB9_01_52850	-0.02	mzspec:MSV000085071:P1_B9_GB9_01_52850:scan:1162	1	0.89	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_B9_GB9_01_52850.mzXML	MSV000085071/P1_B9_GB9_01_52850.mzXML	MSV000085071	Ampulloclitocybe clavipes		56467	automatic	Yes	No	No
mzspec:MSV000085071:P1_F7_GF7_01_52901	-0.02	mzspec:MSV000085071:P1_F7_GF7_01_52901:scan:1247	1	0.87	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P1_mzXML/P1_F7_GF7_01_52901.mzXML	MSV000085071/P1_F7_GF7_01_52901.mzXML	MSV000085071	Cortinarius californicus		47320	automatic	Yes	No	No
mzspec:MSV000085071:P3_A7_BA7_01_52748	-0.02	mzspec:MSV000085071:P3_A7_BA7_01_52748:scan:1228	1	0.87	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P3_mzXML/P3_A7_BA7_01_52748.mzXML	MSV000085071/P3_A7_BA7_01_52748.mzXML	MSV000085071	Polyozellus atrolazulins	Polyozellus atrolazulinus	2065174	manual	Yes	No	No
mzspec:MSV000085071:P2_A7_BA7_01_52945	-0.02	mzspec:MSV000085071:P2_A7_BA7_01_52945:scan:1252	1	0.87	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_A7_BA7_01_52945.mzXML	MSV000085071/P2_A7_BA7_01_52945.mzXML	MSV000085071	Tricholoma portentosum		54541	automatic	Yes	No	No
mzspec:MSV000085071:P2_A8_BA8_01_52946	-0.02	mzspec:MSV000085071:P2_A8_BA8_01_52946:scan:1241	1	0.87	7	MSV000085071	NoID	MSV000085071/ccms_peak/Mushrooms_POS_P2_mzXML/P2_A8_BA8_01_52946.mzML	MSV000085071/P2_A8_BA8_01_52946.mzML	MSV000085071	Fungi		4751	automatic	No	No	No
mzspec:MSV000085071:P2_G11_BG11_01_53027	-0.02	mzspec:MSV000085071:P2_G11_BG11_01_53027:scan:1218	1	0.87	7	MSV000085071	NoID	MSV000085071/peak/Mushrooms_POS_P2_mzXML/P2_G11_BG11_01_53027.mzXML	MSV000085071/P2_G11_BG11_01_53027.mzXML	MSV000085071	Ramaria flavobrunnescens var. aromatica		112420	automatic	Yes	No	No
