Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082953:blank_swab_mid_180918084856:scan:3553	0.83	9	NoID
0.0	mzspec:MSV000083559:11713.23.F.23A:scan:2370	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.9.F.9A:scan:2362	0.82	8	NoID
0.0	mzspec:MSV000082953:P1_D12:scan:3555	0.8	7	NoID
0.01	mzspec:MSV000083559:11713.10.S.10F:scan:2399	0.8	6	NoID
0.01	mzspec:MSV000083559:11713.20.S.20B:scan:2280	0.77	9	NoID
0.0	mzspec:MSV000083559:11713.17.O.17G:scan:2338	0.76	6	NoID
0.01	mzspec:MSV000083559:11713.14.S.14A:scan:2398	0.75	8	NoID
0.0	mzspec:MSV000082953:blank_swab_mid_180919033017:scan:3554	0.73	10	NoID
0.0	mzspec:MSV000082953:P3_A12:scan:3546	0.72	9	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep3:scan:5607	0.71	7	NoID
0.0	mzspec:MSV000087995:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep3:scan:5607	0.71	7	NoID
0.0	mzspec:MSV000082953:blank_swab_start2:scan:3574	0.7	10	NoID
0.0	mzspec:MSV000088823:DOM_Interlab-LCMS_Lab018_A_Pos_MS2_rep2:scan:5664	0.7	7	NoID
