Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000083320:99625:scan:2084	0.78	8	NoID
-0.0	mzspec:MSV000083320:99722:scan:2097	0.78	8	NoID
0.0	mzspec:MSV000083320:99695:scan:2051	0.78	8	NoID
-0.0	mzspec:MSV000083320:99706:scan:2081	0.78	8	NoID
0.0	mzspec:MSV000083320:99731:scan:2077	0.77	8	NoID
-0.0	mzspec:MSV000083320:99705:scan:2089	0.76	8	NoID
0.0	mzspec:MSV000083320:99711:scan:2087	0.76	8	NoID
-0.0	mzspec:MSV000083320:99673:scan:2080	0.76	8	NoID
0.0	mzspec:MSV000083320:99710:scan:2104	0.76	8	NoID
-0.0	mzspec:MSV000083320:99703:scan:2078	0.75	8	NoID
0.0	mzspec:MSV000083320:99671:scan:2086	0.75	8	NoID
-0.01	mzspec:MSV000083320:99448:scan:2052	0.73	7	NoID
0.0	mzspec:MSV000083320:99699:scan:2056	0.72	7	NoID
-0.0	mzspec:MSV000080299:Control_P2_G12:scan:1826	0.7	7	NoID
