Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000084314:MSV000083559:scan:181183	0.84	9	NoID
0.03	mzspec:MSV000083559:11713.8.O.8E:scan:1484	0.8	9	NoID
-0.0	mzspec:MSV000083320:99620:scan:2329	0.77	10	NoID
0.0	mzspec:MSV000082629:18NAVY27_V1_20180122:scan:2257	0.77	9	NoID
-0.04	mzspec:MSV000083559:11713.3.S.3C:scan:1765	0.77	9	NoID
0.0	mzspec:MSV000082953:P3_C4:scan:2568	0.76	10	NoID
0.0	mzspec:MSV000082433:M-214:scan:2124	0.76	10	NoID
0.0	mzspec:MSV000080627:ONR_Stool_35:scan:2023	0.76	9	NoID
-0.04	mzspec:MSV000083559:11713.20.O.20C:scan:1805	0.76	8	NoID
-0.04	mzspec:MSV000083320:99298:scan:2469	0.76	8	NoID
0.0	mzspec:MSV000080627:ONR_Stool_13:scan:2092	0.75	10	NoID
-0.05	mzspec:MSV000083559:11713.6.S.6F:scan:1815	0.75	9	NoID
-0.04	mzspec:MSV000083320:99624:scan:2453	0.75	8	NoID
0.0	mzspec:MSV000083559:11713.25.S.25A:scan:1663	0.74	10	NoID
0.0	mzspec:MSV000083559:11713.25.S.25E:scan:1666	0.74	10	NoID
0.0	mzspec:MSV000083559:11713.22.F.22A:scan:1635	0.74	10	NoID
0.0	mzspec:MSV000082433:168:scan:2109	0.74	10	NoID
-0.04	mzspec:MSV000083559:11713.6.S.6D:scan:1811	0.74	9	NoID
-0.04	mzspec:MSV000083320:99680:scan:2454	0.74	9	NoID
0.03	mzspec:MSV000083559:11713.7.C.7A:scan:1476	0.74	9	NoID
0.01	mzspec:MSV000082331:B2_swab_blank_swab_blank:scan:3930	0.74	9	NoID
0.0	mzspec:MSV000082953:P1_D3:scan:2528	0.73	11	NoID
0.0	mzspec:MSV000082433:578:scan:2117	0.73	10	NoID
0.0	mzspec:MSV000079697:group2_P2_C7:scan:2143	0.73	10	NoID
0.0	mzspec:MSV000082433:234:scan:2119	0.73	10	NoID
0.0	mzspec:MSV000083320:99727:scan:2297	0.73	10	NoID
0.0	mzspec:MSV000083559:11713.9.O.9G:scan:1652	0.73	10	NoID
