Delta Mass	USI	Cosine	Matching Peaks	Status
0.01	mzspec:MSV000088842:33E:scan:2674	0.92	9	NoID
0.01	mzspec:MSV000088842:12A_20211118115344:scan:2652	0.9	9	NoID
0.01	mzspec:MSV000081151:NCD_C1_Ob8:scan:3290	0.9	9	NoID
0.01	mzspec:MSV000084314:MSV000083559:scan:150176	0.9	8	NoID
0.01	mzspec:MSV000083559:11713.1.S.1D:scan:2356	0.9	8	NoID
0.01	mzspec:MSV000083559:11713.1.F.1B.P2:scan:2451	0.89	9	NoID
0.01	mzspec:MSV000083077:PHT_20_130_Cort_1900:scan:3320	0.89	8	NoID
0.01	mzspec:MSV000088842:12D:scan:2669	0.88	8	NoID
-0.02	mzspec:MSV000082647:81995:scan:4087	0.88	8	NoID
0.01	mzspec:MSV000085944:skin_03_60_FH:scan:2669	0.87	9	NoID
0.01	mzspec:MSV000084314:MSV000081351:scan:104193	0.87	8	NoID
0.01	mzspec:MSV000088842:20D:scan:2694	0.87	7	NoID
0.01	mzspec:MSV000088842:45B:scan:2693	0.86	8	NoID
0.01	mzspec:MSV000085944:skin_03_1440_OF:scan:2677	0.86	8	NoID
0.01	mzspec:MSV000088842:1A:scan:2677	0.86	8	NoID
0.01	mzspec:MSV000083320:99776:scan:3360	0.86	7	NoID
0.01	mzspec:MSV000079710:group1_P2_G3:scan:2583	0.85	8	NoID
0.01	mzspec:MSV000081351:38952:scan:3555	0.85	8	NoID
0.01	mzspec:MSV000079697:group1_P2_G3:scan:2583	0.85	8	NoID
0.01	mzspec:MSV000081351:38912:scan:3543	0.85	8	NoID
0.01	mzspec:MSV000088842:30A:scan:2746	0.85	8	NoID
0.01	mzspec:MSV000082953:P2_A3:scan:3686	0.85	7	NoID
0.01	mzspec:MSV000083077:PHT_20_109_Cort_1000:scan:3354	0.85	7	NoID
0.01	mzspec:MSV000082953:P3_D8:scan:3716	0.84	8	NoID
0.01	mzspec:MSV000088842:20E:scan:2661	0.84	8	NoID
0.01	mzspec:MSV000088842:30B:scan:2755	0.84	8	NoID
0.01	mzspec:MSV000081351:Solvent_Blank_10:scan:3275	0.84	8	NoID
0.01	mzspec:MSV000083320:99613:scan:3397	0.84	8	NoID
