Delta Mass	USI	Cosine	Matching Peaks	Status
0.04	mzspec:MSV000084314:MSV000088087:scan:20083	0.93	7	NoID
0.0	mzspec:MSV000087087:5556797:scan:1541	0.91	10	NoID
0.0	mzspec:MSV000083559:11713.20.S.20F:scan:1566	0.91	9	NoID
-0.04	mzspec:MSV000081152:C18p_Plate2_BB10_01_10320:scan:1491	0.9	8	NoID
-0.04	mzspec:MSV000080976:P5_RD1_01_9621:scan:1449	0.9	8	NoID
-0.04	mzspec:MSV000080976:P4_RB9_01_9610:scan:1449	0.9	7	NoID
0.0	mzspec:MSV000089558:ME_C4-B14:scan:1338	0.9	7	NoID
-0.04	mzspec:MSV000083010:G90219_1x_BA6_01_26543:scan:1694	0.89	7	NoID
-0.04	mzspec:MSV000084900:G90219_1x_BA6_01_26543:scan:1694	0.89	7	NoID
-0.04	mzspec:MSV000082074:G90219_1x_BA6_01_26543:scan:1694	0.89	7	NoID
-0.04	mzspec:MSV000084734:G90219_1x_BA6_01_26543:scan:1694	0.89	7	NoID
-0.04	mzspec:MSV000082072:G90219_1x_BA6_01_26543:scan:1694	0.89	7	NoID
-0.04	mzspec:MSV000080976:P7_RB1_01_9824:scan:1448	0.89	7	NoID
-0.04	mzspec:MSV000081750:G75689_1x_RA6_01_18790:scan:1703	0.89	7	NoID
-0.04	mzspec:MSV000082074:G75689_1x_RA6_01_18790:scan:1703	0.89	7	NoID
-0.04	mzspec:MSV000084900:G75689_1x_RA6_01_18790:scan:1703	0.89	7	NoID
-0.04	mzspec:MSV000083010:G75689_1x_RA6_01_18790:scan:1703	0.89	7	NoID
-0.04	mzspec:MSV000080976:P4_RC3_01_9557:scan:1455	0.88	8	NoID
-0.04	mzspec:MSV000084734:G87603_1x_RH11_01_26351:scan:1651	0.88	7	NoID
-0.03	mzspec:MSV000084734:G78909_1x_RD5_01_18830:scan:1654	0.88	7	NoID
-0.03	mzspec:MSV000081750:G78909_1x_RD5_01_18830:scan:1654	0.88	7	NoID
-0.04	mzspec:MSV000083010:G73642_2x_RB3_01_19113:scan:1702	0.88	7	NoID
-0.04	mzspec:MSV000084734:G86788_1x_RG11_01_23383:scan:1704	0.88	7	NoID
-0.04	mzspec:MSV000086482:STAK_03_POST_GB10_01_60330:scan:1584	0.88	7	NoID
-0.04	mzspec:MSV000084900:G87603_1x_RH11_01_26351:scan:1651	0.88	7	NoID
-0.04	mzspec:MSV000082073:G87603_1x_RH11_01_26351:scan:1651	0.88	7	NoID
-0.03	mzspec:MSV000084900:G87577_1x_BA8_01_26547:scan:1685	0.88	7	NoID
-0.04	mzspec:MSV000082072:G87577_1x_BA8_01_26547:scan:1648	0.88	7	NoID
-0.04	mzspec:MSV000084900:G73642_2x_RB3_01_19113:scan:1702	0.88	7	NoID
-0.04	mzspec:MSV000084900:G86788_1x_RG11_01_23383:scan:1704	0.88	7	NoID
-0.03	mzspec:MSV000084900:G78909_1x_RD5_01_18830:scan:1654	0.88	7	NoID
-0.04	mzspec:MSV000084734:G87577_1x_BA8_01_26547:scan:1648	0.88	7	NoID
-0.04	mzspec:MSV000083010:G86788_1x_RG11_01_23383:scan:1699	0.88	7	NoID
-0.03	mzspec:MSV000082074:G75687_1x_RB8_01_18805:scan:1706	0.88	7	NoID
-0.04	mzspec:MSV000082074:G86788_1x_RG11_01_23383:scan:1704	0.88	7	NoID
-0.03	mzspec:MSV000083010:G87577_1x_BA8_01_26547:scan:1685	0.88	7	NoID
-0.03	mzspec:MSV000082074:G87577_1x_BA8_01_26547:scan:1685	0.88	7	NoID
-0.04	mzspec:MSV000082074:G73642_2x_RB3_01_19113:scan:1702	0.88	7	NoID
-0.03	mzspec:MSV000083010:G75687_1x_RB8_01_18805:scan:1701	0.88	7	NoID
-0.03	mzspec:MSV000082074:G78909_1x_RD5_01_18830:scan:1654	0.88	7	NoID
-0.04	mzspec:MSV000082074:G87603_1x_RH11_01_26351:scan:1651	0.88	7	NoID
-0.03	mzspec:MSV000081750:G75687_1x_RB8_01_18805:scan:1701	0.88	7	NoID
-0.03	mzspec:MSV000084314:MSV000084900:scan:82724	0.88	7	NoID
-0.04	mzspec:MSV000080976:P4_RC2_01_9547:scan:1455	0.88	7	NoID
-0.04	mzspec:MSV000081681:G73642_2x_RB3_01_19113:scan:1702	0.88	7	NoID
-0.03	mzspec:MSV000083010:G78909_1x_RD5_01_18830:scan:1654	0.88	7	NoID
-0.04	mzspec:MSV000083010:G87603_1x_RH11_01_26351:scan:1651	0.88	7	NoID
-0.04	mzspec:MSV000082608:81781:scan:1932	0.88	7	NoID
-0.03	mzspec:MSV000084900:G75687_1x_RB8_01_18805:scan:1706	0.88	7	NoID
-0.01	mzspec:MSV000084314:MSV000087018:scan:70590	0.88	6	NoID
-0.04	mzspec:MSV000084909:TH_S2_CONT_9_Post_09_GH5_01_51822:scan:1419	0.88	6	NoID
0.0	mzspec:MSV000087087:5556793:scan:1544	0.87	9	NoID
0.0	mzspec:MSV000087612:X00176707:scan:1835	0.87	8	NoID
-0.04	mzspec:MSV000080976:P3_RA6_01_9476:scan:1461	0.87	8	NoID
-0.04	mzspec:MSV000082074:G75688_5x_BG11_01_20048:scan:1679	0.87	7	NoID
-0.04	mzspec:MSV000082074:G72770_BG8_01_19041:scan:1694	0.87	7	NoID
-0.04	mzspec:MSV000080574:B14:scan:1948	0.87	7	NoID
-0.03	mzspec:MSV000084734:G87604_1x_RD11_01_26283:scan:1669	0.87	7	NoID
-0.04	mzspec:MSV000084900:G72770_BG8_01_19041:scan:1694	0.87	7	NoID
-0.04	mzspec:MSV000084900:G73452_1x_RE6_01_20323:scan:1703	0.87	7	NoID
-0.04	mzspec:MSV000082074:G73452_1x_RE6_01_20323:scan:1703	0.87	7	NoID
-0.04	mzspec:MSV000083010:G73452_1x_RE6_01_20323:scan:1703	0.87	7	NoID
-0.04	mzspec:MSV000083010:G72770_BG8_01_19041:scan:1694	0.87	7	NoID
-0.04	mzspec:MSV000082612:GIMap_P2_SI_Pulled_Sample_QC_180316151231:scan:1480	0.87	7	NoID
-0.04	mzspec:MSV000089210:GNPS-SUSPECTLIST:scan:56587	0.87	7	NoID
-0.03	mzspec:MSV000084314:MSV000082073:scan:928	0.87	7	NoID
-0.04	mzspec:MSV000081936:G72770_BG8_01_19041:scan:1694	0.87	7	NoID
-0.04	mzspec:MSV000084900:G75688_5x_BG11_01_20048:scan:1679	0.87	7	NoID
-0.03	mzspec:MSV000084900:G87604_1x_RD11_01_26283:scan:1669	0.87	7	NoID
