Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000088137:2012:scan:969	1.0	13	NoID
0.0	mzspec:MSV000087087:5556764:scan:982	1.0	13	NoID
0.0	mzspec:MSV000080905:P2_EMP_29:scan:805	0.97	12	NoID
0.0	mzspec:MSV000084314:MSV000080905:scan:248906	0.97	11	NoID
0.0	mzspec:MSV000088137:2102:scan:976	0.96	11	NoID
0.0	mzspec:MSV000080627:ONR_Stool_6:scan:966	0.96	11	NoID
0.0	mzspec:MSV000088137:2189:scan:958	0.95	11	NoID
0.0	mzspec:MSV000080905:P2_EMP_63:scan:815	0.95	11	NoID
0.0	mzspec:MSV000088137:mars00048:scan:972	0.95	11	NoID
0.0	mzspec:MSV000083559:11713.15.S.15F:scan:892	0.95	11	NoID
-0.0	mzspec:MSV000083559:11713.11.O.11C:scan:881	0.95	11	NoID
0.0	mzspec:MSV000084314:MSV000088137:scan:177978	0.95	10	NoID
-0.0	mzspec:MSV000086830:PLT5_F3:scan:2274	0.94	11	NoID
-0.0	mzspec:MSV000080574:ZA17:scan:1014	0.94	11	NoID
0.0	mzspec:MSV000088137:mars00132:scan:972	0.94	10	NoID
0.0	mzspec:MSV000088137:2257:scan:932	0.92	12	NoID
0.0	mzspec:MSV000088137:mars00037:scan:979	0.92	11	NoID
-0.0	mzspec:MSV000080627:ONR_Stool_32:scan:984	0.92	10	NoID
-0.0	mzspec:MSV000083559:11713.22.S.22E:scan:896	0.88	9	NoID
0.0	mzspec:MSV000086830:PLT5_B1:scan:2357	0.88	9	NoID
0.0	mzspec:MSV000087872:Andromischus-cristatus-leaf-nBuOH:scan:1857	0.88	8	NoID
0.0	mzspec:MSV000087872:Cissus-rotundifolia-leaf-nBuOH:scan:1805	0.88	8	NoID
0.0	mzspec:MSV000087872:Cercis-canadensis-leaf:scan:1894	0.88	8	NoID
0.0	mzspec:MSV000083106:rime5941_181101_Cotton_YEE_gutcontent_1_1ul:scan:5892	0.87	10	NoID
0.0	mzspec:MSV000087872:Rhus-copallina-leaf-nBuOH:scan:1975	0.87	8	NoID
0.0	mzspec:MSV000084314:MSV000083106:scan:18900	0.87	8	NoID
0.0	mzspec:MSV000087872:Welwitschia-mirabilis-leaf-nBuOH:scan:2011	0.86	8	NoID
0.0	mzspec:MSV000083106:rime5941_181101_Cotton_JEN2_gutcontent_4_1ul:scan:5879	0.85	9	NoID
