Delta Mass	USI	Cosine	Matching Peaks	Status
-0.0	mzspec:MSV000087948:CMI_YB1_05ul:scan:2043	0.95	12	NoID
0.0	mzspec:MSV000087948:CMI_YB4_05ul:scan:2045	0.91	11	NoID
0.0	mzspec:MSV000080562:1000_Blank_MSMS:scan:3526	0.81	11	NoID
0.0	mzspec:MSV000080176:Blank_unfil_7_100:scan:2576	0.78	10	NoID
0.0	mzspec:MSV000087685:PLT2_D8:scan:5300	0.78	8	NoID
-0.0	mzspec:MSV000087685:PLT1_G8:scan:5228	0.78	8	NoID
0.0	mzspec:MSV000087685:PLT1_C8:scan:5254	0.77	8	NoID
0.0	mzspec:MSV000087685:PLT1_E8:scan:5245	0.73	7	NoID
0.01	mzspec:MSV000087685:PLT2_A8:scan:5383	0.71	6	NoID
0.0	mzspec:MSV000087685:PLT2_F8:scan:5628	0.71	5	NoID
