Delta Mass	USI	Cosine	Matching Peaks	Status
-0.03	mzspec:MSV000083559:11713.1.S.1A:scan:1208	0.94	8	NoID
-0.03	mzspec:MSV000083559:11713.1.F.1D:scan:1250	0.91	8	NoID
-0.03	mzspec:MSV000083559:11713.8.O.8D:scan:1249	0.91	7	NoID
-0.03	mzspec:MSV000083559:11713.11.O.11C:scan:1247	0.9	8	NoID
-0.03	mzspec:MSV000083559:11713.10.F.10B:scan:1257	0.9	8	NoID
-0.03	mzspec:MSV000084314:MSV000083559:scan:91759	0.9	7	NoID
-0.03	mzspec:MSV000083559:11713.4.S.4D:scan:1253	0.9	7	NoID
-0.03	mzspec:MSV000083559:11713.23.F.23F:scan:1248	0.9	7	NoID
-0.03	mzspec:MSV000083559:11713.9.O.9G:scan:1256	0.89	8	NoID
-0.03	mzspec:MSV000083559:11713.10.S.10C:scan:1260	0.88	7	NoID
-0.03	mzspec:MSV000083559:11713.25.S.25C:scan:1245	0.87	7	NoID
-0.03	mzspec:MSV000083559:11713.7.S.7D:scan:1269	0.87	7	NoID
-0.03	mzspec:MSV000083559:11713.18.S.18C:scan:1269	0.86	8	NoID
-0.03	mzspec:MSV000083559:11713.16.S.16B:scan:1231	0.86	7	NoID
-0.03	mzspec:MSV000083559:11713.23.F.23D:scan:1271	0.86	7	NoID
-0.03	mzspec:MSV000083559:11713.9.F.9F:scan:1242	0.85	7	NoID
-0.03	mzspec:MSV000083559:11713.5.O.5F:scan:1245	0.85	7	NoID
-0.03	mzspec:MSV000083559:11713.20.F.20D:scan:1240	0.85	7	NoID
-0.03	mzspec:MSV000083559:11713.9.O.9F:scan:1241	0.85	6	NoID
-0.03	mzspec:MSV000083559:11713.7.O.7B:scan:1252	0.84	7	NoID
-0.03	mzspec:MSV000083559:11713.18.F.18B:scan:1306	0.84	7	NoID
-0.03	mzspec:MSV000083559:11713.3.O.3E:scan:1254	0.83	7	NoID
-0.03	mzspec:MSV000083559:11713.14.S.14C:scan:1256	0.82	6	NoID
-0.03	mzspec:MSV000083559:11713.9.O.9A:scan:1251	0.82	6	NoID
