file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087135:B2	-0.0	mzspec:MSV000087135:B2:scan:6568	1	0.96	13	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/B2.mzML	MSV000087135/B2.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000086639:blank_0	0.0	mzspec:MSV000086639:blank_0:scan:6864	1	0.96	13	MSV000086639	NoID	MSV000086639/ccms_peak/raw/blank_0.mzML	MSV000086639/blank_0.mzML	MSV000086639	Bacteria		blank	automatic	No	Yes	No
mzspec:MSV000086639:QC_0	0.0	mzspec:MSV000086639:QC_0:scan:6054	1	0.95	13	MSV000086639	NoID	MSV000086639/ccms_peak/raw/QC_0.mzML	MSV000086639/QC_0.mzML	MSV000086639	Bacteria		qc	automatic	No	No	Yes
mzspec:MSV000086314:P093_LCMSMS	-0.0	mzspec:MSV000086314:P093_LCMSMS:scan:8239	1	0.94	14	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P093_LCMSMS.mzML	MSV000086314/P093_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000087135:C2	-0.0	mzspec:MSV000087135:C2:scan:7068	1	0.94	13	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/C2.mzML	MSV000087135/C2.mzML	MSV000087135	Streptomyces viridochromogenes		1938	automatic	No	No	No
mzspec:MSV000082999:Isa_3_b	0.0	mzspec:MSV000082999:Isa_3_b:scan:3186	1	0.94	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_3_b.mzML	MSV000082999/Isa_3_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_11_b	0.0	mzspec:MSV000082999:Isa_11_b:scan:3351	1	0.94	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_11_b.mzML	MSV000082999/Isa_11_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000087135:QC_b	-0.0	mzspec:MSV000087135:QC_b:scan:6650	1	0.94	12	MSV000087135	NoID	MSV000087135/ccms_peak/RiPPs_DSM40736_raw/QC_b.mzML	MSV000087135/QC_b.mzML	MSV000087135	Streptomyces viridochromogenes		qc	automatic	No	No	Yes
mzspec:MSV000082999:Isa_2_b	0.0	mzspec:MSV000082999:Isa_2_b:scan:3370	1	0.94	12	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_2_b.mzML	MSV000082999/Isa_2_b.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000086314:P299_LCMSMS	0.0	mzspec:MSV000086314:P299_LCMSMS:scan:8217	1	0.93	14	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P299_LCMSMS.mzML	MSV000086314/P299_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P235_LCMSMS	0.0	mzspec:MSV000086314:P235_LCMSMS:scan:8286	1	0.93	14	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P235_LCMSMS.mzML	MSV000086314/P235_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000086314:P327_LCMSMS	0.0	mzspec:MSV000086314:P327_LCMSMS:scan:8297	1	0.93	14	MSV000086314	NoID	MSV000086314/ccms_peak/Microbes_LCMSMS/P327_LCMSMS.mzML	MSV000086314/P327_LCMSMS.mzML	MSV000086314	Streptomyces		1883	automatic	No	No	No
mzspec:MSV000082999:Isa_11_a	0.0	mzspec:MSV000082999:Isa_11_a:scan:3351	1	0.93	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_11_a.mzML	MSV000082999/Isa_11_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
mzspec:MSV000082999:Isa_7_a	0.0	mzspec:MSV000082999:Isa_7_a:scan:3296	1	0.93	13	MSV000082999	NoID	MSV000082999/ccms_peak/raw/Isa_7_a.mzML	MSV000082999/Isa_7_a.mzML	MSV000082999	Fungi		4751	automatic	No	No	No
