Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083798:P25_B8_H10_Out:scan:1286	0.99	10	NoID
0.0	mzspec:MSV000083798:P25_C10_Ct4_Out:scan:1256	0.99	10	NoID
0.0	mzspec:MSV000083798:P25_A6_H3_Out:scan:1286	0.98	10	NoID
0.0	mzspec:MSV000083798:P25_A8_H4_Out:scan:1263	0.98	10	NoID
0.0	mzspec:MSV000083798:P25_B3_H8_In:scan:1274	0.98	10	NoID
0.0	mzspec:MSV000083798:P25_B11_H12_In:scan:1274	0.98	10	NoID
0.0	mzspec:MSV000083798:P25_C9_Ct4_In:scan:1274	0.98	10	NoID
0.0	mzspec:MSV000083798:P25_B12_H12_Out:scan:1274	0.98	10	NoID
0.0	mzspec:MSV000083798:P25_A3_H2_In:scan:1274	0.98	10	NoID
0.0	mzspec:MSV000083798:P25_A12_H6_Out:scan:1286	0.98	10	NoID
0.0	mzspec:MSV000083798:P25_B6_H9_Out:scan:1253	0.98	10	NoID
0.0	mzspec:MSV000083798:P25_A1_H1_In:scan:1274	0.98	9	NoID
0.0	mzspec:MSV000087006:20200210_SSA_IB_210213190341:scan:1275	0.98	8	NoID
0.0	mzspec:MSV000083798:heartQC_start_190517174418:scan:1266	0.97	10	NoID
0.0	mzspec:MSV000083798:P25_A7_H4_In:scan:1247	0.97	10	NoID
0.0	mzspec:MSV000083798:P25_A9_H5_In:scan:1247	0.97	10	NoID
0.0	mzspec:MSV000083798:pooledQC_mid:scan:1254	0.97	9	NoID
0.0	mzspec:MSV000083798:P25_C7_Ct3_In:scan:1274	0.97	9	NoID
0.0	mzspec:MSV000087006:20200209_SSA_IB_210213223031:scan:1282	0.97	8	NoID
0.0	mzspec:MSV000087006:20200211_SSA_IB_210214035756:scan:1287	0.97	8	NoID
0.0	mzspec:MSV000087006:20200210_DOM_SS_SZ_2:scan:1420	0.97	8	NoID
0.0	mzspec:MSV000086926:20200127_SSA_IB:scan:1289	0.97	8	NoID
0.0	mzspec:MSV000087006:20200127_SSA_IB:scan:1289	0.97	8	NoID
0.0	mzspec:MSV000083798:P25_A4_H2_Out:scan:1260	0.96	10	NoID
0.0	mzspec:MSV000083798:P25_C1_H13_In:scan:1280	0.96	9	NoID
0.0	mzspec:MSV000083798:P25_B4_H8_Out:scan:1253	0.96	9	NoID
0.0	mzspec:MSV000083798:heartQC_start_190517191435:scan:1274	0.96	9	NoID
0.0	mzspec:MSV000083798:P25_A10_H5_Out:scan:1269	0.96	9	NoID
0.0	mzspec:MSV000083798:P25_A5_H3_In:scan:1262	0.96	9	NoID
0.0	mzspec:MSV000083798:P25_B2_H7_Out:scan:1264	0.96	9	NoID
0.0	mzspec:MSV000083798:P25_C2_H13_Out:scan:1262	0.96	9	NoID
0.0	mzspec:MSV000083798:P25_B7_H10_In:scan:1274	0.96	9	NoID
0.0	mzspec:MSV000083798:P25_B1_H7_In:scan:1268	0.96	9	NoID
0.0	mzspec:MSV000083798:heartQC_start:scan:1243	0.96	9	NoID
0.0	mzspec:MSV000084016:P27_m40_Sept_ben_H3:scan:2626	0.96	9	NoID
0.0	mzspec:MSV000083798:P25_C6_Ct2_Out:scan:1272	0.96	9	NoID
0.0	mzspec:MSV000083798:heartQC_start_190517173601:scan:1268	0.96	9	NoID
-0.0	mzspec:MSV000087006:20200209_DOM_Holl_RW_2:scan:1467	0.96	8	NoID
-0.0	mzspec:MSV000086926:20200208_DOM_Holl_RW_2:scan:1472	0.96	8	NoID
-0.0	mzspec:MSV000087006:20200208_DOM_Holl_RW_2:scan:1472	0.96	8	NoID
-0.0	mzspec:MSV000086926:20200209_DOM_Holl_RW_2:scan:1467	0.96	8	NoID
0.0	mzspec:MSV000086926:20200209_SSA_BF:scan:1290	0.96	8	NoID
0.0	mzspec:MSV000087006:20200126_DOM_SS_SZ_1:scan:1305	0.96	8	NoID
0.0	mzspec:MSV000087006:20200209_SSA_BF:scan:1290	0.96	8	NoID
0.0	mzspec:MSV000087905:deltaEDDS-20M:scan:3790	0.96	7	NoID
0.0	mzspec:MSV000083798:heartQC_start_190517192257:scan:1266	0.95	10	NoID
0.0	mzspec:MSV000082953:P5_C8:scan:2267	0.95	9	NoID
0.0	mzspec:MSV000083798:P25_C3_Ct1_In:scan:1286	0.95	9	NoID
0.0	mzspec:MSV000083798:P25_B5_H9_In:scan:1292	0.95	9	NoID
0.0	mzspec:MSV000082953:P5_C9:scan:2219	0.95	9	NoID
0.0	mzspec:MSV000083798:P25_B10_H11_Out:scan:1268	0.95	9	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:21266	0.95	9	NoID
0.0	mzspec:MSV000086926:20200126_DOM_SS_SZ_2:scan:1312	0.95	8	NoID
0.0	mzspec:MSV000086926:20200125_DOM_BF_SZ_1:scan:1328	0.95	8	NoID
-0.0	mzspec:MSV000086926:20200210_DOM_Holl_RW_1:scan:1423	0.95	8	NoID
-0.0	mzspec:MSV000087006:20200210_DOM_Holl_RW_1:scan:1423	0.95	8	NoID
0.0	mzspec:MSV000087006:20200125_DOM_BF_SZ_1:scan:1328	0.95	8	NoID
-0.0	mzspec:MSV000086926:20200208_DOM_Holl_RW_1:scan:1462	0.95	8	NoID
-0.0	mzspec:MSV000087006:20200208_DOM_Holl_RW_1:scan:1462	0.95	8	NoID
0.0	mzspec:MSV000087006:20200126_DOM_SS_SZ_2:scan:1312	0.95	8	NoID
-0.0	mzspec:MSV000088021:Mo_2019_513:scan:2497	0.95	7	NoID
0.0	mzspec:MSV000087905:Sp44-22M:scan:2959	0.95	7	NoID
-0.0	mzspec:MSV000083889:2019_2_22_Holl_DOM_1:scan:2481	0.95	7	NoID
-0.0	mzspec:MSV000087905:deltaEDDS-27R:scan:3807	0.95	7	NoID
0.0	mzspec:MSV000081318:2017_04_08_TSW_Sponge:scan:2972	0.95	7	NoID
0.0	mzspec:MSV000083798:P25_C4_Ct1_Out:scan:1259	0.94	10	NoID
0.0	mzspec:MSV000082953:P5_A7:scan:2319	0.94	9	NoID
-0.0	mzspec:MSV000087006:20200209_DOM_Holl_RW_1:scan:1472	0.94	8	NoID
-0.0	mzspec:MSV000086926:20200209_DOM_Holl_RW_1:scan:1472	0.94	8	NoID
0.0	mzspec:MSV000084314:MSV000083798:scan:3220	0.94	8	NoID
-0.0	mzspec:MSV000088021:Mo_2019_518:scan:2494	0.94	7	NoID
-0.0	mzspec:MSV000083889:2019_2_23_Holl_DOM_2:scan:2505	0.94	7	NoID
-0.0	mzspec:MSV000083889:2019_2_23_Holl_DOM_1:scan:2491	0.94	7	NoID
-0.0	mzspec:MSV000083889:2019_2_22_Holl_DOM_2:scan:2485	0.94	7	NoID
