Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.11.S.11A:scan:496	0.95	5	NoID
-0.0	mzspec:MSV000083559:11713.15.S.15F:scan:490	0.95	5	NoID
0.0	mzspec:MSV000084314:MSV000080629:scan:19458	0.94	5	NoID
0.0	mzspec:MSV000080628:bedding_20161031:scan:472	0.93	5	NoID
0.0	mzspec:MSV000080629:178:scan:466	0.93	5	NoID
0.0	mzspec:MSV000080629:126:scan:426	0.92	5	NoID
-0.0	mzspec:MSV000079034:150116_EF_PMA_PSN474_LN-2598-f_ddMS2_pos:scan:526	0.9	5	NoID
-0.0	mzspec:MSV000083559:11713.10.F.10C:scan:505	0.88	5	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5F:scan:488	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.7.S.7B:scan:511	0.87	5	NoID
0.0	mzspec:MSV000083559:11713.25.S.25F:scan:509	0.86	5	NoID
0.0	mzspec:MSV000080629:144:scan:487	0.85	5	NoID
0.0	mzspec:MSV000080627:ONR_Stool_24:scan:358	0.82	5	NoID
0.0	mzspec:MSV000083559:11713.9.S.9B:scan:509	0.81	5	NoID
-0.0	mzspec:MSV000083559:11713.5.S.5A:scan:389	0.79	5	NoID
0.0	mzspec:MSV000083559:11713.19.S.19G:scan:453	0.76	5	NoID
0.0	mzspec:MSV000083559:11713.2.O.2C:scan:407	0.75	5	NoID
0.0	mzspec:MSV000083559:11713.25.O.25A:scan:393	0.72	5	NoID
