Delta Mass	USI	Cosine	Matching Peaks	Status
-0.05	mzspec:MSV000084314:MSV000083559:scan:88140	0.98	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT30.SKIN.667:scan:738	0.97	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT20.ORAL.401:scan:647	0.97	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT4.STOOL.865:scan:641	0.97	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT16.SKIN.173:scan:719	0.97	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT38.STOOL.822:scan:729	0.97	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT4.STOOL.871:scan:648	0.97	6	NoID
-0.05	mzspec:MSV000083462:11712.Solvent.Blank.33b:scan:728	0.97	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT26.ORAL.559:scan:640	0.97	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT9.STOOL.1211:scan:722	0.97	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT10.SKIN.45:scan:398	0.97	5	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT11.SKIN.57:scan:636	0.97	5	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT9.SKIN.1192:scan:701	0.97	5	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT37.ORAL.792:scan:742	0.96	7	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT42.ORAL.983:scan:642	0.96	7	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT16.STOOL.194:scan:641	0.96	6	NoID
-0.01	mzspec:MSV000084314:MSV000083462:scan:81484	0.96	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT19.ORAL.345:scan:378	0.96	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT37.STOOL.803:scan:388	0.96	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT27.ORAL.574:scan:635	0.96	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT36.STOOL.782:scan:636	0.96	6	NoID
-0.05	mzspec:MSV000083462:11712.SUBJECT17.SKIN.225:scan:636	0.96	6	NoID
-0.0	mzspec:MSV000083559:11713.SolventBlank.4.P5.WBD1:scan:712	0.96	6	NoID
