Delta Mass	USI	Cosine	Matching Peaks	Status
-0.01	mzspec:MSV000082433:control50:scan:2412	0.93	13	NoID
-0.0	mzspec:MSV000082433:132:scan:2449	0.92	14	NoID
-0.01	mzspec:MSV000082433:M-300:scan:2432	0.91	14	NoID
-0.01	mzspec:MSV000082433:166:scan:2436	0.91	14	NoID
-0.01	mzspec:MSV000082433:M-341:scan:2434	0.91	13	NoID
-0.01	mzspec:MSV000082433:70:scan:2436	0.91	13	NoID
-0.01	mzspec:MSV000082433:M-556:scan:2431	0.91	12	NoID
-0.01	mzspec:MSV000082433:136:scan:2422	0.9	14	NoID
-0.01	mzspec:MSV000082433:168:scan:2434	0.9	13	NoID
-0.01	mzspec:MSV000082433:312:scan:2431	0.89	14	NoID
-0.01	mzspec:MSV000082433:234:scan:2445	0.89	13	NoID
-0.01	mzspec:MSV000082433:120:scan:2431	0.89	13	NoID
-0.01	mzspec:MSV000082433:150:scan:2444	0.89	13	NoID
-0.01	mzspec:MSV000082433:182:scan:2432	0.88	12	NoID
-0.0	mzspec:MSV000083559:11713.21.S.21A:scan:2295	0.87	14	NoID
-0.01	mzspec:MSV000082433:M-495:scan:2404	0.87	13	NoID
-0.01	mzspec:MSV000082433:690:scan:2434	0.87	13	NoID
-0.01	mzspec:MSV000082433:630:scan:2434	0.87	12	NoID
-0.01	mzspec:MSV000082433:146:scan:2432	0.87	12	NoID
-0.01	mzspec:MSV000082433:M-469:scan:2444	0.87	12	NoID
-0.01	mzspec:MSV000083559:11713.24.S.24A:scan:2202	0.86	14	NoID
-0.01	mzspec:MSV000082433:118:scan:2432	0.86	12	NoID
-0.01	mzspec:MSV000082433:M-655:scan:2432	0.86	12	NoID
-0.0	mzspec:MSV000082433:M-553:scan:2447	0.86	12	NoID
-0.01	mzspec:MSV000082433:M-377:scan:2431	0.86	12	NoID
-0.01	mzspec:MSV000082433:578:scan:2437	0.86	12	NoID
