file_usi	Delta Mass	USI	Charge	Cosine	Matching Peaks	Dataset	Status	Filepath	Filename	MassIVE	Taxaname_file	Taxaname_alternative	Taxa_NCBI	Taxa_Assigment	ReDU_Availability	Blank	QC
mzspec:MSV000087996:9-13-2020-Condrococcus_macrosporus_Con-1	0.0	mzspec:MSV000087996:9-13-2020-Condrococcus_macrosporus_Con-1:scan:4919	1	0.91	5	MSV000087996	NoID	MSV000087996/ccms_peak/9-13-2020-Condrococcus_macrosporus_Con-1.mzML	MSV000087996/9-13-2020-Condrococcus_macrosporus_Con-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000087996:01-08-2021-SCHickory3-1	-0.04	mzspec:MSV000087996:01-08-2021-SCHickory3-1:scan:6567	1	0.82	5	MSV000087996	NoID	MSV000087996/ccms_peak/01-08-2021-SCHickory3-1.mzML	MSV000087996/01-08-2021-SCHickory3-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000087996:01-08-2021BB11-1-1	-0.02	mzspec:MSV000087996:01-08-2021BB11-1-1:scan:5439	1	0.82	5	MSV000087996	NoID	MSV000087996/ccms_peak/01-08-2021BB11-1-1.mzML	MSV000087996/01-08-2021BB11-1-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000087996:01-08-2021-NCCrepe2-1	-0.02	mzspec:MSV000087996:01-08-2021-NCCrepe2-1:scan:4478	1	0.81	5	MSV000087996	NoID	MSV000087996/ccms_peak/01-08-2021-NCCrepe2-1.mzML	MSV000087996/01-08-2021-NCCrepe2-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000087996:01-08-2021-BB12-2-1	0.02	mzspec:MSV000087996:01-08-2021-BB12-2-1:scan:8315	1	0.8	5	MSV000087996	NoID	MSV000087996/ccms_peak/01-08-2021-BB12-2-1.mzML	MSV000087996/01-08-2021-BB12-2-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000087996:01-08-2021-BB10-1	0.02	mzspec:MSV000087996:01-08-2021-BB10-1:scan:8298	1	0.8	5	MSV000087996	NoID	MSV000087996/ccms_peak/01-08-2021-BB10-1.mzML	MSV000087996/01-08-2021-BB10-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000087996:01-08-2021-Spy-Spruce1-1	0.02	mzspec:MSV000087996:01-08-2021-Spy-Spruce1-1:scan:5886	1	0.78	5	MSV000087996	NoID	MSV000087996/ccms_peak/01-08-2021-Spy-Spruce1-1.mzML	MSV000087996/01-08-2021-Spy-Spruce1-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000087996:01-08-2021-SCH4-1	-0.02	mzspec:MSV000087996:01-08-2021-SCH4-1:scan:402	1	0.78	5	MSV000087996	NoID	MSV000087996/ccms_peak/01-08-2021-SCH4-1.mzML	MSV000087996/01-08-2021-SCH4-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000087996:01-08-2021-CO6-2-1	-0.02	mzspec:MSV000087996:01-08-2021-CO6-2-1:scan:5342	1	0.78	5	MSV000087996	NoID	MSV000087996/ccms_peak/01-08-2021-CO6-2-1.mzML	MSV000087996/01-08-2021-CO6-2-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000087996:01-08-2021-SCPeach2-1	0.02	mzspec:MSV000087996:01-08-2021-SCPeach2-1:scan:11618	1	0.77	5	MSV000087996	NoID	MSV000087996/ccms_peak/01-08-2021-SCPeach2-1.mzML	MSV000087996/01-08-2021-SCPeach2-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000087996:01-08-2021-BB12-1-1	-0.02	mzspec:MSV000087996:01-08-2021-BB12-1-1:scan:5815	1	0.76	5	MSV000087996	NoID	MSV000087996/ccms_peak/01-08-2021-BB12-1-1.mzML	MSV000087996/01-08-2021-BB12-1-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
mzspec:MSV000087996:01-08-2021-SCP1-1	-0.04	mzspec:MSV000087996:01-08-2021-SCP1-1:scan:7299	1	0.74	5	MSV000087996	NoID	MSV000087996/ccms_peak/01-08-2021-SCP1-1.mzML	MSV000087996/01-08-2021-SCP1-1.mzML	MSV000087996	Myxobacteria	Myxococcales	29	automatic	No	No	No
