Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000089313:Blank_52_no_inj_20220423140724:scan:2939	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM332:scan:2909	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_11:scan:2898	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_Solvent_16:scan:2924	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM530:scan:2881	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM338:scan:2898	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM547:scan:2914	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM594:scan:2912	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM479:scan:2915	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM597:scan:2909	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM381:scan:2927	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM589:scan:2902	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM451:scan:2943	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM308:scan:2928	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_09_no_inj:scan:2866	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM465:scan:2929	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM298:scan:2940	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_46_no_inj:scan:2927	1.0	6	NoID
0.0	mzspec:MSV000089313:QC_Mix_02:scan:2844	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_51_no_inj:scan:2916	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM320:scan:2916	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM523:scan:2906	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM531:scan:2902	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM415:scan:2913	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM422:scan:2925	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM351:scan:2932	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM269:scan:2936	1.0	6	NoID
0.0	mzspec:MSV000089313:QC_Mix_06:scan:2882	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM309:scan:2915	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_20_no_inj:scan:2892	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_60_no_inj:scan:2858	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM361:scan:2912	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM580:scan:2921	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM533:scan:2878	1.0	6	NoID
0.0	mzspec:MSV000089313:Blank_39_no_inj:scan:2917	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM605:scan:2910	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM264:scan:2928	1.0	6	NoID
0.0	mzspec:MSV000089313:QC_Mix_05:scan:2882	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM419:scan:2922	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM382:scan:2912	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM385:scan:2904	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM507:scan:2882	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM278:scan:2941	1.0	6	NoID
0.0	mzspec:MSV000089313:14HM546:scan:2912	1.0	6	NoID
