Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083300:BP000097071_p:scan:2137	0.85	7	NoID
0.0	mzspec:MSV000083541:S2_blank_90EtOH_171006062018:scan:2551	0.85	7	NoID
0.0	mzspec:MSV000083300:BP000098358_p:scan:2167	0.84	7	NoID
0.0	mzspec:MSV000083300:BP000096895_p:scan:2157	0.84	7	NoID
0.0	mzspec:MSV000083300:BP000096913_p:scan:2133	0.83	7	NoID
0.0	mzspec:MSV000083300:BP000096887_p:scan:2141	0.83	6	NoID
-0.0	mzspec:MSV000085944:skin_03_90_FH:scan:2147	0.83	6	NoID
0.0	mzspec:MSV000083300:BP000097174_p:scan:2162	0.82	7	NoID
0.0	mzspec:MSV000083300:BP000096969_p:scan:2135	0.82	6	NoID
0.0	mzspec:MSV000083300:BP000096929_p:scan:2157	0.81	6	NoID
0.0	mzspec:MSV000083300:BP000096970_p:scan:2132	0.81	6	NoID
0.0	mzspec:MSV000083300:BP000098454_p:scan:2135	0.81	6	NoID
0.02	mzspec:MSV000084314:MSV000083320:scan:117764	0.81	5	NoID
0.0	mzspec:MSV000083300:BP000097185_p:scan:2159	0.8	6	NoID
0.0	mzspec:MSV000083300:BP000097023_p:scan:2162	0.79	6	NoID
0.0	mzspec:MSV000083300:BP000097048_p:scan:2132	0.79	6	NoID
0.0	mzspec:MSV000083475:7A2_8_2_thomas-19-s047-a02:scan:1964	0.79	5	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_SIRIUS:scan:1973	0.79	5	NoID
0.0	mzspec:MSV000083475:7A1_8_1_thomas-19-s049-a02:scan:1973	0.79	5	NoID
0.0	mzspec:MSV000083300:BP000096954_p:scan:2149	0.79	5	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS_derep_format:scan:55363	0.79	5	NoID
0.0	mzspec:MSV000083475:1907_EMPv2_INN_GNPS:scan:55363	0.79	5	NoID
0.0	mzspec:MSV000083300:BP000098451_p:scan:2162	0.78	6	NoID
0.0	mzspec:MSV000083300:BP000097002_p:scan:2150	0.78	6	NoID
-0.0	mzspec:MSV000083300:BP000096925_p:scan:2187	0.78	5	NoID
-0.0	mzspec:MSV000083300:BP000096858_p:scan:2156	0.78	5	NoID
0.0	mzspec:MSV000083300:BP000096825_p:scan:2143	0.78	5	NoID
0.0	mzspec:MSV000083300:BP000096863_p:scan:2150	0.78	5	NoID
0.0	mzspec:MSV000083300:BP000098363_p:scan:2155	0.78	5	NoID
0.0	mzspec:MSV000088842:18C:scan:2136	0.77	6	NoID
0.0	mzspec:MSV000083300:BP000096898_p:scan:2169	0.77	6	NoID
0.0	mzspec:MSV000083300:BP000098421_p:scan:2154	0.77	6	NoID
