Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000083559:11713.SolventBlank.5.P1.WYE1:scan:2135	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.7.P2.WRA7:scan:2108	1.0	8	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.6.P1.WRA1:scan:2121	1.0	8	NoID
-0.0	mzspec:MSV000083559:11713.Std.Mix1.1.P1.WRA1:scan:2137	0.99	8	NoID
0.0	mzspec:MSV000081351:38861:scan:2936	0.99	8	NoID
0.0	mzspec:MSV000081351:39092:scan:2931	0.99	8	NoID
0.0	mzspec:MSV000081351:38811:scan:2943	0.99	8	NoID
0.0	mzspec:MSV000081351:39105:scan:3065	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.4.P2.WRA4:scan:2091	0.99	8	NoID
0.0	mzspec:MSV000080630:Std_Mix_4:scan:2725	0.99	8	NoID
0.0	mzspec:MSV000083559:11713.Std.Mix.4.P1.WRA1:scan:2111	0.99	7	NoID
0.0	mzspec:MSV000081351:38926:scan:3012	0.98	8	NoID
0.0	mzspec:MSV000081351:38827:scan:2940	0.98	8	NoID
0.0	mzspec:MSV000081351:39022:scan:2974	0.98	8	NoID
0.0	mzspec:MSV000081351:38729:scan:3036	0.98	8	NoID
0.0	mzspec:MSV000081351:38959:scan:3060	0.98	8	NoID
0.0	mzspec:MSV000081351:38719:scan:2994	0.98	8	NoID
0.0	mzspec:MSV000081351:38906:scan:3077	0.98	8	NoID
0.0	mzspec:MSV000081351:39047:scan:3020	0.98	8	NoID
0.0	mzspec:MSV000081351:38946:scan:3023	0.98	8	NoID
0.0	mzspec:MSV000081351:38735:scan:3028	0.98	8	NoID
0.0	mzspec:MSV000081351:39135:scan:3097	0.98	8	NoID
0.0	mzspec:MSV000081351:38818:scan:2887	0.98	8	NoID
0.0	mzspec:MSV000081351:38833:scan:2862	0.98	8	NoID
0.0	mzspec:MSV000081351:38879:scan:2941	0.98	8	NoID
0.0	mzspec:MSV000081351:38847:scan:2977	0.98	8	NoID
0.0	mzspec:MSV000081351:38859:scan:2884	0.98	8	NoID
0.0	mzspec:MSV000081351:38997:scan:2912	0.98	8	NoID
0.0	mzspec:MSV000081351:38844:scan:2938	0.98	8	NoID
0.0	mzspec:MSV000081351:38889:scan:2812	0.98	8	NoID
0.0	mzspec:MSV000080630:Std_Mix_3:scan:2701	0.98	8	NoID
0.0	mzspec:MSV000087612:51:scan:2148	0.98	8	NoID
0.0	mzspec:MSV000081351:38869:scan:2921	0.98	8	NoID
0.0	mzspec:MSV000081351:38694:scan:3018	0.98	8	NoID
0.0	mzspec:MSV000081351:38731:scan:2980	0.98	8	NoID
0.0	mzspec:MSV000081351:38994:scan:3057	0.98	8	NoID
0.0	mzspec:MSV000081351:39147:scan:2999	0.98	8	NoID
0.0	mzspec:MSV000089558:355_2:scan:2124	0.98	8	NoID
0.0	mzspec:MSV000081351:38760:scan:2894	0.98	8	NoID
0.0	mzspec:MSV000081351:38862:scan:3043	0.98	8	NoID
0.0	mzspec:MSV000081151:HFD_C1_KO10:scan:2868	0.98	8	NoID
0.0	mzspec:MSV000081351:38989:scan:3075	0.98	8	NoID
0.0	mzspec:MSV000081351:38949:scan:2977	0.98	8	NoID
0.0	mzspec:MSV000081351:38792:scan:3063	0.98	8	NoID
0.0	mzspec:MSV000081351:38950:scan:3000	0.98	8	NoID
0.0	mzspec:MSV000081351:38795:scan:2818	0.98	8	NoID
0.0	mzspec:MSV000081351:38798:scan:2859	0.98	8	NoID
0.0	mzspec:MSV000081151:HFD_C3_WT1:scan:2858	0.98	8	NoID
0.0	mzspec:MSV000081351:38992:scan:3031	0.98	8	NoID
0.0	mzspec:MSV000081351:38806:scan:3012	0.98	8	NoID
0.0	mzspec:MSV000081351:38961:scan:2917	0.98	8	NoID
-0.01	mzspec:MSV000083559:11713.12.F.12E:scan:2216	0.98	8	NoID
0.0	mzspec:MSV000081351:38822:scan:2989	0.98	8	NoID
0.0	mzspec:MSV000081351:38748:scan:2997	0.98	8	NoID
0.0	mzspec:MSV000081351:38887:scan:2993	0.98	8	NoID
0.01	mzspec:MSV000081151:HFD_C1_WT4:scan:2912	0.98	7	NoID
0.0	mzspec:MSV000089313:14HM601:scan:2084	0.98	7	NoID
