Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082433:M-099:scan:1797	0.91	8	NoID
0.0	mzspec:MSV000082433:M-202:scan:1811	0.9	8	NoID
0.0	mzspec:MSV000082433:M-192:scan:1807	0.9	8	NoID
0.0	mzspec:MSV000082433:690:scan:1783	0.89	8	NoID
0.0	mzspec:MSV000082433:M-218:scan:1811	0.88	8	NoID
0.0	mzspec:MSV000088640:6035034:scan:1533	0.88	8	NoID
0.0	mzspec:MSV000082433:M-675:scan:1777	0.88	7	NoID
0.0	mzspec:MSV000082433:M-487:scan:1801	0.87	8	NoID
0.0	mzspec:MSV000082433:M-211:scan:1840	0.87	7	NoID
0.0	mzspec:MSV000082433:M-467:scan:1821	0.87	7	NoID
0.0	mzspec:MSV000083559:11713.20.S.20B:scan:1379	0.86	8	NoID
0.0	mzspec:MSV000088640:6034634:scan:1529	0.86	7	NoID
0.0	mzspec:MSV000088640:6035069:scan:1540	0.85	8	NoID
-0.04	mzspec:MSV000088640:6035139:scan:1527	0.85	8	NoID
0.0	mzspec:MSV000082433:M-080:scan:1820	0.85	7	NoID
0.0	mzspec:MSV000082433:M-643:scan:1800	0.85	7	NoID
0.0	mzspec:MSV000088640:6035098:scan:1534	0.85	7	NoID
0.0	mzspec:MSV000082433:M-451:scan:1857	0.84	7	NoID
0.0	mzspec:MSV000082433:M-188:scan:1781	0.84	7	NoID
0.0	mzspec:MSV000089313:14HM225:scan:1470	0.83	7	NoID
0.0	mzspec:MSV000082433:M-387:scan:1801	0.83	7	NoID
0.0	mzspec:MSV000083559:11713.7.O.7B:scan:1378	0.83	7	NoID
0.0	mzspec:MSV000082433:M-019:scan:1811	0.83	7	NoID
0.0	mzspec:MSV000082433:M-164:scan:1799	0.82	7	NoID
0.0	mzspec:MSV000082433:M-172:scan:1809	0.81	7	NoID
0.0	mzspec:MSV000088640:6034891:scan:1544	0.81	7	NoID
0.0	mzspec:MSV000082433:M-009:scan:1805	0.81	7	NoID
0.0	mzspec:MSV000088842:36D:scan:1635	0.81	6	NoID
0.0	mzspec:MSV000088640:6035135:scan:1534	0.81	6	NoID
0.01	mzspec:MSV000088332:190225_AR_BS_22_Pos:scan:1548	0.8	7	NoID
0.0	mzspec:MSV000088640:6035117:scan:1535	0.8	7	NoID
-0.04	mzspec:MSV000082433:M-512:scan:1822	0.8	7	NoID
0.0	mzspec:MSV000088842:25D:scan:1641	0.8	6	NoID
0.0	mzspec:MSV000082433:M-547:scan:1809	0.8	6	NoID
0.0	mzspec:MSV000088842:36E:scan:1637	0.8	6	NoID
0.0	mzspec:MSV000088842:18E:scan:1619	0.79	6	NoID
-0.04	mzspec:MSV000079773:C09_Swab_2012_016_16_C:scan:1840	0.79	6	NoID
0.0	mzspec:MSV000088842:24C:scan:1635	0.79	6	NoID
0.0	mzspec:MSV000088842:2E:scan:1637	0.78	6	NoID
0.0	mzspec:MSV000083559:11713.2.S.2A:scan:1327	0.78	6	NoID
0.0	mzspec:MSV000083559:11713.24.O.24A:scan:1361	0.78	6	NoID
0.0	mzspec:MSV000083559:11713.7.S.7D:scan:1391	0.78	6	NoID
0.0	mzspec:MSV000088640:6034918:scan:1547	0.78	6	NoID
0.0	mzspec:MSV000088640:6034875:scan:1527	0.78	6	NoID
0.0	mzspec:MSV000088842:25A:scan:1646	0.78	6	NoID
