Delta Mass	USI	Cosine	Matching Peaks	Status
0.0	mzspec:MSV000082647:81979:scan:2644	1.0	11	NoID
-0.0	mzspec:MSV000082953:P5_C9:scan:2944	0.99	11	NoID
0.0	mzspec:MSV000082953:P2_C5:scan:3123	0.99	11	NoID
0.0	mzspec:MSV000081151:NCD_C1_Ob8:scan:2565	0.99	11	NoID
0.0	mzspec:MSV000082953:P2_D8:scan:2860	0.99	11	NoID
0.0	mzspec:MSV000082953:P1_C5:scan:2924	0.99	11	NoID
0.0	mzspec:MSV000083791:CCA_60_db:scan:2583	0.99	11	NoID
0.0	mzspec:MSV000080627:ONR_Plasma_12:scan:2473	0.99	11	NoID
0.0	mzspec:MSV000087612:X0017663:scan:2135	0.99	10	NoID
-0.0	mzspec:MSV000082953:Pooled_QC_mid_180919062353:scan:2880	0.98	11	NoID
0.0	mzspec:MSV000082953:P1_D11:scan:2923	0.98	11	NoID
0.0	mzspec:MSV000082953:P3_D8:scan:2882	0.98	11	NoID
0.0	mzspec:MSV000082953:Pooled_QC_end:scan:2933	0.98	11	NoID
0.0	mzspec:MSV000082953:P2_B3:scan:2942	0.98	11	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180918211632:scan:2929	0.98	11	NoID
0.0	mzspec:MSV000082953:P4_A4:scan:2868	0.98	11	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919192313:scan:2842	0.98	11	NoID
0.0	mzspec:MSV000082953:P5_C3:scan:2896	0.98	11	NoID
0.0	mzspec:MSV000082953:P3_A2:scan:2869	0.98	11	NoID
-0.0	mzspec:MSV000081343:Wash_12:scan:1285	0.98	11	NoID
0.0	mzspec:MSV000082953:P1_A5:scan:2894	0.98	11	NoID
0.0	mzspec:MSV000082953:P3_D1:scan:2854	0.98	11	NoID
0.0	mzspec:MSV000082433:294:scan:2239	0.98	11	NoID
0.0	mzspec:MSV000082953:P2_A8:scan:2857	0.98	11	NoID
0.0	mzspec:MSV000082953:P4_D11:scan:2896	0.98	11	NoID
0.0	mzspec:MSV000082953:P5_D9:scan:2853	0.98	11	NoID
0.0	mzspec:MSV000082953:P2_D7:scan:2940	0.98	11	NoID
0.0	mzspec:MSV000082953:P3_D5:scan:2816	0.98	11	NoID
0.0	mzspec:MSV000082953:P2_C6:scan:2868	0.98	11	NoID
0.0	mzspec:MSV000082953:P5_A7:scan:3027	0.98	10	NoID
0.0	mzspec:MSV000082953:P2_D4:scan:2862	0.98	10	NoID
0.0	mzspec:MSV000082953:P3_D6:scan:2895	0.98	10	NoID
0.0	mzspec:MSV000082953:P3_C1:scan:2840	0.98	10	NoID
-0.0	mzspec:MSV000082953:P2_C11:scan:2850	0.98	10	NoID
0.0	mzspec:MSV000081151:NCD_C3_WT2:scan:2574	0.98	10	NoID
0.0	mzspec:MSV000088645:Blank_00_P06_no_inj:scan:2153	0.98	10	NoID
0.0	mzspec:MSV000082953:MzMine_Export_MS2Filtered_forGNPS:scan:17471	0.98	10	NoID
0.0	mzspec:MSV000080905:P2_EMP_40:scan:1927	0.98	10	NoID
0.0	mzspec:MSV000088842:22A:scan:2069	0.98	10	NoID
0.0	mzspec:MSV000088842:32A:scan:2067	0.98	10	NoID
0.0	mzspec:MSV000088842:1E:scan:2058	0.98	10	NoID
0.0	mzspec:MSV000088842:14B:scan:2052	0.98	10	NoID
0.0	mzspec:MSV000082953:Pooled_QC_mid_180919125058:scan:2860	0.98	10	NoID
0.0	mzspec:MSV000082647:81980:scan:2651	0.98	10	NoID
0.0	mzspec:MSV000082647:81978:scan:2650	0.98	10	NoID
